scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.1,9,recalibrated,0.2782849371433258,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.650000012887176e-05,1.1189832000000024,0.009975,0.8241874037448326,0.9622409387716476,0.8878798463150541,0.90972348119478,39601,399,2169,10168,1500,34864.0,24709497.0,26778.631321,167,6138.0,5234630.0,3613.659196,True,False,0.7867189301360388,4337,0.996,4000,0.693,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,10,fixed,0.5018159747123718,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.960000049119117e-05,1.1578960999995616,0.00625,0.7588554753992056,0.9739908447773616,0.8530684769237777,0.9045269960282079,39750,250,2975,9362,1667,37609.0,26002850.0,30163.800578000002,167,2745.0,1293353.0,3385.169257,True,False,0.7489047728844823,4337,0.99525,4000,0.53325,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,10,recalibrated,0.318919837474823,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.960000049119117e-05,1.1578960999995616,0.01,0.7749858150279647,0.95984338921795,0.8575657009597273,0.9045269960282079,39600,400,2776,9561,1667,37609.0,26002850.0,30163.800578000002,167,2745.0,1293353.0,3385.169257,True,False,0.7710398893244178,4337,0.996,4000,0.55825,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,11,fixed,0.5018159747123718,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.100000074278796e-05,1.195713999999498,0.00565,0.7620166977385102,0.9765243585748415,0.8560371517027864,0.9047317773769961,39774,226,2936,9401,1833,41742.0,28635313.0,33600.468647,166,4133.0,2632463.0,3436.668069,True,False,0.7659672584735993,4337,0.99575,4000,0.524,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,11,recalibrated,0.2861917316913605,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.100000074278796e-05,1.195713999999498,0.01,0.7924941233687283,0.9606956863515771,0.8685262503331261,0.9047317773769961,39600,400,2560,9777,1833,41742.0,28635313.0,33600.468647,166,4133.0,2632463.0,3436.668069,True,False,0.7816462992852202,4337,0.996,4000,0.60075,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.1,12,fixed,0.5018159747123718,32000,2000,0.0625,1.0,0.0,0.0625,2.350000067963265e-05,1.1825619000001097,0.00505,0.8017346194374645,0.9799861290002972,0.8819438252340615,0.8933071279484478,39798,202,2446,9891,2000,44430.0,29929478.0,35962.509894,167,2688.0,1294165.0,2362.041247,True,False,0.7664284067327646,4337,0.99525,4000,0.6465,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.1,12,recalibrated,0.29391446709632874,32000,2000,0.0625,1.0,0.0,0.0625,2.350000067963265e-05,1.1825619000001097,0.00965,0.8231336629650644,0.9633810833886728,0.8877524259113558,0.8933071279484478,39614,386,2182,10155,2000,44430.0,29929478.0,35962.509894,167,2688.0,1294165.0,2362.041247,True,False,0.7798017062485589,4337,0.99575,4000,0.6975,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9293756397134084,0.1,13,fixed,0.5018159747123718,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,2.0500000573520083e-05,1.1825995999997758,0.00625,0.7612871848909784,0.9740717693424601,0.8546339687883889,0.8821868211477669,39750,250,2945,9392,2167,47070.0,31108856.0,39015.881431,167,2640.0,1179378.0,3053.371537,True,False,0.7599723311044501,4337,0.9955,4000,0.5285,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9293756397134084,0.1,13,recalibrated,0.34229934215545654,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,2.0500000573520083e-05,1.1825995999997758,0.009925,0.7802545189268055,0.9603911004689215,0.8610017889087658,0.8821868211477669,39603,397,2711,9626,2167,47070.0,31108856.0,39015.881431,167,2640.0,1179378.0,3053.371537,True,False,0.7744985012681577,4337,0.99575,4000,0.571,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.1,14,fixed,0.5018159747123718,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.0899999981338624e-05,1.1787820999998075,0.006675,0.7973575423522736,0.9735748218527316,0.8766988993360367,0.888775471143714,39733,267,2500,9837,2333,49678.0,32354220.0,41440.773113,166,2608.0,1245364.0,2424.891682,True,False,0.766197832603182,4337,0.99475,4000,0.63375,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.1,14,recalibrated,0.3504802882671356,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.0899999981338624e-05,1.1787820999998075,0.009925,0.8076517792007781,0.9616832352089567,0.877962816107146,0.888775471143714,39603,397,2373,9964,2333,49678.0,32354220.0,41440.773113,166,2608.0,1245364.0,2424.891682,True,False,0.7809545768964722,4337,0.996,4000,0.64825,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.1,15,fixed,0.5018159747123718,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,1.9999999494757503e-05,1.0135841999999684,0.0069,0.7622598686876875,0.9714876033057851,0.8542489894172685,0.8868289008673097,39724,276,2933,9404,2500,53133.0,34204213.0,44481.461125,167,3455.0,1849993.0,3040.688012,True,False,0.7682729997694259,4337,0.99425,4000,0.52375,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.1,15,recalibrated,0.3781386911869049,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,1.9999999494757503e-05,1.0135841999999684,0.01,0.7891707870633055,0.9605367008681925,0.8664619765941352,0.8868289008673097,39600,400,2601,9736,2500,53133.0,34204213.0,44481.461125,167,3455.0,1849993.0,3040.688012,True,False,0.7950195988010145,4337,0.9955,4000,0.5765,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.1,16,fixed,0.5018159747123718,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.100000074278796e-05,1.199905200000103,0.0062,0.7691497122477101,0.9745301427544418,0.8597444957868986,0.8915058837237578,39752,248,2848,9489,2667,55364.0,35009569.0,47070.200186,167,2231.0,805356.0,2588.739061,True,False,0.7636615171777726,4337,0.9955,4000,0.54875,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.1,16,recalibrated,0.40449437499046326,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.100000074278796e-05,1.199905200000103,0.01,0.7872254194698873,0.9604430379746836,0.8652501224998886,0.8915058837237578,39600,400,2625,9712,2667,55364.0,35009569.0,47070.200186,167,2231.0,805356.0,2588.739061,True,False,0.7814157251556375,4337,0.9955,4000,0.58525,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9254861821903787,0.1,17,fixed,0.5018159747123718,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.13999992411118e-05,1.120114499999545,0.0062,0.7770122396044419,0.9747813707545251,0.8647332100491633,0.8952423320094026,39752,248,2751,9586,2833,58036.0,36055020.0,50169.785879,166,2672.0,1045451.0,3099.585693,True,False,0.7636615171777726,4337,0.99475,4000,0.57375,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9254861821903787,0.1,17,recalibrated,0.39394521713256836,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.13999992411118e-05,1.120114499999545,0.01,0.7849558239442328,0.9603332011106703,0.8638330136925203,0.8952423320094026,39600,400,2653,9684,2833,58036.0,36055020.0,50169.785879,166,2672.0,1045451.0,3099.585693,True,False,0.7774959649527323,4337,0.9955,4000,0.5825,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.1,18,fixed,0.5018159747123718,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.100000074278796e-05,1.2068558000000849,0.0062,0.7053578665802059,0.9722905027932961,0.8175881993705079,0.8664865678446948,39752,248,3635,8702,3000,64103.0,41447190.0,52820.152727,167,6067.0,5392170.0,2650.366848,True,False,0.7246944892783029,4337,0.995,4000,0.39475,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.1,18,recalibrated,0.3937733769416809,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.100000074278796e-05,1.2068558000000849,0.01,0.7490475804490557,0.9585105279535318,0.8409318409318409,0.8664865678446948,39600,400,3096,9241,3000,64103.0,41447190.0,52820.152727,167,6067.0,5392170.0,2650.366848,True,False,0.7618169241411114,4337,0.9955,4000,0.48875,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9289662231320368,0.1,19,fixed,0.5018159747123718,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.3200001123768743e-05,1.2316593000005014,0.006275,0.758288076517792,0.9738704976056631,0.8526637196372419,0.891793363459512,39749,251,2982,9355,3167,66148.0,42056910.0,55203.207394,167,2045.0,609720.0,2383.054667,True,False,0.7424486972561679,4337,0.994,4000,0.53975,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9289662231320368,0.1,19,recalibrated,0.44282016158103943,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.3200001123768743e-05,1.2316593000005014,0.01,0.7697171111291238,0.9595796281325788,0.8542257005352404,0.891793363459512,39600,400,2841,9496,3167,66148.0,42056910.0,55203.207394,167,2045.0,609720.0,2383.054667,True,False,0.749827069402813,4337,0.9945,4000,0.5665,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.1,20,fixed,0.5018159747123718,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.5400000595254824e-05,1.118737599999804,0.006125,0.7024398151900786,0.9725058915946583,0.8157003012048193,0.8641776323255248,39755,245,3671,8666,3333,68140.0,42648649.0,57845.576417,166,1992.0,591739.0,2642.369023,True,False,0.7507493659211436,4337,0.9955,4000,0.357,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.1,20,recalibrated,0.382872611284256,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.5400000595254824e-05,1.118737599999804,0.01,0.7386722866174921,0.9579522758330705,0.834141876430206,0.8641776323255248,39600,400,3224,9113,3333,68140.0,42648649.0,57845.576417,166,1992.0,591739.0,2642.369023,True,False,0.7857966336177081,4337,0.9955,4000,0.43075,4000,0.0,1.0,cicids,,,,0.010741913302455105,0.000945815302495419,0.08228853100079644,2000
