scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,5,fixed,0.38266666666666665,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,4.110002191737294e-05,2.012788299995009,0.008375,0.8239442327956553,0.9680952380952381,0.8902220081446776,0.9628697677717435,39665,335,2172,10165,395,8109.728160695071,5193139.958552226,8440.332947267685,79,1855.1043456240773,1164044.93722346,1748.2663771589266,True,False,0.7901775420797786,4337,0.995,4000,0.6895,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,5,recalibrated,0.3607154471544715,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,4.110002191737294e-05,2.012788299995009,0.01,0.8288887087622598,0.9623564840956146,0.8906501763706833,0.9628697677717435,39600,400,2111,10226,395,8109.728160695071,5193139.958552226,8440.332947267685,79,1855.1043456240773,1164044.93722346,1748.2663771589266,True,False,0.7968641918376758,4337,0.995,4000,0.6975,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,6,fixed,0.38266666666666665,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,4.0000013541430235e-05,2.2410625999909826,0.011525,0.8121909702520872,0.9560156473618929,0.8782540099921115,0.9747487496960363,39539,461,2317,10020,474,9027.01735655023,5452748.933728145,9532.72426188442,79,917.2891958551593,259608.97517591913,1092.391314616735,True,False,0.7964030435785104,4337,0.995,4000,0.6465,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,6,recalibrated,0.3999999999999999,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,4.0000013541430235e-05,2.2410625999909826,0.0099,0.80838129204831,0.9618092390780211,0.8784462256672246,0.9747487496960363,39604,396,2364,9973,474,9027.01735655023,5452748.933728145,9532.72426188442,79,917.2891958551593,259608.97517591913,1092.391314616735,True,False,0.7915609868572746,4337,0.99475,4000,0.64025,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.05,7,fixed,0.38266666666666665,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.4900014977902174e-05,2.1234860999975353,0.011025,0.8296992785928508,0.9586962629952234,0.8895454940471018,0.9725610156439978,39559,441,2101,10236,553,10226.094134557792,5919642.8051683195,11264.945140513577,79,1199.076778007562,466893.87144017394,1732.220878629158,True,False,0.7830297440627162,4337,0.995,4000,0.715,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.05,7,recalibrated,0.4153223353223353,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.4900014977902174e-05,2.1234860999975353,0.00965,0.8188376428629326,0.9631960335621663,0.8851697699890471,0.9725610156439978,39614,386,2235,10102,553,10226.094134557792,5919642.8051683195,11264.945140513577,79,1199.076778007562,466893.87144017394,1732.220878629158,True,False,0.7751902236569057,4337,0.995,4000,0.69,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9318321392016377,0.05,8,fixed,0.38266666666666665,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,3.1899980967864394e-05,2.193861499981722,0.004875,0.827267569101078,0.9812518027112778,0.897704283578151,0.9624388019777904,39805,195,2131,10206,632,11615.375604282033,7256928.851026882,13019.605331336506,79,1389.2814697242407,1337286.045858563,1754.6601908229293,True,False,0.773576204749827,4337,0.99475,4000,0.718,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9318321392016377,0.05,8,recalibrated,0.2685754985754986,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,3.1899980967864394e-05,2.193861499981722,0.009825,0.8429115668314825,0.9635841363973313,0.8992174326602966,0.9624388019777904,39607,393,1938,10399,632,11615.375604282033,7256928.851026882,13019.605331336506,79,1389.2814697242407,1337286.045858563,1754.6601908229293,True,False,0.7915609868572746,4337,0.996,4000,0.7455,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.05,9,fixed,0.38266666666666665,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.1799991372972727e-05,2.1086724000051618,0.008075,0.7793628921131556,0.9674984906419802,0.8632996632996632,0.9427719583367107,39677,323,2722,9615,711,13526.16023588791,8130675.609383228,14747.33304475188,79,1910.784631605877,873746.7583563458,1727.727713415374,True,False,0.7795711321189762,4337,0.99525,4000,0.56325,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.05,9,recalibrated,0.3607619047619048,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.1799991372972727e-05,2.1086724000051618,0.0096,0.8019777903866419,0.9626386456509048,0.8749944726951139,0.9427719583367107,39616,384,2443,9894,711,13526.16023588791,8130675.609383228,14747.33304475188,79,1910.784631605877,873746.7583563458,1727.727713415374,True,False,0.791330412727692,4337,0.99525,4000,0.62025,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.05,10,fixed,0.38266666666666665,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.5399989681318402e-05,2.122245600010501,0.01165,0.7827672854016373,0.9539662155487504,0.8599287622439893,0.9671922043446542,39534,466,2680,9657,789,14660.47920669695,8454259.967671968,16435.546331946323,78,1134.31897080904,323584.3582887396,1688.213287194444,True,False,0.8109292137422182,4337,0.996,4000,0.539,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.05,10,recalibrated,0.4376190476190477,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.5399989681318402e-05,2.122245600010501,0.0093,0.7637999513658101,0.9620214395099541,0.8515272004337611,0.9671922043446542,39628,372,2914,9423,789,14660.47920669695,8454259.967671968,16435.546331946323,78,1134.31897080904,323584.3582887396,1688.213287194444,True,False,0.7975559142264238,4337,0.99525,4000,0.49575,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.05,11,fixed,0.38266666666666665,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,1.6500038327649236e-05,2.1794864000112284,0.0073,0.8331036718813326,0.9723746452223273,0.8973676168856681,0.9710275654535139,39708,292,2059,10278,868,16396.009165251562,9562729.351103712,18146.467660092938,79,1735.5299585546118,1108469.3834317445,1710.9213281466136,True,False,0.7791099838598109,4337,0.9945,4000,0.73025,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.05,11,recalibrated,0.35684766214177976,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,1.6500038327649236e-05,2.1794864000112284,0.00815,0.8386155467293507,0.9694527736131934,0.8993002738059019,0.9710275654535139,39674,326,1991,10346,868,16396.009165251562,9562729.351103712,18146.467660092938,79,1735.5299585546118,1108469.3834317445,1710.9213281466136,True,False,0.7897163938206133,4337,0.99475,4000,0.7355,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.05,12,fixed,0.38266666666666665,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,3.090000245720148e-05,2.1945382000121754,0.004975,0.8073275512685418,0.9804114578206516,0.8854907539118065,0.9631155639539596,39801,199,2377,9960,947,17532.269657833487,10092190.557381075,19602.686266475663,79,1136.2604925819269,529461.2062773621,1456.2186063827248,True,False,0.7823380216739682,4337,0.995,4000,0.64675,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.05,12,recalibrated,0.3096016260162602,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,3.090000245720148e-05,2.1945382000121754,0.0087,0.8459917321877279,0.9677329624478442,0.9027765764207247,0.9631155639539596,39652,348,1900,10437,947,17532.269657833487,10092190.557381075,19602.686266475663,79,1136.2604925819269,529461.2062773621,1456.2186063827248,True,False,0.8256859580355084,4337,0.99575,4000,0.71825,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.05,13,fixed,0.38266666666666665,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.820001100189984e-05,2.0470419000193942,0.0117,0.834400583610278,0.9565136591711578,0.8912939954110568,0.9742546374726433,39532,468,2043,10294,1026,18359.02103063402,10268375.146433031,20764.047980088162,79,826.7513728005308,176184.58905195675,1161.3617136125004,True,False,0.8102374913534701,4337,0.995,4000,0.7,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.05,13,recalibrated,0.41666666666666663,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.820001100189984e-05,2.0470419000193942,0.0098,0.8196482126935235,0.9626808834729627,0.8854253316404711,0.9742546374726433,39608,392,2225,10112,1026,18359.02103063402,10268375.146433031,20764.047980088162,79,826.7513728005308,176184.58905195675,1161.3617136125004,True,False,0.7945584505418493,4337,0.99475,4000,0.67175,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.05,14,fixed,0.38266666666666665,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,4.260000423528254e-05,2.17737049999414,0.0126,0.8186755288968145,0.9524707657487741,0.8805195937404647,0.9615322231904029,39496,504,2237,10100,1105,19355.144052486303,10655691.374702742,21799.478660519337,79,996.1230218522843,387316.2282697108,1035.430680431175,True,False,0.7754207977864883,4337,0.99525,4000,0.689,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.05,14,recalibrated,0.41912482889336866,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,4.260000423528254e-05,2.17737049999414,0.009825,0.798654454081219,0.9616435682217451,0.8726032856573529,0.9615322231904029,39607,393,2484,9853,1105,19355.144052486303,10655691.374702742,21799.478660519337,79,996.1230218522843,387316.2282697108,1035.430680431175,True,False,0.764122665436938,4337,0.99525,4000,0.6395,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,15,fixed,0.38266666666666665,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.549999044276774e-05,2.142138099996373,0.015275,0.8333468428305099,0.9439037825927286,0.8851866201730595,0.9635155365972279,39389,611,2056,10281,1184,20477.399857288903,11284503.87966893,22898.864853575506,79,1122.2558048025985,628812.5049661886,1099.38619305617,True,False,0.7802628545077243,4337,0.995,4000,0.72925,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,15,recalibrated,0.6253333333333333,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.549999044276774e-05,2.142138099996373,0.009825,0.6536435113885061,0.9535296204327776,0.7756083485620853,0.9635155365972279,39607,393,4273,8064,1184,20477.399857288903,11284503.87966893,22898.864853575506,79,1122.2558048025985,628812.5049661886,1099.38619305617,True,False,0.7147798017062486,4337,0.993,4000,0.248,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.05,16,fixed,0.38266666666666665,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.4899985874071717e-05,2.2090623999829404,0.010275,0.8251600875415417,0.9611934661505052,0.8879972086531751,0.9800749706168437,39589,411,2157,10180,1263,21410.857365745767,11675899.413437417,23751.62500999529,79,933.4575084568642,391395.53376848635,852.7601564197835,True,False,0.7968641918376758,4337,0.99525,4000,0.68575,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.05,16,recalibrated,0.3926666666666666,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.4899985874071717e-05,2.2090623999829404,0.0098,0.819242927778228,0.9626631107724545,0.8851812926957435,0.9800749706168437,39608,392,2230,10107,1263,21410.857365745767,11675899.413437417,23751.62500999529,79,933.4575084568642,391395.53376848635,852.7601564197835,True,False,0.7938667281531012,4337,0.99525,4000,0.67075,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,17,fixed,0.38266666666666665,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.9499991796910763e-05,2.5718026000249665,0.01285,0.7940342060468509,0.9501454898157129,0.8651035457234953,0.9798465034043933,39486,514,2541,9796,1342,23172.771698521625,12490977.766813438,25345.558561878788,79,1761.9143327758577,815078.3533760223,1593.9335518834991,True,False,0.8081623241872262,4337,0.9955,4000,0.57725,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,17,recalibrated,0.41578537790396425,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.9499991796910763e-05,2.5718026000249665,0.009925,0.7761206127907919,0.9601885278780585,0.8583979559818906,0.9798465034043933,39603,397,2762,9575,1342,23172.771698521625,12490977.766813438,25345.558561878788,79,1761.9143327758577,815078.3533760223,1593.9335518834991,True,False,0.8053954346322343,4337,0.99525,4000,0.52525,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.05,18,fixed,0.38266666666666665,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,4.859999171458185e-05,3.237691399990581,0.00785,0.7922509524195509,0.9688739095955591,0.8717056856187291,0.9779219725216828,39686,314,2563,9774,1421,24611.13617340532,13315859.054542128,27631.22533476935,79,1438.3644748836973,824881.2877286891,2285.666772890564,True,False,0.761355775881946,4337,0.99625,4000,0.62175,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.05,18,recalibrated,0.3306349206349206,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,4.859999171458185e-05,3.237691399990581,0.0096,0.8112182864553781,0.9630484988452656,0.8806370715825597,0.9779219725216828,39616,384,2329,10008,1421,24611.13617340532,13315859.054542128,27631.22533476935,79,1438.3644748836973,824881.2877286891,2285.666772890564,True,False,0.7924832833756053,4337,0.99625,4000,0.6465,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.05,19,fixed,0.38266666666666665,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,5.120001151226461e-05,2.691258700011531,0.01175,0.828969765745319,0.9560624474151631,0.8879916644959625,0.9832146044419227,39530,470,2110,10227,1500,25789.323331370917,13864862.70441099,29608.48485313335,79,1178.1871579655958,549003.6498688633,1977.2595183639953,True,False,0.7837214664514641,4337,0.996,4000,0.711,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.05,19,recalibrated,0.4146666666666667,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,5.120001151226461e-05,2.691258700011531,0.009925,0.8162438194050418,0.9620712716155536,0.8831783897561831,0.9832146044419227,39603,397,2267,10070,1500,25789.323331370917,13864862.70441099,29608.48485313335,79,1178.1871579655958,549003.6498688633,1977.2595183639953,True,False,0.7719621858427484,4337,0.99525,4000,0.68525,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.05,20,fixed,0.38266666666666665,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,0.0004735999973490834,2.542542500013951,0.01555,0.7979249412336873,0.9405694630231225,0.8633951673025478,0.9758248439653077,39378,622,2493,9844,1579,26944.188380684685,14341986.347688112,31308.216770315856,79,1154.865049313767,477123.64327712223,1699.731917182508,True,False,0.787871800783952,4337,0.99475,4000,0.612,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.05,20,recalibrated,0.47,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,0.0004735999973490834,2.542542500013951,0.00945,0.7650158061116965,0.9614914425427873,0.8520742111677877,0.9758248439653077,39622,378,2899,9438,1579,26944.188380684685,14341986.347688112,31308.216770315856,79,1154.865049313767,477123.64327712223,1699.731917182508,True,False,0.7659672584735993,4337,0.9945,4000,0.5345,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
