scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9363357215967246,0.5,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,7.521002999999837,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9363357215967246,0.5,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,7.521002999999837,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9355168884339816,0.5,1,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.39410793860459153,0.0,0.019324598055037914,0.00025739999910001643,1.1894103999984509,0.007125,0.8141363378455054,0.9724077839093813,0.8862613606282538,0.9574972623003972,39715,285,2293,10044,1500,25560.0,12086454.0,26330.116085,1500,25560.0,12086454.0,26330.116085,True,False,0.804934286373069,4337,0.99525,4000,0.643,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9355168884339816,0.5,1,recalibrated,0.15528248250484467,31500,1500,0.047619047619047616,0.39410793860459153,0.0,0.019324598055037914,0.00025739999910001643,1.1894103999984509,0.01,0.849639296425387,0.963242051093549,0.9028812610362202,0.9574972623003972,39600,400,1855,10482,1500,25560.0,12086454.0,26330.116085,1500,25560.0,12086454.0,26330.116085,True,False,0.8450541849204519,4337,0.99625,4000,0.708,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9359263050153531,0.5,2,fixed,0.32942160964012146,33000,3000,0.09090909090909091,0.400324381703414,0.0,0.03849152843806272,0.0002753000007942319,1.1361725999995542,0.0147,0.8270243981519008,0.9455101473450097,0.8823071601521963,0.948295932965875,39412,588,2134,10203,3000,50356.0,23517932.0,53691.471315,1500,24796.0,11431478.0,27361.35523,True,False,0.7751902236569057,4337,0.99525,4000,0.715,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9359263050153531,0.5,2,recalibrated,0.3576025664806366,33000,3000,0.09090909090909091,0.400324381703414,0.0,0.03849152843806272,0.0002753000007942319,1.1361725999995542,0.0078,0.8221609791683554,0.9701578192252511,0.89004914004914,0.948295932965875,39688,312,2194,10143,3000,50356.0,23517932.0,53691.471315,1500,24796.0,11431478.0,27361.35523,True,False,0.7668895549919299,4337,0.995,4000,0.70925,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9316274309109519,0.5,3,fixed,0.32942160964012146,34500,4500,0.13043478260869565,0.4020953550623246,0.0,0.05688341944831432,0.0001514999985374743,1.0921895999999833,0.007525,0.7865769636054146,0.9699150424787606,0.8686778265150837,0.9423670574288725,39699,301,2633,9704,4500,73954.0,33236221.0,80511.29053900001,1500,23598.0,9718289.0,26819.819224,True,False,0.773576204749827,4337,0.99625,4000,0.591,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9316274309109519,0.5,3,recalibrated,0.2970215976238251,34500,4500,0.13043478260869565,0.4020953550623246,0.0,0.05688341944831432,0.0001514999985374743,1.0921895999999833,0.00995,0.7884412742157737,0.9606913580246914,0.8660849434600659,0.9423670574288725,39602,398,2610,9727,4500,73954.0,33236221.0,80511.29053900001,1500,23598.0,9718289.0,26819.819224,True,False,0.777034816693567,4337,0.9965,4000,0.59275,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9199590583418629,0.5,4,fixed,0.32942160964012146,36000,6000,0.16666666666666666,0.39792724716377936,0.0,0.07371852730561743,0.00023270000019692816,1.2525774000005185,0.008225,0.8279160249655508,0.9687944607796642,0.8928321678321678,0.9233486747183269,39671,329,2123,10214,6000,111002.0,57291306.0,107009.12638500001,1500,37048.0,24055085.0,26497.835846,True,False,0.7922527092460226,4337,0.99525,4000,0.69925,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9199590583418629,0.5,4,recalibrated,0.287837415933609,36000,6000,0.16666666666666666,0.39792724716377936,0.0,0.07371852730561743,0.00023270000019692816,1.2525774000005185,0.01,0.8318878171354462,0.9624871049423239,0.8924347826086957,0.9233486747183269,39600,400,2074,10263,6000,111002.0,57291306.0,107009.12638500001,1500,37048.0,24055085.0,26497.835846,True,False,0.7950195988010145,4337,0.9955,4000,0.70825,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9261003070624361,0.5,5,fixed,0.32942160964012146,37500,7500,0.2,0.397002453581074,0.0,0.09028934092537091,0.0002464000008330913,1.325409299999592,0.008575,0.7870633055037691,0.9658808315925594,0.8673514962036624,0.9181977567479939,39657,343,2627,9710,7500,137047.0,70033823.0,131828.77458700002,1500,26045.0,12742517.0,24819.648202,True,False,0.7952501729305972,4337,0.99625,4000,0.569,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9261003070624361,0.5,5,recalibrated,0.30170342326164246,37500,7500,0.2,0.397002453581074,0.0,0.09028934092537091,0.0002464000008330913,1.325409299999592,0.01,0.7951690038096783,0.960822722820764,0.8701822858916929,0.9181977567479939,39600,400,2527,9810,7500,137047.0,70033823.0,131828.77458700002,1500,26045.0,12742517.0,24819.648202,True,False,0.7957113211897625,4337,0.9965,4000,0.59325,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.923439099283521,0.5,6,fixed,0.32942160964012146,39000,9000,0.23076923076923078,0.4002123024983262,0.0,0.10719362813123284,0.00023360000159300398,1.1645238000000973,0.00935,0.849639296425387,0.9655490051584378,0.9038934161169319,0.9170122497365648,39626,374,1855,10482,9000,165170.0,84769860.0,160144.52206100003,1500,28123.0,14736037.0,28315.747474,True,False,0.815771270463454,4337,0.9955,4000,0.7405,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.923439099283521,0.5,6,recalibrated,0.32369425892829895,39000,9000,0.23076923076923078,0.4002123024983262,0.0,0.10719362813123284,0.00023360000159300398,1.1645238000000973,0.01,0.8502066953068007,0.9632656809624391,0.9032119176784639,0.9170122497365648,39600,400,1848,10489,9000,165170.0,84769860.0,160144.52206100003,1500,28123.0,14736037.0,28315.747474,True,False,0.815771270463454,4337,0.99575,4000,0.742,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9209825997952917,0.5,7,fixed,0.32942160964012146,40500,10500,0.25925925925925924,0.4012677253785774,0.0,0.12314830044164264,0.000246300000071642,1.2452281999994739,0.01365,0.8206208964902326,0.9488284910965323,0.8800799756595818,0.9256258845343276,39454,546,2213,10124,10500,189352.0,95657277.0,187756.32910000003,1500,24182.0,10887417.0,27611.807039,True,False,0.8125432326492967,4337,0.996,4000,0.654,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9209825997952917,0.5,7,recalibrated,0.3654780089855194,40500,10500,0.25925925925925924,0.4012677253785774,0.0,0.12314830044164264,0.000246300000071642,1.2452281999994739,0.01,0.8033557590986463,0.9612064785180875,0.8752207700459201,0.9256258845343276,39600,400,2426,9911,10500,189352.0,95657277.0,187756.32910000003,1500,24182.0,10887417.0,27611.807039,True,False,0.8060871570209822,4337,0.996,4000,0.60775,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.923439099283521,0.5,8,fixed,0.32942160964012146,42000,12000,0.2857142857142857,0.4027563089787861,0.0,0.13874961109652334,0.00015910000001895241,1.2812360000007175,0.019825,0.8502066953068007,0.9297110441411097,0.888183242304924,0.9288415933776445,39207,793,1848,10489,12000,218251.0,110816985.0,216657.86162900002,1500,28899.0,15159708.0,28901.532529,True,False,0.8261471062946737,4337,0.99575,4000,0.73075,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.923439099283521,0.5,8,recalibrated,0.3854773938655853,42000,12000,0.2857142857142857,0.4027563089787861,0.0,0.13874961109652334,0.00015910000001895241,1.2812360000007175,0.01,0.8310772473048553,0.9624518914859664,0.8919530230535015,0.9288415933776445,39600,400,2084,10253,12000,218251.0,110816985.0,216657.86162900002,1500,28899.0,15159708.0,28901.532529,True,False,0.8118515102605488,4337,0.9945,4000,0.6885,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9273285568065507,0.5,9,fixed,0.32942160964012146,43500,13500,0.3103448275862069,0.4024862885116232,0.0,0.15334513789460438,0.00021720000040659215,1.6417719000000943,0.036425,0.8296182216097917,0.8753848785494355,0.8518873028423988,0.9145618393855881,38543,1457,2102,10235,13500,246745.0,126184358.0,243556.40714300002,1500,28494.0,15367373.0,26898.545514,True,False,0.8183075858888633,4337,0.996,4000,0.6755,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9273285568065507,0.5,9,recalibrated,0.41840481758117676,43500,13500,0.3103448275862069,0.4024862885116232,0.0,0.15334513789460438,0.00021720000040659215,1.6417719000000943,0.0099,0.8144605657777417,0.9620834929145922,0.8821386242921732,0.9145618393855881,39604,396,2289,10048,13500,246745.0,126184358.0,243556.40714300002,1500,28494.0,15367373.0,26898.545514,True,False,0.8093151948351395,4337,0.9955,4000,0.639,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9209825997952917,0.5,10,fixed,0.32942160964012146,45000,15000,0.3333333333333333,0.40407772708836553,0.0,0.1680801425575177,0.00023230000078910962,1.6283005999994202,0.0679,0.8112182864553781,0.7865451116001257,0.7986911934878895,0.9140871534813975,37284,2716,2329,10008,15000,276592.0,141559295.0,272969.698738,1500,29847.0,15374937.0,29413.291595,True,False,0.8332949043117363,4337,0.99525,4000,0.60325,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9209825997952917,0.5,10,recalibrated,0.45307090878486633,45000,15000,0.3333333333333333,0.40407772708836553,0.0,0.1680801425575177,0.00023230000078910962,1.6283005999994202,0.01,0.767204344654292,0.9594526102382159,0.8526258895594991,0.9140871534813975,39600,400,2872,9465,15000,276592.0,141559295.0,272969.698738,1500,29847.0,15374937.0,29413.291595,True,False,0.7793405579893936,4337,0.99375,4000,0.5275,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9201637666325486,0.5,11,fixed,0.32942160964012146,46500,16500,0.3548387096774194,0.4055589698822417,0.0,0.18237690834250175,0.0003314000005048001,1.5759555999993609,0.09285,0.8552322282564643,0.7396424815983176,0.7932486279227126,0.9134061501985896,36286,3714,1786,10551,16500,306613.0,158056163.0,302760.648461,1500,30021.0,16496868.0,29790.949723,True,False,0.8411344247175467,4337,0.99525,4000,0.7305,4000,0.0,1.0,cicids,4.0,1.0,all
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E4_g1,0.1,0.9201637666325486,0.5,11,recalibrated,0.4682745635509491,46500,16500,0.3548387096774194,0.4055589698822417,0.0,0.18237690834250175,0.0003314000005048001,1.5759555999993609,0.01,0.8233768339142417,0.9621140367493843,0.8873553177549683,0.9134061501985896,39600,400,2179,10158,16500,306613.0,158056163.0,302760.648461,1500,30021.0,16496868.0,29790.949723,True,False,0.7968641918376758,4337,0.9945,4000,0.681,4000,0.0,1.0,cicids,4.0,1.0,all
