scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.01,0,fixed,0.38266666666666665,30000,0,0.0,,,0.0,0.0,1.6328392999994321,0.004625,0.7772554105536192,0.9810722324534479,0.8673510922165438,0.961020377725541,39815,185,2748,9589,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8042425639843209,4337,0.99525,4000,0.53,4000,0.0,1.0,cicids,,,,0.010401877944694276,0.0009186115723668468,0.07748350624537695,303
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.01,0,recalibrated,0.285016317016317,30000,0,0.0,,,0.0,0.0,1.6328392999994321,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,0.0,1.0,cicids,,,,0.010401877944694276,0.0009186115723668468,0.07748350624537695,303
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9428863868986694,0.01,1,fixed,0.38266666666666665,30015,15,0.0004997501249375312,1.0,0.0,0.0004997501249375312,2.1799999558425043e-05,1.7345441999996183,0.0046,0.8382102618140553,0.9825178147268409,0.9046452628816377,0.9637502330388263,39816,184,1996,10341,15,569.0,512365.0,497.924842,15,569.0,512365.0,497.924842,True,False,0.8150795480747061,4337,0.995,4000,0.7065,4000,0.0,1.0,cicids,,,,0.010401877944694276,0.0009186115723668468,0.07748350624537695,303
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9428863868986694,0.01,1,recalibrated,0.17333333333333337,30015,15,0.0004997501249375312,1.0,0.0,0.0004997501249375312,2.1799999558425043e-05,1.7345441999996183,0.007975,0.8665802058847369,0.9710263396911898,0.9158350109221741,0.9637502330388263,39681,319,1646,10691,15,569.0,512365.0,497.924842,15,569.0,512365.0,497.924842,True,False,0.8468987779571132,4337,0.9965,4000,0.758,4000,0.0,1.0,cicids,,,,0.010401877944694276,0.0009186115723668468,0.07748350624537695,303
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.01,2,fixed,0.38266666666666665,30030,30,0.000999000999000999,1.0,0.0,0.000999000999000999,2.829999903042335e-05,1.785111300000608,0.004375,0.8116235713706735,0.9828229289360031,0.8890566037735849,0.9762241195185215,39825,175,2324,10013,30,757.0,556135.0,720.950045,15,188.0,43770.0,223.025203,True,False,0.7975559142264238,4337,0.9955,4000,0.643,4000,0.0,1.0,cicids,,,,0.010401877944694276,0.0009186115723668468,0.07748350624537695,303
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.01,2,recalibrated,0.16006714628297358,30030,30,0.000999000999000999,1.0,0.0,0.000999000999000999,2.829999903042335e-05,1.785111300000608,0.00955,0.8656075220880279,0.9654642437392641,0.9128130609453801,0.9762241195185215,39618,382,1658,10679,30,757.0,556135.0,720.950045,15,188.0,43770.0,223.025203,True,False,0.8501268157712705,4337,0.9965,4000,0.7515,4000,0.0,1.0,cicids,,,,0.010401877944694276,0.0009186115723668468,0.07748350624537695,303
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.01,3,fixed,0.38266666666666665,30045,45,0.0014977533699450823,1.0,0.0,0.0014977533699450823,2.3399999918183312e-05,1.7734065000004193,0.005425,0.815595363540569,0.9788889969841424,0.8898125221082419,0.960482107684202,39783,217,2275,10062,45,918.0,582188.0,734.211718,15,161.0,26053.0,13.261673,True,False,0.8079317500576435,4337,0.995,4000,0.6445,4000,0.0,1.0,cicids,,,,0.010401877944694276,0.0009186115723668468,0.07748350624537695,303
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.01,3,recalibrated,0.2958571428571429,30045,45,0.0014977533699450823,1.0,0.0,0.0014977533699450823,2.3399999918183312e-05,1.7734065000004193,0.009975,0.8389397746615871,0.9628802679319006,0.896647318721303,0.960482107684202,39601,399,1987,10350,45,918.0,582188.0,734.211718,15,161.0,26053.0,13.261673,True,False,0.8185381600184459,4337,0.99525,4000,0.70475,4000,0.0,1.0,cicids,,,,0.010401877944694276,0.0009186115723668468,0.07748350624537695,303
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.01,4,fixed,0.38266666666666665,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,3.170000036334386e-05,1.8610951000000568,0.0053,0.8408040852719462,0.9799716580066131,0.9050693656748974,0.9493637401718408,39788,212,1964,10373,61,1087.0,634053.0,976.417902,16,169.0,51865.0,242.206184,True,False,0.8070094535393129,4337,0.99475,4000,0.7235,4000,0.0,1.0,cicids,,,,0.010401877944694276,0.0009186115723668468,0.07748350624537695,303
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.01,4,recalibrated,0.3140584795321637,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,3.170000036334386e-05,1.8610951000000568,0.009575,0.8526384047985734,0.9648688314070812,0.9052885236025647,0.9493637401718408,39617,383,1818,10519,61,1087.0,634053.0,976.417902,16,169.0,51865.0,242.206184,True,False,0.8224579202213511,4337,0.995,4000,0.743,4000,0.0,1.0,cicids,,,,0.010401877944694276,0.0009186115723668468,0.07748350624537695,303
