scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.2,0.1,0.9379733879222109,0.5,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.7451595999882556,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.2,0.1,0.9379733879222109,0.5,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.7451595999882556,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.2,0.1,0.9314227226202662,0.5,1,fixed,0.26829659938812256,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,9.899999713525176e-05,1.1490401000191923,0.008375,0.8161627624219826,0.9678008458285274,0.8855371355701157,0.9065278126773122,39665,335,2268,10069,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.7920221351164399,4337,0.996,4000,0.6625,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.2,0.1,0.9314227226202662,0.5,1,recalibrated,0.2533128261566162,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,9.899999713525176e-05,1.1490401000191923,0.01,0.8193239847612872,0.9619337647506662,0.8849201138104618,0.9065278126773122,39600,400,2229,10108,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.7940973022826839,4337,0.99625,4000,0.66975,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.2,0.1,0.9295803480040942,0.5,2,fixed,0.26829659938812256,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,0.00014030002057552338,0.9736080000002403,0.046325,0.8445327064926643,0.8490058670143416,0.8467633792514934,0.895293148658507,38147,1853,1918,10419,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.7883329490431173,4337,0.9965,4000,0.7535,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.2,0.1,0.9295803480040942,0.5,2,recalibrated,0.3597698509693146,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,0.00014030002057552338,0.9736080000002403,0.01,0.8297803355759099,0.9623954122402933,0.8911813354226517,0.895293148658507,39600,400,2100,10237,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.7740373530089923,4337,0.99575,4000,0.72425,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.2,0.1,0.9299897645854657,0.5,3,fixed,0.26829659938812256,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,0.00014380001812241971,0.8115964999888092,0.49215,0.8894382751074005,0.3579046935646955,0.5104195739138524,0.8998622355515927,20314,19686,1364,10973,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.8512796864191837,4337,0.997,4000,0.82325,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.2,0.1,0.9299897645854657,0.5,3,recalibrated,0.4086349904537201,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,0.00014380001812241971,0.8115964999888092,0.01,0.8125962551673827,0.9616306954436451,0.8808540550039539,0.8998622355515927,39600,400,2312,10025,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.7800322803781415,4337,0.996,4000,0.6645,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.2,0.1,0.9263050153531218,0.5,4,fixed,0.26829659938812256,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,8.820000221021473e-05,0.8637391999945976,0.706675,0.8763070438518278,0.27665182455601617,0.42053875328211604,0.889344667463727,11733,28267,1526,10811,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.831450311275075,4337,0.998,4000,0.80325,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.2,0.1,0.9263050153531218,0.5,4,recalibrated,0.45557886362075806,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,8.820000221021473e-05,0.8637391999945976,0.01,0.8310772473048553,0.9624518914859664,0.8919530230535015,0.889344667463727,39600,400,2084,10253,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.7742679271385751,4337,0.996,4000,0.72775,4000,0.0,1.0,cicids,,,,,,,
