scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9363357215967246,0.5,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,0.7366964000029839,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9363357215967246,0.5,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,0.7366964000029839,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9363357215967246,0.5,1,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.4097268512343397,0.0,0.020075077644145945,0.00013789999866276048,0.8074352000003273,0.013375,0.8471265299505553,0.9513016566539232,0.8961968871928998,0.9855029099456918,39465,535,1886,10451,1500,25957.0,16005438.0,64514.356701,1500,25957.0,16005438.0,64514.356701,True,False,0.8033202674659903,4337,0.996,4000,0.74575,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9363357215967246,0.5,1,recalibrated,0.45293909311294556,31500,1500,0.047619047619047616,0.4097268512343397,0.0,0.020075077644145945,0.00013789999866276048,0.8074352000003273,0.009625,0.8417767690686553,0.9642525533890436,0.8988618167654824,0.9855029099456918,39615,385,1952,10385,1500,25957.0,16005438.0,64514.356701,1500,25957.0,16005438.0,64514.356701,True,False,0.790638690338944,4337,0.99575,4000,0.74325,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9381780962128966,0.5,2,fixed,0.32942160964012146,33000,3000,0.09090909090909091,0.3869697080848012,0.0,0.037255303419591136,0.0001503000021330081,0.7793018999982451,0.00835,0.8438842506281916,0.968915774778967,0.9020882072610693,0.9868823620004863,39666,334,1926,10411,3000,47799.0,34029773.0,122976.126861,1500,21842.0,18024335.0,58461.77016,True,False,0.7931750057643533,4337,0.996,4000,0.74675,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9381780962128966,0.5,2,recalibrated,0.3055807650089264,33000,3000,0.09090909090909091,0.3869697080848012,0.0,0.037255303419591136,0.0001503000021330081,0.7793018999982451,0.008425,0.8459106752046689,0.968718091525109,0.9031588057118132,0.9868823620004863,39663,337,1901,10436,3000,47799.0,34029773.0,122976.126861,1500,21842.0,18024335.0,58461.77016,True,False,0.7975559142264238,4337,0.996,4000,0.74825,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9338792221084954,0.5,3,fixed,0.32942160964012146,34500,4500,0.13043478260869565,0.39147460571013676,0.0,0.05546426326747482,0.00014430000373977236,0.8170314999988477,0.016175,0.8442895355434871,0.9415167676037242,0.8902564102564102,0.9853835444192267,39353,647,1921,10416,4500,70216.0,53684100.0,187386.337321,1500,22417.0,19654327.0,64410.21046,True,False,0.7954807470601798,4337,0.996,4000,0.7455,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9338792221084954,0.5,3,recalibrated,0.4101627767086029,34500,4500,0.13043478260869565,0.39147460571013676,0.0,0.05546426326747482,0.00014430000373977236,0.8170314999988477,0.009975,0.8407230282888871,0.9629560857859066,0.897697767007097,0.9853835444192267,39601,399,1965,10372,4500,70216.0,53684100.0,187386.337321,1500,22417.0,19654327.0,64410.21046,True,False,0.7876412266543694,4337,0.995,4000,0.744,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9248720573183213,0.5,4,fixed,0.32942160964012146,36000,6000,0.16666666666666666,0.3983643347211091,0.0,0.07379352522743159,0.00013830000170855783,0.8690080999986094,0.0026,0.8419388830347735,0.990086741016109,0.9100227790432802,0.9872472774985815,39896,104,1950,10387,6000,95383.0,74913684.0,251431.558082,1500,25167.0,21229584.0,64045.220761,True,False,0.7876412266543694,4337,0.99575,4000,0.747,4000,,1.0,cicids,8.0,2.0,all
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9248720573183213,0.5,4,recalibrated,0.1258256882429123,36000,6000,0.16666666666666666,0.3983643347211091,0.0,0.07379352522743159,0.00013830000170855783,0.8690080999986094,0.01,0.8647158952743779,0.9638597759306108,0.9116000854518265,0.9872472774985815,39600,400,1669,10668,6000,95383.0,74913684.0,251431.558082,1500,25167.0,21229584.0,64045.220761,True,False,0.8397509799400508,4337,0.9965,4000,0.76,4000,,1.0,cicids,8.0,2.0,all
