scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
control,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.0,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,1.7169260000000577,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,,1.0,cicids,,,
control,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.0,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,1.7169260000000577,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,,1.0,cicids,,,
control,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.0,1,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,1.1657967000001008,0.00505,0.7847126529950555,0.979560862086411,0.8713771377137713,0.9841161374321148,39798,202,2656,9681,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99475,4000,0.57375,4000,,1.0,cicids,,,
control,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.0,1,recalibrated,0.40023642778396606,30000,0,0.0,,,0.0,0.0,1.1657967000001008,0.01,0.7941963200129691,0.9607766228672289,0.8695806523186156,0.9841161374321148,39600,400,2539,9798,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7950195988010145,4337,0.995,4000,0.5925,4000,,1.0,cicids,,,
control,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.0,2,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,1.1764106000000538,0.004625,0.7847126529950555,0.9812487330225015,0.8720443183353601,0.9820127674880441,39815,185,2656,9681,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7860272077472907,4337,0.99575,4000,0.57225,4000,,1.0,cicids,,,
control,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.0,2,recalibrated,0.30579668283462524,30000,0,0.0,,,0.0,0.0,1.1764106000000538,0.009925,0.7998703088271054,0.9613248904042864,0.8731970622068844,0.9820127674880441,39603,397,2469,9868,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8134655291676274,4337,0.996,4000,0.589,4000,,1.0,cicids,,,
control,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.0,3,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,1.1562708000001294,0.004725,0.788684445164951,0.9809456598447425,0.8743709561466572,0.9831226655588879,39811,189,2607,9730,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7901775420797786,4337,0.99475,4000,0.581,4000,,1.0,cicids,,,
control,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.0,3,recalibrated,0.40806424617767334,30000,0,0.0,,,0.0,0.0,1.1562708000001294,0.00535,0.7921698954364919,0.978572143786923,0.8755599354954309,0.9831226655588879,39786,214,2564,9773,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7959418953193451,4337,0.99575,4000,0.5845,4000,,1.0,cicids,,,
control,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.0,4,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,1.1934429999992062,0.0047,0.7874685904190646,0.9810158537816823,0.8736510791366907,0.9828852486422955,39812,188,2622,9715,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7834908923218815,4337,0.995,4000,0.58425,4000,,1.0,cicids,,,
control,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.0,4,recalibrated,0.4494009017944336,30000,0,0.0,,,0.0,0.0,1.1934429999992062,0.007875,0.7880359893004782,0.9686161203546877,0.8690444265665506,0.9828852486422955,39685,315,2615,9722,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7844131888402122,4337,0.995,4000,0.585,4000,,1.0,cicids,,,
