scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.5,0,fixed,0.47,30000,0,0.0,,,0.0,0.0,1.2163834999992105,0.0015,0.78341574126611,0.9938303341902314,0.8761671652615355,0.9640888019777903,39940,60,2672,9665,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7936361540235186,4337,0.99425,4000,0.5615,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.5,0,recalibrated,0.2163729603729604,30000,0,0.0,,,0.0,0.0,1.2163834999992105,0.0097,0.8587176785280052,0.9646694591149153,0.9086152922509542,0.9640888019777903,39612,388,1743,10594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8349089232188148,4337,0.99625,4000,0.747,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9447287615148413,0.5,1,fixed,0.47,31500,1500,0.047619047619047616,0.07,0.93,0.003487792725460887,0.18906240000069374,1.4369683000004443,0.00815,0.7817946016049283,0.9673051850366061,0.8647122108660571,0.9579096093053416,39674,326,2692,9645,1500,113873.57388917467,76318716676.9719,2084256.9920358506,1500,113873.57388917467,76318716676.9719,2084256.9920358506,True,False,0.7931750057643533,4337,0.9945,4000,0.55675,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9447287615148413,0.5,1,recalibrated,0.44323809523809515,31500,1500,0.047619047619047616,0.07,0.93,0.003487792725460887,0.18906240000069374,1.4369683000004443,0.00965,0.7868201345545919,0.9617556722480928,0.8655372269282212,0.9579096093053416,39614,386,2630,9707,1500,113873.57388917467,76318716676.9719,2084256.9920358506,1500,113873.57388917467,76318716676.9719,2084256.9920358506,True,False,0.7989393590039198,4337,0.9945,4000,0.566,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9426816786079836,0.5,2,fixed,0.47,33000,3000,0.09090909090909091,0.06933333333333333,0.9306666666666666,0.006885593220338983,0.16752350000024308,1.5255114999999932,0.0098,0.8319688741185053,0.9632132132132132,0.8927934588787892,0.9797981336629651,39608,392,2073,10264,3000,229682.44245385856,164986933942.87048,4350253.087309257,1500,115808.86856468389,88668217265.89859,2265996.0952734062,True,False,0.8063177311505649,4337,0.9945,4000,0.69725,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9426816786079836,0.5,2,recalibrated,0.4733333333333334,33000,3000,0.09090909090909091,0.06933333333333333,0.9306666666666666,0.006885593220338983,0.16752350000024308,1.5255114999999932,0.0098,0.8296992785928508,0.9631162965750847,0.8914435009797518,0.9797981336629651,39608,392,2101,10236,3000,229682.44245385856,164986933942.87048,4350253.087309257,1500,115808.86856468389,88668217265.89859,2265996.0952734062,True,False,0.8060871570209822,4337,0.9945,4000,0.6905,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9420675537359263,0.5,3,fixed,0.47,34500,4500,0.13043478260869565,0.06822222222222223,0.9317777777777778,0.010129673012835318,0.15935449999960838,1.7077676000008069,0.0042,0.7578827916024966,0.9823492330321496,0.8556394417753375,0.9674015451487396,39832,168,2987,9350,4500,349777.24302996544,222596601497.78055,6791864.771773858,1500,120094.8005761069,57609667554.910065,2441611.6844646013,True,False,0.764122665436938,4337,0.99475,4000,0.51425,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9420675537359263,0.5,3,recalibrated,0.27133333333333337,34500,4500,0.13043478260869565,0.06822222222222223,0.9317777777777778,0.010129673012835318,0.15935449999960838,1.7077676000008069,0.01,0.8501256383237416,0.9632623071271125,0.9031646932185146,0.9674015451487396,39600,400,1849,10488,4500,349777.24302996544,222596601497.78055,6791864.771773858,1500,120094.8005761069,57609667554.910065,2441611.6844646013,True,False,0.8219967719621858,4337,0.9965,4000,0.73425,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9502558853633573,0.5,4,fixed,0.47,36000,6000,0.16666666666666666,0.06916666666666667,0.9308333333333333,0.013644583264836429,0.1791469000017969,1.8246295999997528,0.009325,0.8258085434060144,0.964681374869804,0.8898593763647479,0.9667171790143471,39627,373,2149,10188,6000,646500.9795237515,326343233282.38104,9123659.87176552,1500,296723.7364937861,103746631784.6005,2331795.099991663,True,False,0.7740373530089923,4337,0.99525,4000,0.7125,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9502558853633573,0.5,4,recalibrated,0.424,36000,6000,0.16666666666666666,0.06916666666666667,0.9308333333333333,0.013644583264836429,0.1791469000017969,1.8246295999997528,0.009975,0.8367512361189916,0.9627867935086738,0.8953553926883213,0.9667171790143471,39601,399,2014,10323,6000,646500.9795237515,326343233282.38104,9123659.87176552,1500,296723.7364937861,103746631784.6005,2331795.099991663,True,False,0.7848743370993775,4337,0.9955,4000,0.73425,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9572159672466735,0.5,5,fixed,0.47,37500,7500,0.2,0.06706666666666666,0.9329333333333333,0.016490181293643248,0.16671210000276915,1.8026126000004297,0.004475,0.8047337278106509,0.9822895023251212,0.8846907859561576,0.9568927960606306,39821,179,2409,9928,7500,760244.0830792123,399316009315.38617,11326393.859109504,1500,113743.10355546078,72972776033.00511,2202733.987343984,True,False,0.7574360156790408,4337,0.99475,4000,0.666,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9572159672466735,0.5,5,recalibrated,0.40333333333333327,37500,7500,0.2,0.06706666666666666,0.9329333333333333,0.016490181293643248,0.16671210000276915,1.8026126000004297,0.0095,0.8237821188295371,0.9639571279521958,0.8883741258741258,0.9568927960606306,39620,380,2174,10163,7500,760244.0830792123,399316009315.38617,11326393.859109504,1500,113743.10355546078,72972776033.00511,2202733.987343984,True,False,0.7694258704173391,4337,0.9955,4000,0.711,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9547594677584442,0.5,6,fixed,0.47,39000,9000,0.23076923076923078,0.06522222222222222,0.9347777777777778,0.01919115964298558,0.16933570000037435,1.8341221000009682,0.001625,0.7740941882143146,0.9932397295891836,0.8700801749271135,0.9779543406014428,39935,65,2787,9550,9000,897042.8715572881,453593063226.75073,13662985.368271077,1500,136798.78847807576,54277053911.36457,2336591.5091615734,True,False,0.7595111828452847,4337,0.994,4000,0.57,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9547594677584442,0.5,6,recalibrated,0.24473345125314783,39000,9000,0.23076923076923078,0.06522222222222222,0.9347777777777778,0.01919115964298558,0.16933570000037435,1.8341221000009682,0.009725,0.8536110885952825,0.9643772893772894,0.9056198133895171,0.9779543406014428,39611,389,1806,10531,9000,897042.8715572881,453593063226.75073,13662985.368271077,1500,136798.78847807576,54277053911.36457,2336591.5091615734,True,False,0.8180770117592806,4337,0.9955,4000,0.75025,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9602865916069601,0.5,7,fixed,0.47,40500,10500,0.25925925925925924,0.06552380952380953,0.9344761904761905,0.022419186652763295,0.15812299999743118,1.8913347999987309,0.004225,0.8032747021155873,0.9832324635380494,0.8841898643825838,0.968317182053984,39831,169,2427,9910,10500,990519.5767191807,562488394356.7944,15882091.009992722,1500,93476.70516189255,108895331130.04367,2219105.641721645,True,False,0.7599723311044501,4337,0.99525,4000,0.65825,4000,1.5,1.0,cicids,,,
