scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9394063459570112,0.5,0,fixed,0.47,30000,0,0.0,,,0.0,0.0,1.52166920000127,0.0015,0.78341574126611,0.9938303341902314,0.8761671652615355,0.9640888019777903,39940,60,2672,9665,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7936361540235186,4337,0.99425,4000,0.5615,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9394063459570112,0.5,0,recalibrated,0.2163729603729604,30000,0,0.0,,,0.0,0.0,1.52166920000127,0.0097,0.8587176785280052,0.9646694591149153,0.9086152922509542,0.9640888019777903,39612,388,1743,10594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8349089232188148,4337,0.99625,4000,0.747,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9367451381780962,0.5,1,fixed,0.47,31500,1500,0.047619047619047616,0.2302802721980129,0.0,0.011382950166759753,0.00022530000023834873,1.8100660999989486,0.006325,0.7965469725216827,0.9749007936507936,0.8767453272070304,0.9521979533111777,39747,253,2510,9827,1500,34864.0,24709497.0,26778.631321,1500,34864.0,24709497.0,26778.631321,True,False,0.8033202674659903,4337,0.9945,4000,0.59125,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9367451381780962,0.5,1,recalibrated,0.4180952380952381,31500,1500,0.047619047619047616,0.2302802721980129,0.0,0.011382950166759753,0.00022530000023834873,1.8100660999989486,0.009975,0.8237821188295371,0.9622230638136716,0.8876370147167998,0.9521979533111777,39601,399,2174,10163,1500,34864.0,24709497.0,26778.631321,1500,34864.0,24709497.0,26778.631321,True,False,0.8132349550380448,4337,0.9945,4000,0.6645,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9330603889457523,0.5,2,fixed,0.47,33000,3000,0.09090909090909091,0.22510176362590115,0.0,0.022014623309340866,0.00022569999964616727,2.294431700000132,0.00855,0.6792575180351788,0.9607888099059849,0.7958592525760958,0.9499710869741428,39658,342,3957,8380,3000,64103.0,41447190.0,52820.152727,1500,29239.0,16737693.0,26041.521406,True,False,0.7943278764122665,4337,0.9945,4000,0.23925,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9330603889457523,0.5,2,recalibrated,0.44342857142857134,33000,3000,0.09090909090909091,0.22510176362590115,0.0,0.022014623309340866,0.00022569999964616727,2.294431700000132,0.01,0.702845100105374,0.9559034285084335,0.8100710014947683,0.9499710869741428,39600,400,3666,8671,3000,64103.0,41447190.0,52820.152727,1500,29239.0,16737693.0,26041.521406,True,False,0.8003228037814157,4337,0.99475,4000,0.30525,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9244626407369498,0.5,3,fixed,0.47,34500,4500,0.13043478260869565,0.22238581814635197,0.0,0.03228104570789722,0.0002179000002797693,2.08217920000061,0.004725,0.7948447758774418,0.9810905452726363,0.8782016836826079,0.9381137270000811,39811,189,2531,9806,4500,86232.0,50208248.0,77426.757753,1500,22129.0,8761058.0,24606.605026,True,False,0.7970947659672585,4337,0.99475,4000,0.5925,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9244626407369498,0.5,3,recalibrated,0.2974674542432154,34500,4500,0.13043478260869565,0.22238581814635197,0.0,0.03228104570789722,0.0002179000002797693,2.08217920000061,0.009825,0.8514225500526871,0.9639350279893548,0.9041921322200224,0.9381137270000811,39607,393,1833,10504,4500,86232.0,50208248.0,77426.757753,1500,22129.0,8761058.0,24606.605026,True,False,0.8240719391284298,4337,0.99575,4000,0.73675,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9293756397134084,0.5,4,fixed,0.47,36000,6000,0.16666666666666666,0.22575532060669465,0.0,0.04320051490288396,0.0002784000007522991,2.1154689000013605,0.011975,0.8091918618789009,0.954215255209329,0.8757401640422825,0.9495018784955824,39521,479,2354,9983,6000,122724.0,72959815.0,105623.456052,1500,36492.0,22751567.0,28196.698299,True,False,0.7936361540235186,4337,0.99525,4000,0.64,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9293756397134084,0.5,4,recalibrated,0.5559999999999999,36000,6000,0.16666666666666666,0.22575532060669465,0.0,0.04320051490288396,0.0002784000007522991,2.1154689000013605,0.009475,0.7612871848909784,0.9612117490533211,0.8496471865388093,0.9495018784955824,39621,379,2945,9392,6000,122724.0,72959815.0,105623.456052,1500,36492.0,22751567.0,28196.698299,True,False,0.7650449619552686,4337,0.9945,4000,0.524,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9310133060388945,0.5,5,fixed,0.47,37500,7500,0.2,0.22580719284653616,0.0,0.053435280537357105,0.001390499999615713,2.1442017999997915,0.00985,0.8335900137796871,0.9631017044390335,0.893678036063437,0.9505444394909621,39606,394,2053,10284,7500,169058.0,109494756.0,131828.892409,1500,46334.0,36534941.0,26205.436357,True,False,0.7964030435785104,4337,0.995,4000,0.7125,4000,0.0,1.0,cicids,8.0,2.0,all
a1,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9310133060388945,0.5,5,recalibrated,0.465593643771671,37500,7500,0.2,0.22580719284653616,0.0,0.053435280537357105,0.001390499999615713,2.1442017999997915,0.009975,0.8341574126611008,0.9626753975678204,0.8938202979111478,0.9505444394909621,39601,399,2046,10291,7500,169058.0,109494756.0,131828.892409,1500,46334.0,36534941.0,26205.436357,True,False,0.7973253400968411,4337,0.995,4000,0.71325,4000,0.0,1.0,cicids,8.0,2.0,all
