scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9379733879222109,0.5,0,fixed,0.46266666666666656,30000,0,0.0,,,0.0,0.0,1.2936406000007992,0.00395,0.8123530842182054,0.9844793713163065,0.8901718701425589,0.9744534641728135,39842,158,2315,10022,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7994005072630851,4337,0.99425,4000,0.6445,4000,,1.0,cicids,,,
junk,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9379733879222109,0.5,0,recalibrated,0.2346666666666667,30000,0,0.0,,,0.0,0.0,1.2936406000007992,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,,1.0,cicids,,,
junk,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9316274309109519,0.5,1,fixed,0.46266666666666656,31500,1500,0.047619047619047616,0.15333333333333332,0.8466666666666667,0.007608336089976844,0.18680740000127116,1.5687608000007458,0.006825,0.8342384696441598,0.9741599621391387,0.8987861322155271,0.9601392052362812,39727,273,2045,10292,1500,25125.0,15326934.0,61926.463696,1500,25125.0,15326934.0,61926.463696,True,False,0.772192759972331,4337,0.9945,4000,0.74125,4000,,1.0,cicids,,,
junk,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9316274309109519,0.5,1,recalibrated,0.41,31500,1500,0.047619047619047616,0.15333333333333332,0.8466666666666667,0.007608336089976844,0.18680740000127116,1.5687608000007458,0.009875,0.8400745724244144,0.9632865507946835,0.8974714236231384,0.9601392052362812,39605,395,1973,10364,1500,25125.0,15326934.0,61926.463696,1500,25125.0,15326934.0,61926.463696,True,False,0.7881023749135347,4337,0.99475,4000,0.74175,4000,,1.0,cicids,,,
junk,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9318321392016377,0.5,2,fixed,0.46266666666666656,33000,3000,0.09090909090909091,0.15066666666666667,0.8493333333333334,0.014843031656377249,0.16498390000197105,1.4563033000013093,0.004225,0.8409661992380644,0.9839719271623673,0.9068659586556532,0.9536372031287995,39831,169,1962,10375,3000,53785.0,34566216.0,125876.741901,1500,28660.0,19239282.0,63950.278205,True,False,0.7945584505418493,4337,0.99425,4000,0.738,4000,,1.0,cicids,,,
junk,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9318321392016377,0.5,2,recalibrated,0.26866666666666666,33000,3000,0.09090909090909091,0.15066666666666667,0.8493333333333334,0.014843031656377249,0.16498390000197105,1.4563033000013093,0.01,0.8620410148334279,0.9637516991391029,0.910063323635119,0.9536372031287995,39600,400,1702,10635,3000,53785.0,34566216.0,125876.741901,1500,28660.0,19239282.0,63950.278205,True,False,0.8441318884021213,4337,0.99575,4000,0.74775,4000,,1.0,cicids,,,
junk,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9326509723643808,0.5,3,fixed,0.46266666666666656,34500,4500,0.13043478260869565,0.14866666666666667,0.8513333333333334,0.021813557664090776,0.15489680000246153,1.6293282000006002,0.001825,0.8315635892032098,0.9929345722028649,0.9051127089858397,0.9546221680716543,39927,73,2078,10259,4500,76991.0,53139580.0,189333.756781,1500,23206.0,18573364.0,63457.01488,True,False,0.764122665436938,4337,0.99425,4000,0.742,4000,,1.0,cicids,,,
junk,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9326509723643808,0.5,3,recalibrated,0.24333333333333332,34500,4500,0.13043478260869565,0.14866666666666667,0.8513333333333334,0.021813557664090776,0.15489680000246153,1.6293282000006002,0.00955,0.857582880765178,0.9651523444626893,0.908193484698914,0.9546221680716543,39618,382,1757,10580,4500,76991.0,53139580.0,189333.756781,1500,23206.0,18573364.0,63457.01488,True,False,0.8312197371454922,4337,0.9955,4000,0.74825,4000,,1.0,cicids,,,
junk,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9299897645854657,0.5,4,fixed,0.46266666666666656,36000,6000,0.16666666666666666,0.1475,0.8525,0.028654686741136474,0.165980199999467,1.7177558000003046,0.0118,0.8335089567966281,0.9561134356113435,0.8906114671747792,0.9738358180676016,39528,472,2054,10283,6000,100066.0,64954048.0,252944.718359,1500,23075.0,11814468.0,63610.961578,True,False,0.7685035738990086,4337,0.995,4000,0.7425,4000,,1.0,cicids,,,
junk,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9299897645854657,0.5,4,recalibrated,0.5426666666666667,36000,6000,0.16666666666666666,0.1475,0.8525,0.028654686741136474,0.165980199999467,1.7177558000003046,0.0096,0.8279160249655508,0.9637667484431025,0.890691083496839,0.9738358180676016,39616,384,2123,10214,6000,100066.0,64954048.0,252944.718359,1500,23075.0,11814468.0,63610.961578,True,False,0.7537468296057183,4337,0.9945,4000,0.74175,4000,,1.0,cicids,,,
