scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.2,0,fixed,0.2194871794871795,30000,0,0.0,,,0.0,0.0,1.6252054999931715,0.019875,0.8570154818837643,0.9300668543279381,0.8920480911200169,0.9618740070519576,39205,795,1764,10573,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8316808854046576,4337,0.996,4000,0.7455,4000,0.7,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.2,0,recalibrated,0.29266666666666663,30000,0,0.0,,,0.0,0.0,1.6252054999931715,0.0099,0.8502877522898598,0.9636230020209443,0.9034147181673341,0.9618740070519576,39604,396,1847,10490,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8185381600184459,4337,0.99525,4000,0.73975,4000,0.7,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.2,1,fixed,0.2194871794871795,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.4800014216452837e-05,1.9638032999937423,0.018225,0.852314176866337,0.9351654215581644,0.8918196853398923,0.9798293162843479,39271,729,1822,10515,375,10147.539865873588,159154101.08855167,239687.72943637174,375,10147.539865873588,159154101.08855167,239687.72943637174,True,False,0.8132349550380448,4337,0.99675,4000,0.75025,4000,0.7,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.2,1,recalibrated,0.26936098310291856,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.4800014216452837e-05,1.9638032999937423,0.00995,0.8412904271703007,0.9630694998608147,0.8980704335035044,0.9798293162843479,39602,398,1958,10379,375,10147.539865873588,159154101.08855167,239687.72943637174,375,10147.539865873588,159154101.08855167,239687.72943637174,True,False,0.7871800783952041,4337,0.9955,4000,0.74575,4000,0.7,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.2,2,fixed,0.2194871794871795,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.5200017262250185e-05,1.9392643999890424,0.03145,0.8497203534084461,0.8928541010135422,0.8707533848326272,0.957377098362649,38742,1258,1854,10483,750,20795.36010709878,207189646.74310106,500834.3920895626,375,10647.820241225192,48035545.654549375,261146.66265319087,True,False,0.8153101222042887,4337,0.99625,4000,0.7405,4000,0.7,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.2,2,recalibrated,0.5378271604938272,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,2.5200017262250185e-05,1.9392643999890424,0.009775,0.692064521358515,0.956210101915108,0.8029718799962381,0.957377098362649,39609,391,3799,8538,750,20795.36010709878,207189646.74310106,500834.3920895626,375,10647.820241225192,48035545.654549375,261146.66265319087,True,False,0.5718238413649989,4337,0.994,4000,0.5205,4000,0.7,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9465711361310133,0.2,3,fixed,0.2194871794871795,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.230002428404987e-05,1.9777276000240818,0.0242,0.8461538461538461,0.9151398264223722,0.8792958221024259,0.9562706401475237,39032,968,1898,10439,1125,31111.857003537836,294451038.347517,643843.1323746103,375,10316.496896439057,87261391.60441594,143008.74028504762,True,False,0.81715471524095,4337,0.99675,4000,0.727,4000,0.7,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9465711361310133,0.2,3,recalibrated,0.414,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.230002428404987e-05,1.9777276000240818,0.0095,0.7335656966847693,0.9597030752916225,0.8315339734460421,0.9562706401475237,39620,380,3287,9050,1125,31111.857003537836,294451038.347517,643843.1323746103,375,10316.496896439057,87261391.60441594,143008.74028504762,True,False,0.6797325340096841,4337,0.995,4000,0.5305,4000,0.7,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.2,4,fixed,0.2194871794871795,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.120000474154949e-05,2.120188800006872,0.051225,0.7642862932641648,0.8214845791949817,0.79185387360907,0.9635306283942612,37951,2049,2908,9429,1500,43371.66228421079,499347856.088404,813034.4836065215,375,12259.805280672957,204896817.740887,169191.35123191116,True,False,0.6513719160710169,4337,0.99625,4000,0.65475,4000,0.7,1.0,cicids,,,,,,,
a1,rf,8,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.2,4,recalibrated,0.5566993762796523,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.120000474154949e-05,2.120188800006872,0.00985,0.6698549080003242,0.9544929544929545,0.787235055965706,0.9635306283942612,39606,394,4073,8264,1500,43371.66228421079,499347856.088404,813034.4836065215,375,12259.805280672957,204896817.740887,169191.35123191116,True,False,0.5911920682499423,4337,0.9945,4000,0.4305,4000,0.7,1.0,cicids,,,,,,,
