scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.5,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.7415027000024565,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.5,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.7415027000024565,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9451381780962129,0.5,1,fixed,0.7580358386039734,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.4999997802078724e-05,0.8990453999977035,0.00045,0.7540731133987193,0.9980688767299646,0.8590820943762121,0.9878886793791035,39982,18,3034,9303,1500,97079.30702077506,51976893802.89914,2176989.2509615887,1500,97079.30702077506,51976893802.89914,2176989.2509615887,True,False,0.6970255937283837,4337,0.99125,4000,0.57875,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9451381780962129,0.5,1,recalibrated,0.3891674876213074,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.4999997802078724e-05,0.8990453999977035,0.009975,0.8400745724244144,0.9629285515190932,0.8973160173160173,0.9878886793791035,39601,399,1973,10364,1500,97079.30702077506,51976893802.89914,2176989.2509615887,1500,97079.30702077506,51976893802.89914,2176989.2509615887,True,False,0.8044731381139036,4337,0.99625,4000,0.7225,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.5,2,fixed,0.7580358386039734,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.359999780310318e-05,0.8452999000001,0.0007,0.7189754397341331,0.99685322544392,0.8354132328702614,0.9846305909054065,39972,28,3467,8870,3000,189351.77204689936,114039187605.28726,4421114.856827902,1500,92272.46502612432,62062293802.38813,2244125.6058663134,True,False,0.6762739220659442,4337,0.991,4000,0.49325,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.5,2,recalibrated,0.332446813583374,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.359999780310318e-05,0.8452999000001,0.009125,0.8158385344897463,0.9650047938638543,0.8841744630386085,0.9846305909054065,39635,365,2272,10065,3000,189351.77204689936,114039187605.28726,4421114.856827902,1500,92272.46502612432,62062293802.38813,2244125.6058663134,True,False,0.7521328106986396,4337,0.996,4000,0.70475,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9447287615148413,0.5,3,fixed,0.7580358386039734,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.380000296398066e-05,0.8910752000010689,0.0011,0.7119234822079922,0.9950152939843662,0.8299943299943299,0.9874607126935235,39956,44,3554,8783,4500,311346.64446595404,149922714931.1438,6741521.315036546,1500,121994.87241905468,35883527325.85653,2320406.4582086448,True,False,0.6267004842056721,4337,0.995,4000,0.52125,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9447287615148413,0.5,3,recalibrated,0.3892802596092224,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.380000296398066e-05,0.8910752000010689,0.009525,0.8254843154737781,0.963937529578798,0.8893546415160248,0.9874607126935235,39619,381,2153,10184,4500,311346.64446595404,149922714931.1438,6741521.315036546,1500,121994.87241905468,35883527325.85653,2320406.4582086448,True,False,0.7514410883098916,4337,0.9955,4000,0.73575,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9480040941658137,0.5,4,fixed,0.7580358386039734,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,1.9600000086938962e-05,1.2753828999993857,0.0007,0.6546161951852152,0.9965449160908193,0.7901766058412014,0.9862431496717192,39972,28,4261,8076,6000,429653.1570975531,219842792652.0805,8868503.52170808,1500,118306.51263159902,69920077720.93669,2126982.206671534,True,False,0.5699792483283376,4337,0.99025,4000,0.41075,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9480040941658137,0.5,4,recalibrated,0.35560891032218933,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,1.9600000086938962e-05,1.2753828999993857,0.00895,0.7897381859447191,0.9645579645579646,0.8684374721454675,0.9862431496717192,39642,358,2594,9743,6000,429653.1570975531,219842792652.0805,8868503.52170808,1500,118306.51263159902,69920077720.93669,2126982.206671534,True,False,0.7313811390362002,4337,0.99575,4000,0.647,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9541453428863869,0.5,5,fixed,0.7580358386039734,37500,7500,0.2,1.0,0.0,0.2,3.429999924264848e-05,1.089024299999437,0.00065,0.6791764610521196,0.9969066032123736,0.8079259473531963,0.9847366144524601,39974,26,3958,8379,7500,559257.8848654995,292774744805.375,11283091.534004975,1500,129604.72776794636,72931952153.29446,2414588.0122968946,True,False,0.5639843209591884,4337,0.992,4000,0.49125,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9541453428863869,0.5,5,recalibrated,0.5510321855545044,37500,7500,0.2,1.0,0.0,0.2,3.429999924264848e-05,1.089024299999437,0.006175,0.7739320742481964,0.9747830525778458,0.8628230616302186,0.9847366144524601,39753,247,2789,9548,7500,559257.8848654995,292774744805.375,11283091.534004975,1500,129604.72776794636,72931952153.29446,2414588.0122968946,True,False,0.7090154484666821,4337,0.99375,4000,0.6245,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9559877175025588,0.5,6,fixed,0.7580358386039734,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,1.880000127130188e-05,1.0784228999982588,0.000625,0.6733403582718651,0.9969995199231877,0.8038124727853306,0.9863882518035179,39975,25,4030,8307,9000,715338.9387939919,378015559171.7654,13616355.546663396,1500,156081.05392849245,85240814366.39038,2333264.012658422,True,False,0.5911920682499423,4337,0.9915,4000,0.44425,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9559877175025588,0.5,6,recalibrated,0.2912849187850952,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,1.880000127130188e-05,1.0784228999982588,0.00955,0.7993029099456919,0.9627062384067168,0.8734278122232064,0.9863882518035179,39618,382,2476,9861,9000,715338.9387939919,378015559171.7654,13616355.546663396,1500,156081.05392849245,85240814366.39038,2333264.012658422,True,False,0.7359926216278534,4337,0.99575,4000,0.6715,4000,1.5,1.0,cicids,,,
