scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9379733879222109,0.2,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.7136271999916062,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,,1.0,cicids,,,,,,,0.1
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9379733879222109,0.2,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.7136271999916062,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,,1.0,cicids,,,,,,,0.1
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9346980552712385,0.2,1,fixed,0.26829659938812256,30375,375,0.012345679012345678,0.09999999999999998,0.0,0.0012484394506866415,1.4200006262399256e-05,0.6950222000014037,0.007925,0.8501256383237416,0.9706617306802406,0.9064039408866995,0.9849829283861554,39683,317,1849,10488,375,4785.0,4112236.0,28643.379634,375,4785.0,4112236.0,28643.379634,True,False,0.8141572515563754,4337,0.99625,4000,0.743,4000,,1.0,cicids,,,,,,,0.1
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9346980552712385,0.2,1,recalibrated,0.24562694132328033,30375,375,0.012345679012345678,0.09999999999999998,0.0,0.0012484394506866415,1.4200006262399256e-05,0.6950222000014037,0.00955,0.8503688092729189,0.9648671019957693,0.9040068935803532,0.9849829283861554,39618,382,1846,10491,375,4785.0,4112236.0,28643.379634,375,4785.0,4112236.0,28643.379634,True,False,0.8148489739451233,4337,0.99625,4000,0.743,4000,,1.0,cicids,,,,,,,0.1
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.934288638689867,0.2,2,fixed,0.26829659938812256,30750,750,0.024390243902439025,0.1,0.0,0.0024937655860349127,2.9000002541579306e-05,0.7373345000087284,0.016275,0.8454243333063144,0.9412507896399241,0.8907677854641729,0.9848101361757315,39349,651,1907,10430,750,9588.0,8302299.0,57107.940508,375,4803.0,4190063.0,28464.560874,True,False,0.7998616555222504,4337,0.99575,4000,0.7445,4000,,1.0,cicids,,,,,,,0.1
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.934288638689867,0.2,2,recalibrated,0.3514779508113861,30750,750,0.024390243902439025,0.1,0.0,0.0024937655860349127,2.9000002541579306e-05,0.7373345000087284,0.009525,0.8438031936451326,0.9646927995551848,0.900207540643376,0.9848101361757315,39619,381,1927,10410,750,9588.0,8302299.0,57107.940508,375,4803.0,4190063.0,28464.560874,True,False,0.7968641918376758,4337,0.99475,4000,0.74375,4000,,1.0,cicids,,,,,,,0.1
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9359263050153531,0.2,3,fixed,0.26829659938812256,31125,1125,0.03614457831325301,0.09999999999999998,0.0,0.0037359900373598993,1.6900012269616127e-05,0.7130789999937406,0.00555,0.8480992137472644,0.9792232101076275,0.9089566501607158,0.9862663593256059,39778,222,1874,10463,1125,14414.0,12680127.0,86686.598063,375,4826.0,4377828.0,29578.657555,True,False,0.8047037122434862,4337,0.996,4000,0.74725,4000,,1.0,cicids,,,,,,,0.1
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9359263050153531,0.2,3,recalibrated,0.22605285048484802,31125,1125,0.03614457831325301,0.09999999999999998,0.0,0.0037359900373598993,1.6900012269616127e-05,0.7130789999937406,0.009025,0.8540163735105779,0.9668716160411123,0.9069467160196263,0.9862663593256059,39639,361,1801,10536,1125,14414.0,12680127.0,86686.598063,375,4826.0,4377828.0,29578.657555,True,False,0.8215356237030205,4337,0.996,4000,0.74725,4000,,1.0,cicids,,,,,,,0.1
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9349027635619243,0.2,4,fixed,0.26829659938812256,31500,1500,0.047619047619047616,0.1,0.0,0.004975124378109453,2.849999873433262e-05,0.7017097999923863,0.01015,0.852233119883278,0.9628205128205128,0.9041578879477147,0.9835521976574532,39594,406,1823,10514,1500,19088.0,16844851.0,115813.60607499999,375,4674.0,4164724.0,29127.008012,True,False,0.8148489739451233,4337,0.996,4000,0.749,4000,,1.0,cicids,,,,,,,0.1
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,uniform_w0.1,0.1,0.9349027635619243,0.2,4,recalibrated,0.27190205454826355,31500,1500,0.047619047619047616,0.1,0.0,0.004975124378109453,2.849999873433262e-05,0.7017097999923863,0.009625,0.852233119883278,0.9646756583172769,0.9049750387330006,0.9835521976574532,39615,385,1823,10514,1500,19088.0,16844851.0,115813.60607499999,375,4674.0,4164724.0,29127.008012,True,False,0.8148489739451233,4337,0.996,4000,0.749,4000,,1.0,cicids,,,,,,,0.1
