scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9408393039918117,0.05,0,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.6595443000005616,0.0114,0.8335900137796871,0.9575418994413408,0.8912770290765698,0.9625546546972522,39544,456,2053,10284,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8023979709476596,4337,0.99475,4000,0.70625,4000,0.0,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9408393039918117,0.05,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,1.6595443000005616,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,0.0,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9383828045035824,0.05,1,fixed,0.396,30079,79,0.002626417101632368,0.012658227848101266,0.9873417721518988,3.333222225925803e-05,0.01652529999955732,1.5359645999997156,0.0072,0.8145416227608009,0.9721389184482926,0.8863896974508247,0.9740945286536435,39712,288,2288,10049,79,1662.0,950194.0,1241.488632,79,1662.0,950194.0,1241.488632,True,False,0.8083928983168088,4337,0.99375,4000,0.642,4000,0.0,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9383828045035824,0.05,1,recalibrated,0.3276190476190476,30079,79,0.002626417101632368,0.012658227848101266,0.9873417721518988,3.333222225925803e-05,0.01652529999955732,1.5359645999997156,0.01,0.8372375780173462,0.9627178674620188,0.8956039191884158,0.9740945286536435,39600,400,2008,10329,79,1662.0,950194.0,1241.488632,79,1662.0,950194.0,1241.488632,True,False,0.8215356237030205,4337,0.994,4000,0.6975,4000,0.0,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9410440122824975,0.05,2,fixed,0.396,30158,158,0.005239074209165064,0.0189873417721519,0.9810126582278481,9.999000099990002e-05,0.01608929999929387,1.3431434999984049,0.004575,0.8374807489665235,0.9825962910128389,0.9042534570278312,0.9722745855961741,39817,183,2005,10332,158,2697.0,1213485.0,2557.807919,79,1035.0,263291.0,1316.319287,True,False,0.801475674429329,4337,0.99475,4000,0.71925,4000,0.0,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9410440122824975,0.05,2,recalibrated,0.3177575757575758,30158,158,0.005239074209165064,0.0189873417721519,0.9810126582278481,9.999000099990002e-05,0.01608929999929387,1.3431434999984049,0.00925,0.8499635243576235,0.9659174649963154,0.9042383477773467,0.9722745855961741,39630,370,1851,10486,158,2697.0,1213485.0,2557.807919,79,1035.0,263291.0,1316.319287,True,False,0.8155406963338714,4337,0.99475,4000,0.7425,4000,0.0,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9355168884339816,0.05,3,fixed,0.396,30237,237,0.007838079174521282,0.012658227848101266,0.9873417721518988,9.999000099990002e-05,0.010180200000831974,1.5173347999989346,0.014175,0.8126773121504418,0.9464740866610025,0.8744875708678586,0.9661642994650239,39433,567,2311,10026,237,3743.0,1527544.0,4138.531613,79,1046.0,314059.0,1580.723694,True,False,0.800092229651833,4337,0.9955,4000,0.6435,4000,0.0,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9355168884339816,0.05,3,recalibrated,0.4493333333333333,30237,237,0.007838079174521282,0.012658227848101266,0.9873417721518988,9.999000099990002e-05,0.010180200000831974,1.5173347999989346,0.009075,0.7760395558077329,0.9634698601187481,0.8596569991918829,0.9661642994650239,39637,363,2763,9574,237,3743.0,1527544.0,4138.531613,79,1046.0,314059.0,1580.723694,True,False,0.7917915609868573,4337,0.99525,4000,0.53975,4000,0.0,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.05,4,fixed,0.396,30316,316,0.010423538725425518,0.015822784810126583,0.9841772151898734,0.00016663889351774705,0.016390599999795086,1.4799351999990904,0.004675,0.8279160249655508,0.9820209595231227,0.8984079514469171,0.9525425184404637,39813,187,2123,10214,316,5164.0,2300360.0,5600.166046,79,1421.0,772816.0,1461.634433,True,False,0.8051648605026516,4337,0.99525,4000,0.68525,4000,0.0,1.0,cicids,,,
a1,rf,1,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.05,4,recalibrated,0.25,30316,316,0.010423538725425518,0.015822784810126583,0.9841772151898734,0.00016663889351774705,0.016390599999795086,1.4799351999990904,0.009975,0.8590419064602416,0.9637173774665818,0.9083740464558155,0.9525425184404637,39601,399,1739,10598,316,5164.0,2300360.0,5600.166046,79,1421.0,772816.0,1461.634433,True,False,0.8349089232188148,4337,0.99575,4000,0.7485,4000,0.0,1.0,cicids,,,
