scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9363357215967246,0.2,0,fixed,0.42333333333333334,30000,0,0.0,,,0.0,0.0,7.3349379999999655,0.0079,0.8184323579476371,0.9696533179679248,0.8876483516483515,0.9692105161303396,39684,316,2240,10097,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7945584505418493,4337,0.995,4000,0.66775,4000,,1.0,cicids,8.0,2.0,all
s0,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9363357215967246,0.2,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,7.3349379999999655,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,,1.0,cicids,8.0,2.0,all
s0,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9381780962128966,0.2,1,fixed,0.42333333333333334,30375,375,0.012345679012345678,0.8339609174312715,0.0,0.010316962177359217,0.0002325000023120083,1.4683365000000776,0.004375,0.8427494528653644,0.9834468407113129,0.9076782050722424,0.9637826740698712,39825,175,1940,10397,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.7954807470601798,4337,0.9945,4000,0.74225,4000,,1.0,cicids,8.0,2.0,all
s0,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9381780962128966,0.2,1,recalibrated,0.34,30375,375,0.012345679012345678,0.8339609174312715,0.0,0.010316962177359217,0.0002325000023120083,1.4683365000000776,0.00995,0.847856042798087,0.96334499907902,0.9019185169217503,0.9637826740698712,39602,398,1877,10460,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8088540465759742,4337,0.99525,4000,0.74275,4000,,1.0,cicids,8.0,2.0,all
s0,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9410440122824975,0.2,2,fixed,0.42333333333333334,30750,750,0.024390243902439025,0.8272491225549751,0.0,0.02026218127191827,0.00019799999972747173,1.6288846999996167,0.00515,0.8468023020183189,0.9806627241152727,0.9088299260548065,0.9855313396692875,39794,206,1890,10447,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8072400276688956,4337,0.99475,4000,0.74175,4000,,1.0,cicids,8.0,2.0,all
s0,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9410440122824975,0.2,2,recalibrated,0.33685714285714285,30750,750,0.024390243902439025,0.8272491225549751,0.0,0.02026218127191827,0.00019799999972747173,1.6288846999996167,0.01,0.8541784874766961,0.9634302431888828,0.9055209452201932,0.9855313396692875,39600,400,1799,10538,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.819229882407194,4337,0.995,4000,0.75125,4000,,1.0,cicids,8.0,2.0,all
s0,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9383828045035824,0.2,3,fixed,0.42333333333333334,31125,1125,0.03614457831325301,0.8328048314450665,0.0,0.030284394065618732,0.0001269999993382953,1.6464599999999336,0.00945,0.845100105374078,0.9650129581636431,0.9010846549414459,0.9630106539272109,39622,378,1911,10426,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8010145261701637,4337,0.99425,4000,0.74375,4000,,1.0,cicids,8.0,2.0,all
s0,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9383828045035824,0.2,3,recalibrated,0.42,31125,1125,0.03614457831325301,0.8328048314450665,0.0,0.030284394065618732,0.0001269999993382953,1.6464599999999336,0.009475,0.845100105374078,0.9649236464599722,0.9010457177426324,0.9630106539272109,39621,379,1911,10426,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8010145261701637,4337,0.99425,4000,0.74375,4000,,1.0,cicids,8.0,2.0,all
s0,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9297850562947799,0.2,4,fixed,0.42333333333333334,31500,1500,0.047619047619047616,0.8388352965698771,0.0,0.04025346352768341,0.00023770000007061753,1.6493121000003157,0.00415,0.8448569344249007,0.9843233544244027,0.9092733141411498,0.9806246615870957,39834,166,1914,10423,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8005533779109983,4337,0.9945,4000,0.74325,4000,,1.0,cicids,8.0,2.0,all
s0,rf,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9297850562947799,0.2,4,recalibrated,0.2931111111111111,31500,1500,0.047619047619047616,0.8388352965698771,0.0,0.04025346352768341,0.00023770000007061753,1.6493121000003157,0.0096,0.862122071816487,0.9651542649727768,0.9107333989810336,0.9806246615870957,39616,384,1701,10636,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8434401660133733,4337,0.9955,4000,0.749,4000,,1.0,cicids,8.0,2.0,all
