scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9418628454452406,0.05,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.750872900000104,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9418628454452406,0.05,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.750872900000104,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9304081632653061,0.05,1,fixed,0.7580358386039734,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.550000135670416e-05,0.8038760000017646,0.0008,0.7682580854340602,0.9966351209253418,0.8676706183915412,0.978324416389722,39968,32,2859,9478,79,3326.6308227207946,1311525128.3377798,159727.40499485793,79,3326.6308227207946,1311525128.3377798,159727.40499485793,True,False,0.7701175928060872,4337,0.99375,4000,0.54075,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9304081632653061,0.05,1,recalibrated,0.6061025261878967,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.550000135670416e-05,0.8038760000017646,0.0047,0.7765258977060874,0.9807534807534808,0.866772223478851,0.978324416389722,39812,188,2757,9580,79,3326.6308227207946,1311525128.3377798,159727.40499485793,79,3326.6308227207946,1311525128.3377798,159727.40499485793,True,False,0.7915609868572746,4337,0.9945,4000,0.54225,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9328722538649308,0.05,2,fixed,0.7580358386039734,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.7500002033775672e-05,0.7974050999982865,0.000375,0.7667990597389965,0.9984168865435357,0.8674124335228315,0.9802032858474508,39985,15,2877,9460,158,7419.431325321974,11793991626.768803,252507.70670993073,79,4092.8005026011797,10482466498.431023,92780.3017150728,True,False,0.7673507032510952,4337,0.9935,4000,0.5395,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9328722538649308,0.05,2,recalibrated,0.2600659132003784,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.7500002033775672e-05,0.7974050999982865,0.009975,0.8159195914728054,0.9618729096989966,0.8829050083326023,0.9802032858474508,39601,399,2271,10066,158,7419.431325321974,11793991626.768803,252507.70670993073,79,4092.8005026011797,10482466498.431023,92780.3017150728,True,False,0.8123126585197141,4337,0.99625,4000,0.6395,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9314679643146796,0.05,3,fixed,0.7580358386039734,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.0299998141126707e-05,0.7848401000010199,0.000525,0.6457809840317743,0.9973710565848773,0.7839606396063961,0.9813277468185134,39979,21,4370,7967,237,10448.743684603505,18208234798.817673,374001.4861883629,79,3029.312359281531,6414243172.04887,121493.77947843213,True,False,0.7620474982706941,4337,0.9945,4000,0.171,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9314679643146796,0.05,3,recalibrated,0.39602527022361755,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.0299998141126707e-05,0.7848401000010199,0.0095,0.7757963848585555,0.9618128831273239,0.8588478104809764,0.9813277468185134,39620,380,2766,9571,237,10448.743684603505,18208234798.817673,374001.4861883629,79,3029.312359281531,6414243172.04887,121493.77947843213,True,False,0.8072400276688956,4337,0.995,4000,0.5225,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.925424413904608,0.05,4,fixed,0.7580358386039734,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.350000067963265e-05,0.7846102999974391,0.00045,0.6308664991489017,0.9976926035123702,0.7729665309365379,0.9853966493069628,39982,18,4554,7783,316,26095.56025482507,18599943019.080353,460513.47454147827,79,15646.816570221567,391708220.2626819,86511.98835311538,True,False,0.7387595111828453,4337,0.99375,4000,0.151,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.925424413904608,0.05,4,recalibrated,0.05852224677801132,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.350000067963265e-05,0.7846102999974391,0.01,0.8605009321553052,0.9636891793754538,0.9091765511925662,0.9853966493069628,39600,400,1721,10616,316,26095.56025482507,18599943019.080353,460513.47454147827,79,15646.816570221567,391708220.2626819,86511.98835311538,True,False,0.8662670048420568,4337,0.99675,4000,0.718,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9226430298146656,0.05,5,fixed,0.7580358386039734,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.9499999072868377e-05,0.7986753000004683,0.000325,0.6063872902650563,0.9982652788897785,0.754475316423781,0.9847733707546406,39987,13,4856,7481,395,32617.875003879475,18813242589.86612,590850.0418858033,79,6522.314749054403,213299570.78576604,130336.56734432503,True,False,0.7445238644224118,4337,0.994,4000,0.069,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9226430298146656,0.05,5,recalibrated,0.3119855225086212,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.9499999072868377e-05,0.7986753000004683,0.01,0.7821998865202238,0.9601990049751243,0.8621074730870595,0.9847733707546406,39600,400,2687,9650,395,32617.875003879475,18813242589.86612,590850.0418858033,79,6522.314749054403,213299570.78576604,130336.56734432503,True,False,0.8196910306663593,4337,0.99525,4000,0.5285,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9154448684474794,0.05,6,fixed,0.7580358386039734,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,1.790000169421546e-05,0.7868796000002476,0.000475,0.6550214801005106,0.9976543209876543,0.7908205705338356,0.9826496028207831,39981,19,4256,8081,474,35402.404449848065,19054844320.393726,671794.1690350793,79,2784.5294459685897,241601730.52760515,80944.12714927597,True,False,0.7682729997694259,4337,0.994,4000,0.19325,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9154448684474794,0.05,6,recalibrated,0.32383525371551514,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,1.790000169421546e-05,0.7868796000002476,0.00765,0.7479127826862284,0.967900975558586,0.8438042981252858,0.9826496028207831,39694,306,3110,9227,474,35402.404449848065,19054844320.393726,671794.1690350793,79,2784.5294459685897,241601730.52760515,80944.12714927597,True,False,0.8058565828913996,4337,0.99525,4000,0.43775,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9165165165165166,0.05,7,fixed,0.7580358386039734,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,3.8300000596791506e-05,0.8011054999988119,0.00025,0.6030639539596336,0.9986577181208054,0.7520088947288623,0.9843124888546648,39990,10,4897,7440,553,38960.6016865558,24102633227.41806,777461.1183552146,79,3558.1972367077315,5047788907.024334,105666.94932013527,True,False,0.7366843440166013,4337,0.994,4000,0.06725,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9165165165165166,0.05,7,recalibrated,0.24493753910064697,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,3.8300000596791506e-05,0.8011054999988119,0.008825,0.7647726351625193,0.9639354311401717,0.8528813559322034,0.9843124888546648,39647,353,2902,9435,553,38960.6016865558,24102633227.41806,777461.1183552146,79,3558.1972367077315,5047788907.024334,105666.94932013527,True,False,0.8173852893705327,4337,0.99575,4000,0.47675,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9153861504689683,0.05,8,fixed,0.7580358386039734,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.010000025620684e-05,0.7870122999993328,0.00045,0.6205722623003972,0.9976544175136826,0.7651791514666934,0.9817401951446867,39982,18,4681,7656,632,43398.18772597977,35788631160.48986,888280.6988538172,79,4437.586039423969,11685997933.0718,110819.58049860258,True,False,0.7334563062024441,4337,0.994,4000,0.12475,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9153861504689683,0.05,8,recalibrated,0.30029475688934326,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.010000025620684e-05,0.7870122999993328,0.00975,0.8211072383885871,0.9629277566539924,0.8863805398783743,0.9817401951446867,39610,390,2207,10130,632,43398.18772597977,35788631160.48986,888280.6988538172,79,4437.586039423969,11685997933.0718,110819.58049860258,True,False,0.8249942356467604,4337,0.996,4000,0.642,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9162522379152576,0.05,9,fixed,0.7580358386039734,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.769999991869554e-05,0.7790084000007482,0.000475,0.5932560590094836,0.9974107386208776,0.743989834815756,0.985546069749534,39981,19,5018,7319,711,65599.44836000974,45849519521.64493,982040.367685385,79,22201.26063402997,10060888361.15507,93759.66883156785,True,False,0.7664284067327646,4337,0.994,4000,0.00475,4000,1.5,1.0,cicids,,,
a1truth,xgboost,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9162522379152576,0.05,9,recalibrated,0.11464333534240723,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.769999991869554e-05,0.7790084000007482,0.01,0.8394261165599416,0.9628114540721457,0.8968951630364179,0.985546069749534,39600,400,1981,10356,711,65599.44836000974,45849519521.64493,982040.367685385,79,22201.26063402997,10060888361.15507,93759.66883156785,True,False,0.8568134655291676,4337,0.99625,4000,0.66375,4000,1.5,1.0,cicids,,,
