scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9418628454452406,0.05,0,fixed,0.38266666666666665,30000,0,0.0,,,0.0,0.0,1.2656959999985702,0.004625,0.7772554105536192,0.9810722324534479,0.8673510922165438,0.961020377725541,39815,185,2748,9589,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8042425639843209,4337,0.99525,4000,0.53,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9418628454452406,0.05,0,recalibrated,0.285016317016317,30000,0,0.0,,,0.0,0.0,1.2656959999985702,0.00995,0.8056253546243008,0.9614975331334042,0.8766869542206932,0.961020377725541,39602,398,2398,9939,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8194604565367766,4337,0.996,4000,0.60025,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9304081632653061,0.05,1,fixed,0.38266666666666665,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,3.7999998312443495e-05,1.2425325000003795,0.005825,0.7997081948609873,0.976928408753342,0.8794794080941345,0.9687480323417362,39767,233,2471,9866,79,3326.6308227207946,1311525128.3377798,159727.40499485793,79,3326.6308227207946,1311525128.3377798,159727.40499485793,True,False,0.8106986396126354,4337,0.9945,4000,0.593,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9304081632653061,0.05,1,recalibrated,0.33466666666666667,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,3.7999998312443495e-05,1.2425325000003795,0.0096,0.8253222015076599,0.9636570130607609,0.8891411605466533,0.9687480323417362,39616,384,2155,10182,79,3326.6308227207946,1311525128.3377798,159727.40499485793,79,3326.6308227207946,1311525128.3377798,159727.40499485793,True,False,0.8173852893705327,4337,0.995,4000,0.66425,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9328722538649308,0.05,2,fixed,0.38266666666666665,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.049999966402538e-05,1.2299328000008245,0.003775,0.8193239847612872,0.9852812164928355,0.8946716232961587,0.9708124392072627,39849,151,2229,10108,158,7419.431325321974,11793991626.768803,252507.70670993073,79,4092.8005026011797,10482466498.431023,92780.3017150728,True,False,0.802167396818077,4337,0.9945,4000,0.66275,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9328722538649308,0.05,2,recalibrated,0.30273348873348876,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.049999966402538e-05,1.2299328000008245,0.01,0.8482613277133825,0.9631845375057524,0.9020774071200758,0.9708124392072627,39600,400,1872,10465,158,7419.431325321974,11793991626.768803,252507.70670993073,79,4092.8005026011797,10482466498.431023,92780.3017150728,True,False,0.8199216047959419,4337,0.99525,4000,0.732,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9314679643146796,0.05,3,fixed,0.38266666666666665,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.489999678800814e-05,1.2804050000013376,0.007725,0.7769311826213828,0.9687689508793208,0.8623093877918222,0.968173375820702,39691,309,2752,9585,237,10448.743684603505,18208234798.817673,374001.4861883629,79,3029.312359281531,6414243172.04887,121493.77947843213,True,False,0.8060871570209822,4337,0.99525,4000,0.527,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9314679643146796,0.05,3,recalibrated,0.3251428571428571,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.489999678800814e-05,1.2804050000013376,0.009975,0.8147847937099781,0.9618218352310783,0.8822187116025978,0.968173375820702,39601,399,2285,10052,237,10448.743684603505,18208234798.817673,374001.4861883629,79,3029.312359281531,6414243172.04887,121493.77947843213,True,False,0.8125432326492967,4337,0.99525,4000,0.63675,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.925424413904608,0.05,4,fixed,0.38266666666666665,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.4000000848900527e-05,1.2184630000010657,0.0043,0.7675285725865283,0.9821595270200186,0.8616798616798617,0.9613879032584908,39828,172,2868,9469,316,26095.56025482507,18599943019.080353,460513.47454147827,79,15646.816570221567,391708220.2626819,86511.98835311538,True,False,0.7980170624855891,4337,0.995,4000,0.507,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.925424413904608,0.05,4,recalibrated,0.11074074074074075,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.4000000848900527e-05,1.2184630000010657,0.01,0.875496474021237,0.9642889027765378,0.9177500212422467,0.9613879032584908,39600,400,1536,10801,316,26095.56025482507,18599943019.080353,460513.47454147827,79,15646.816570221567,391708220.2626819,86511.98835311538,True,False,0.866036430712474,4337,0.9965,4000,0.76475,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9226430298146656,0.05,5,fixed,0.38266666666666665,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.059999678749591e-05,1.2004487999984121,0.004825,0.8197292696765827,0.9812730448282554,0.8932561939672304,0.9724325940261004,39807,193,2224,10113,395,32617.875003879475,18813242589.86612,590850.0418858033,79,6522.314749054403,213299570.78576604,130336.56734432503,True,False,0.8074706017984782,4337,0.99425,4000,0.6585,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9226430298146656,0.05,5,recalibrated,0.2784761904761905,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.059999678749591e-05,1.2004487999984121,0.009975,0.8523952338493961,0.9634448007329364,0.9045243419920866,0.9724325940261004,39601,399,1821,10516,395,32617.875003879475,18813242589.86612,590850.0418858033,79,6522.314749054403,213299570.78576604,130336.56734432503,True,False,0.825224809776343,4337,0.99525,4000,0.739,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9154448684474794,0.05,6,fixed,0.38266666666666665,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.040000254055485e-05,1.175991399999475,0.009225,0.8130825970657373,0.9645192307692307,0.8823503540484674,0.9596558928426684,39631,369,2306,10031,474,35402.404449848065,19054844320.393726,671794.1690350793,79,2784.5294459685897,241601730.52760515,80944.12714927597,True,False,0.8169241411113674,4337,0.99475,4000,0.62725,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9154448684474794,0.05,6,recalibrated,0.3633333333333333,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.040000254055485e-05,1.175991399999475,0.009425,0.8241063467617735,0.9642450682852808,0.8886849350989905,0.9596558928426684,39623,377,2170,10167,474,35402.404449848065,19054844320.393726,671794.1690350793,79,2784.5294459685897,241601730.52760515,80944.12714927597,True,False,0.8229190684805164,4337,0.995,4000,0.6545,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9165165165165166,0.05,7,fixed,0.38266666666666665,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.8300000849412754e-05,1.2316902999991726,0.003125,0.7685823133662965,0.9869886541063808,0.8641997812613927,0.9711598068817379,39875,125,2855,9482,553,38960.6016865558,24102633227.41806,777461.1183552146,79,3558.1972367077315,5047788907.024334,105666.94932013527,True,False,0.7977864883560064,4337,0.99475,4000,0.51075,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9165165165165166,0.05,7,recalibrated,0.1303896103896104,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.8300000849412754e-05,1.2316902999991726,0.01,0.8660128070033233,0.9639119451461566,0.9123436232440972,0.9711598068817379,39600,400,1653,10684,553,38960.6016865558,24102633227.41806,777461.1183552146,79,3558.1972367077315,5047788907.024334,105666.94932013527,True,False,0.8457459073092,4337,0.9965,4000,0.7575,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9153861504689683,0.05,8,fixed,0.38266666666666665,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.179999864893034e-05,1.3069138999999268,0.00435,0.8211882953716463,0.9831149927219797,0.8948856108117658,0.9594558847369701,39826,174,2206,10131,632,43398.18772597977,35788631160.48986,888280.6988538172,79,4437.586039423969,11685997933.0718,110819.58049860258,True,False,0.7952501729305972,4337,0.9945,4000,0.676,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9153861504689683,0.05,8,recalibrated,0.31661904761904763,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.179999864893034e-05,1.3069138999999268,0.008525,0.8439653076112507,0.9682879196503301,0.9018622780424426,0.9594558847369701,39659,341,1925,10412,632,43398.18772597977,35788631160.48986,888280.6988538172,79,4437.586039423969,11685997933.0718,110819.58049860258,True,False,0.8196910306663593,4337,0.995,4000,0.71925,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9162522379152576,0.05,9,fixed,0.38266666666666665,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.2999996872385964e-05,1.205793299999641,0.00435,0.816486990354219,0.9830194203181419,0.8920474672334395,0.9634246078868445,39826,174,2264,10073,711,65599.44836000974,45849519521.64493,982040.367685385,79,22201.26063402997,10060888361.15507,93759.66883156785,True,False,0.7998616555222504,4337,0.995,4000,0.656,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9162522379152576,0.05,9,recalibrated,0.26066666666666666,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.2999996872385964e-05,1.205793299999641,0.0096,0.8467212450352598,0.9645429362880886,0.9017999741010921,0.9634246078868445,39616,384,1891,10446,711,65599.44836000974,45849519521.64493,982040.367685385,79,22201.26063402997,10060888361.15507,93759.66883156785,True,False,0.8367535162554761,4337,0.99525,4000,0.709,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9059896866322887,0.05,10,fixed,0.38266666666666665,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,3.430000288062729e-05,1.2699821999995038,0.007225,0.7436167625840966,0.9694600021134947,0.841651376146789,0.9646618799140796,39711,289,3163,9174,789,69664.06214331796,45931199469.32715,1083017.5142368935,78,4064.6137833082216,81679947.6822221,100977.14655150834,True,False,0.7996310813926677,4337,0.995,4000,0.4315,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9059896866322887,0.05,10,recalibrated,0.3393333333333334,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,3.430000288062729e-05,1.2699821999995038,0.009925,0.8102456026586691,0.9618012123544694,0.8795424549054115,0.9646618799140796,39603,397,2341,9996,789,69664.06214331796,45931199469.32715,1083017.5142368935,78,4064.6137833082216,81679947.6822221,100977.14655150834,True,False,0.804934286373069,4337,0.995,4000,0.63125,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9035191775405298,0.05,11,fixed,0.38266666666666665,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.5800000003073364e-05,1.2465566999999282,0.000975,0.8053011266920646,0.9960898335672749,0.8905920846219353,0.9704175508632569,39961,39,2402,9935,868,75349.64313415598,60951437472.42538,1183751.9435747694,79,5685.580990838015,15020238003.098227,100734.42933787587,True,False,0.7977864883560064,4337,0.99375,4000,0.625,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9035191775405298,0.05,11,recalibrated,0.14179710144927538,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.5800000003073364e-05,1.2465566999999282,0.00985,0.8670665477830916,0.9644757010188441,0.9131808092880314,0.9704175508632569,39606,394,1640,10697,868,75349.64313415598,60951437472.42538,1183751.9435747694,79,5685.580990838015,15020238003.098227,100734.42933787587,True,False,0.8542771501037584,4337,0.99525,4000,0.75275,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9028379976350019,0.05,12,fixed,0.38266666666666665,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.099999983329326e-05,1.2663957999975537,0.010525,0.8414525411364189,0.9610257359748194,0.8972730022905052,0.9672915234659966,39579,421,1956,10381,947,85562.83750996321,69341294107.01971,1335074.8461414098,79,10213.194375807227,8389856634.594341,151322.9025666405,True,False,0.7998616555222504,4337,0.9945,4000,0.7335,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9028379976350019,0.05,12,recalibrated,0.3984615384615385,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.099999983329326e-05,1.2663957999975537,0.00995,0.839831401475237,0.9630077144716052,0.89721163837894,0.9672915234659966,39602,398,1976,10361,947,85562.83750996321,69341294107.01971,1335074.8461414098,79,10213.194375807227,8389856634.594341,151322.9025666405,True,False,0.7966336177080932,4337,0.99425,4000,0.73225,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9025540275049115,0.05,13,fixed,0.38266666666666665,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,3.9900005504023284e-05,1.232426000002306,0.014,0.7803355759098647,0.9450279768332188,0.8548215237080448,0.9578860247629083,39440,560,2710,9627,1026,89423.32103644236,71128622808.59637,1418485.8937353173,79,3860.4835264791454,1787328701.5766542,83411.04759390745,True,False,0.8093151948351395,4337,0.99425,4000,0.535,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.9025540275049115,0.05,13,recalibrated,0.456,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,3.9900005504023284e-05,1.232426000002306,0.009425,0.7524519737375375,0.9609730848861283,0.8440241851161522,0.9578860247629083,39623,377,3054,9283,1026,89423.32103644236,71128622808.59637,1418485.8937353173,79,3860.4835264791454,1787328701.5766542,83411.04759390745,True,False,0.7947890246714319,4337,0.9935,4000,0.4655,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8971797884841363,0.05,14,fixed,0.38266666666666665,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,1.9899998733308166e-05,1.233384200000728,0.0107,0.699197535867715,0.9527280759885134,0.8065074096582676,0.9584554794520548,39572,428,3711,8626,1105,92786.99542572832,72195617855.48413,1564560.5377885315,79,3363.674389285962,1066995046.8877538,146074.64405321414,True,False,0.800092229651833,4337,0.994,4000,0.295,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8971797884841363,0.05,14,recalibrated,0.38933333333333336,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,1.9899998733308166e-05,1.233384200000728,0.00975,0.6769068655264651,0.9553826793273081,0.7923901698453364,0.9584554794520548,39610,390,3986,8351,1105,92786.99542572832,72195617855.48413,1564560.5377885315,79,3363.674389285962,1066995046.8877538,146074.64405321414,True,False,0.7994005072630851,4337,0.994,4000,0.227,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8980667838312829,0.05,15,fixed,0.38266666666666665,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,5.500000042957254e-05,1.2282621000013023,0.009925,0.7827672854016373,0.960513228565745,0.862578714662141,0.9545634980141039,39603,397,2680,9657,1184,94826.16680569403,72443794435.28897,1620573.9290772805,79,2039.171379965698,248176579.80484325,56013.39128874904,True,False,0.7922527092460226,4337,0.99275,4000,0.5625,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8980667838312829,0.05,15,recalibrated,0.382,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,5.500000042957254e-05,1.2282621000013023,0.00995,0.7827672854016373,0.9604177026355047,0.862540192926045,0.9545634980141039,39602,398,2680,9657,1184,94826.16680569403,72443794435.28897,1620573.9290772805,79,2039.171379965698,248176579.80484325,56013.39128874904,True,False,0.7922527092460226,4337,0.99275,4000,0.5625,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.896437609499708,0.05,16,fixed,0.38266666666666665,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.550000135670416e-05,1.2544213999972271,0.003775,0.8212693523547053,0.9853155693863659,0.8958443854995579,0.9617720545918781,39849,151,2205,10132,1263,98760.74732550405,75282254335.91983,1766120.9412116727,79,3934.5805198100256,2838459900.6308594,145547.01213439222,True,False,0.8070094535393129,4337,0.99425,4000,0.66375,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.896437609499708,0.05,16,recalibrated,0.27780952380952384,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.550000135670416e-05,1.2544213999972271,0.01,0.8566912539515279,0.9635335946759048,0.9069767441860465,0.9617720545918781,39600,400,1768,10569,1263,98760.74732550405,75282254335.91983,1766120.9412116727,79,3934.5805198100256,2838459900.6308594,145547.01213439222,True,False,0.8312197371454922,4337,0.9945,4000,0.7465,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8895788860857753,0.05,17,fixed,0.38266666666666665,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.2300002456177026e-05,1.280874899999617,0.0022,0.7943584339790873,0.9911003236245954,0.8818897637795277,0.9628733849396125,39912,88,2537,9800,1342,103393.80219013306,75375790266.3872,1898626.5109713392,79,4633.054864629005,93535930.4673739,132505.56975966642,True,False,0.7959418953193451,4337,0.9945,4000,0.5925,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8895788860857753,0.05,17,recalibrated,0.2833333333333334,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.2300002456177026e-05,1.280874899999617,0.0098,0.8458296182216098,0.9637942181583079,0.90096701778622,0.9628733849396125,39608,392,1902,10435,1342,103393.80219013306,75375790266.3872,1898626.5109713392,79,4633.054864629005,93535930.4673739,132505.56975966642,True,False,0.817846437629698,4337,0.99525,4000,0.72675,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8920487521764364,0.05,18,fixed,0.38266666666666665,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.9599996196338907e-05,1.2782286000001477,0.0036,0.7993029099456919,0.9856071964017991,0.8827320741204907,0.9610847308908163,39856,144,2476,9861,1421,109651.65663344272,84690204113.5633,2038043.4396435996,79,6257.854443309655,9314413847.176085,139416.92867226028,True,False,0.7910998385981093,4337,0.99375,4000,0.61375,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8920487521764364,0.05,18,recalibrated,0.2804761904761905,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.9599996196338907e-05,1.2782286000001477,0.009425,0.8435600226959552,0.9650408011869436,0.9002205786946932,0.9610847308908163,39623,377,1930,10407,1421,109651.65663344272,84690204113.5633,2038043.4396435996,79,6257.854443309655,9314413847.176085,139416.92867226028,True,False,0.819229882407194,4337,0.99475,4000,0.71875,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8869816779170685,0.05,19,fixed,0.38266666666666665,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.269999822601676e-05,1.3008485999998811,0.0006,0.6369457728783334,0.9969550875412332,0.7772886888570157,0.9602761155467293,39976,24,4479,7858,1500,115229.58809238831,95052126409.74026,2127366.388975517,79,5577.931458945592,10361922296.17697,89322.94933191752,True,False,0.7973253400968411,4337,0.9945,4000,0.1055,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8869816779170685,0.05,19,recalibrated,0.21,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.269999822601676e-05,1.3008485999998811,0.009675,0.8580692226635325,0.964731613961542,0.9082797082797083,0.9602761155467293,39613,387,1751,10586,1500,115229.58809238831,95052126409.74026,2127366.388975517,79,5577.931458945592,10361922296.17697,89322.94933191752,True,False,0.839520405810468,4337,0.996,4000,0.74025,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8796153846153846,0.05,20,fixed,0.38266666666666665,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,3.619999915827066e-05,1.3736346999976377,0.006775,0.7616924698062738,0.9719693835333058,0.8540786184957965,0.9612680655750993,39729,271,2940,9397,1579,125349.08622980696,96692793221.42264,2282280.0464293673,79,10119.498137418652,1640666811.6823745,154913.65745385052,True,False,0.7920221351164399,4337,0.99375,4000,0.49675,4000,1.5,1.0,cicids,,,
a1truth,rf,5,accumulate,fixed_ratio,ground_truth,none,0.1,0.8796153846153846,0.05,20,recalibrated,0.324,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,3.619999915827066e-05,1.3736346999976377,0.009875,0.8001945367593418,0.9615272231421058,0.8734737214652274,0.9612680655750993,39605,395,2465,9872,1579,125349.08622980696,96692793221.42264,2282280.0464293673,79,10119.498137418652,1640666811.6823745,154913.65745385052,True,False,0.8081623241872262,4337,0.994,4000,0.59775,4000,1.5,1.0,cicids,,,
