scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.05,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,1.050630399999136,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.05,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,1.050630399999136,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9402251791197543,0.05,1,fixed,0.5018159747123718,30079,79,0.002626417101632368,0.4936708860759494,0.5063291139240507,0.0012983121941476082,0.016858499999216292,1.3730439999999362,0.005975,0.8377239199157007,0.9773973898240969,0.9021867225350269,0.9835249311015644,39761,239,2002,10335,79,1003.0,898801.0,6618.829314,79,1003.0,898801.0,6618.829314,True,False,0.7832603181922988,4337,0.99475,4000,0.73975,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9402251791197543,0.05,1,recalibrated,0.40288442373275757,30079,79,0.002626417101632368,0.4936708860759494,0.5063291139240507,0.0012983121941476082,0.016858499999216292,1.3730439999999362,0.00945,0.8429926238145417,0.9649285581740583,0.899848583171101,0.9835249311015644,39622,378,1937,10400,79,1003.0,898801.0,6618.829314,79,1003.0,898801.0,6618.829314,True,False,0.7954807470601798,4337,0.995,4000,0.7425,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9367451381780962,0.05,2,fixed,0.5018159747123718,30158,158,0.005239074209165064,0.4936708860759494,0.5063291139240507,0.002593257530420906,0.012640299999475246,1.0048246000005747,0.00275,0.8439653076112507,0.9895457137426344,0.9109759832013649,0.9808554024479209,39890,110,1925,10412,158,2001.0,1804461.0,13018.941986999998,79,998.0,905660.0,6400.112673,True,False,0.7975559142264238,4337,0.995,4000,0.74325,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9367451381780962,0.05,2,recalibrated,0.2837936282157898,30158,158,0.005239074209165064,0.4936708860759494,0.5063291139240507,0.002593257530420906,0.012640299999475246,1.0048246000005747,0.00965,0.8552322282564643,0.9647069580323672,0.9066769786027327,0.9808554024479209,39614,386,1786,10551,158,2001.0,1804461.0,13018.941986999998,79,998.0,905660.0,6400.112673,True,False,0.8270694028130043,4337,0.996,4000,0.745,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9318321392016377,0.05,3,fixed,0.5018159747123718,30237,237,0.007838079174521282,0.5021097046413502,0.4978902953586498,0.003950994388923935,0.018090199997459422,1.0786244000009901,0.004925,0.841533598119478,0.981378202098497,0.9060918135800314,0.9842955803679987,39803,197,1955,10382,237,2985.0,2666570.0,18939.340559999997,79,984.0,862109.0,5920.398573,True,False,0.7915609868572746,4337,0.99525,4000,0.742,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9318321392016377,0.05,3,recalibrated,0.4396725296974182,30237,237,0.007838079174521282,0.5021097046413502,0.4978902953586498,0.003950994388923935,0.018090199997459422,1.0786244000009901,0.008825,0.842425224933128,0.9671505676530802,0.9004895377550579,0.9842955803679987,39647,353,1944,10393,237,2985.0,2666570.0,18939.340559999997,79,984.0,862109.0,5920.398573,True,False,0.7936361540235186,4337,0.9955,4000,0.74225,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9392016376663255,0.05,4,fixed,0.5018159747123718,30316,316,0.010423538725425518,0.4936708860759494,0.5063291139240507,0.005173099880620772,0.013329499999599648,1.0445856000005733,0.0015,0.8371565210342871,0.9942241047362341,0.9089548954895489,0.9844931040771663,39940,60,2009,10328,316,4115.0,3544256.0,24983.332540999996,79,1130.0,877686.0,6043.991981,True,False,0.7802628545077243,4337,0.99525,4000,0.74075,4000,,1.0,cicids,,,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9392016376663255,0.05,4,recalibrated,0.3969438076019287,30316,316,0.010423538725425518,0.4936708860759494,0.5063291139240507,0.005173099880620772,0.013329499999599648,1.0445856000005733,0.009725,0.8429926238145417,0.9639447585503754,0.8994205655971634,0.9844931040771663,39611,389,1937,10400,316,4115.0,3544256.0,24983.332540999996,79,1130.0,877686.0,6043.991981,True,False,0.7957113211897625,4337,0.99525,4000,0.742,4000,,1.0,cicids,,,
