scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,0,fixed,0.46266666666666656,30000,0,0.0,,,0.0,0.0,1.7506894000107422,0.00395,0.8123530842182054,0.9844793713163065,0.8901718701425589,0.9744534641728135,39842,158,2315,10022,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7994005072630851,4337,0.99425,4000,0.6445,4000,0.1,1.0,cicids,,,,,,,,0.09041202648021938,0.06619775246443138,0.13046657350708848,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,0,recalibrated,0.2346666666666667,30000,0,0.0,,,0.0,0.0,1.7506894000107422,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,0.1,1.0,cicids,,,,,,,,0.09041202648021938,0.06619775246443138,0.13046657350708848,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.05,1,fixed,0.46266666666666656,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.0100007532164454e-05,2.0428938000113703,0.004,0.7997892518440464,0.98404308367408,0.8824002861742084,0.9469595829618221,39840,160,2470,9867,79,1960.2848933160537,1035266.368933917,1937.4043912679272,79,1960.2848933160537,1035266.368933917,1937.4043912679272,True,False,0.7901775420797786,4337,0.9945,4000,0.6155,4000,0.1,1.0,cicids,,,,,,,,0.09041202648021938,0.06619775246443138,0.13046657350708848,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.05,1,recalibrated,0.38933333333333336,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.0100007532164454e-05,2.0428938000113703,0.00875,0.8309151333387371,0.9669842467691727,0.8938006800941669,0.9469595829618221,39650,350,2086,10251,79,1960.2848933160537,1035266.368933917,1937.4043912679272,79,1960.2848933160537,1035266.368933917,1937.4043912679272,True,False,0.8042425639843209,4337,0.995,4000,0.69575,4000,0.1,1.0,cicids,,,,,,,,0.09041202648021938,0.06619775246443138,0.13046657350708848,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.05,2,fixed,0.46266666666666656,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,3.1100003980100155e-05,2.093234299973119,0.004425,0.7903866418091918,0.9821716357775987,0.875903885021334,0.9483242694739402,39823,177,2586,9751,158,3162.407623727023,1432577.3426135862,4144.953234651917,79,1202.1227304109689,397310.97367966926,2207.5488433839896,True,False,0.7574360156790408,4337,0.99475,4000,0.62175,4000,0.1,1.0,cicids,,,,,,,,0.09041202648021938,0.06619775246443138,0.13046657350708848,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.05,2,recalibrated,0.23266205064523912,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,3.1100003980100155e-05,2.093234299973119,0.00925,0.8564480830023506,0.9661667885881492,0.90800498431659,0.9483242694739402,39630,370,1771,10566,158,3162.407623727023,1432577.3426135862,4144.953234651917,79,1202.1227304109689,397310.97367966926,2207.5488433839896,True,False,0.829375144108831,4337,0.9955,4000,0.74675,4000,0.1,1.0,cicids,,,,,,,,0.09041202648021938,0.06619775246443138,0.13046657350708848,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.05,3,fixed,0.46266666666666656,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.4800014216452837e-05,2.0678080999932718,0.008575,0.7543162843478965,0.9644522748471345,0.8465387064495589,0.959174767974386,39657,343,3031,9306,237,4605.416048753485,2399173.48564707,5817.0481271454555,79,1443.0084250264617,966596.143033484,1672.0948924935383,True,False,0.7666589808623473,4337,0.9945,4000,0.50075,4000,0.1,1.0,cicids,,,,,,,,0.09041202648021938,0.06619775246443138,0.13046657350708848,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.05,3,recalibrated,0.4433333333333333,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,2.4800014216452837e-05,2.0678080999932718,0.00975,0.7668801167220556,0.9604101106486651,0.8528033171083469,0.959174767974386,39610,390,2876,9461,237,4605.416048753485,2399173.48564707,5817.0481271454555,79,1443.0084250264617,966596.143033484,1672.0948924935383,True,False,0.7708093151948351,4337,0.9945,4000,0.535,4000,0.1,1.0,cicids,,,,,,,,0.09041202648021938,0.06619775246443138,0.13046657350708848,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.05,4,fixed,0.46266666666666656,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,3.500000457279384e-05,2.232877699978417,0.007375,0.7612061279079193,0.9695436712781333,0.852835671797666,0.9663290123206614,39705,295,2946,9391,316,6065.979738517053,3252648.348034991,6950.943406111925,79,1460.563689763569,853474.8623879208,1133.8952789664693,True,False,0.7638920913073554,4337,0.9945,4000,0.525,4000,0.1,1.0,cicids,,,,,,,,0.09041202648021938,0.06619775246443138,0.13046657350708848,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.05,4,recalibrated,0.4066666666666666,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,3.500000457279384e-05,2.232877699978417,0.01,0.7667990597389965,0.9594320486815415,0.8523674370410416,0.9663290123206614,39600,400,2877,9460,316,6065.979738517053,3252648.348034991,6950.943406111925,79,1460.563689763569,853474.8623879208,1133.8952789664693,True,False,0.7708093151948351,4337,0.9945,4000,0.53475,4000,0.1,1.0,cicids,,,,,,,,0.09041202648021938,0.06619775246443138,0.13046657350708848,1579
