scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.5,0,fixed,0.42333333333333334,30000,0,0.0,,,0.0,0.0,1.6793186999857426,0.0079,0.8184323579476371,0.9696533179679248,0.8876483516483515,0.9692105161303396,39684,316,2240,10097,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7945584505418493,4337,0.995,4000,0.66775,4000,0.01,1.0,cicids,,,,,,,,0.015185383509570351,0.008069080848333906,0.09141582781423173,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.5,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,1.6793186999857426,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,0.01,1.0,cicids,,,,,,,,0.015185383509570351,0.008069080848333906,0.09141582781423173,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.5,1,fixed,0.42333333333333334,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,4.2100000428035855e-05,2.1144759000162594,0.0107,0.7785523222825647,0.9573407754410446,0.8587393831023693,0.9686780386236524,39572,428,2732,9605,1500,25584.470562221333,12133568.462143222,26338.946826577332,1500,25584.470562221333,12133568.462143222,26338.946826577332,True,False,0.7862577818768735,4337,0.9955,4000,0.55325,4000,0.01,1.0,cicids,,,,,,,,0.015185383509570351,0.008069080848333906,0.09141582781423173,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.5,1,recalibrated,0.43933333333333335,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,4.2100000428035855e-05,2.1144759000162594,0.009275,0.7732836183837237,0.9625668449197861,0.8576051779935274,0.9686780386236524,39629,371,2797,9540,1500,25584.470562221333,12133568.462143222,26338.946826577332,1500,25584.470562221333,12133568.462143222,26338.946826577332,True,False,0.7791099838598109,4337,0.995,4000,0.54525,4000,0.01,1.0,cicids,,,,,,,,0.015185383509570351,0.008069080848333906,0.09141582781423173,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.5,2,fixed,0.42333333333333334,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.0199997127056122e-05,1.9669983999920078,0.011075,0.8267001702196645,0.9583724863747416,0.8876800557030333,0.9810883845343277,39557,443,2138,10199,3000,50359.45144602591,23628332.85915617,53758.689029712754,1500,24774.98088380458,11494764.397012947,27419.74220313542,True,False,0.8058565828913996,4337,0.9945,4000,0.6815,4000,0.01,1.0,cicids,,,,,,,,0.015185383509570351,0.008069080848333906,0.09141582781423173,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.5,2,recalibrated,0.45211879360440477,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.0199997127056122e-05,1.9669983999920078,0.009975,0.8150279646591554,0.9618327912760666,0.8823658461673467,0.9810883845343277,39601,399,2282,10055,3000,50359.45144602591,23628332.85915617,53758.689029712754,1500,24774.98088380458,11494764.397012947,27419.74220313542,True,False,0.7970947659672585,4337,0.99375,4000,0.65575,4000,0.01,1.0,cicids,,,,,,,,0.015185383509570351,0.008069080848333906,0.09141582781423173,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.5,3,fixed,0.42333333333333334,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,4.149999585933983e-05,2.2720881999994162,0.014325,0.8453432763232552,0.9479185602617706,0.8936972449547966,0.983182205965794,39427,573,1908,10429,4500,73959.04300126345,33339562.269770697,80733.68989846646,1500,23599.591555237537,9711229.410614528,26975.000868753712,True,False,0.8033202674659903,4337,0.9945,4000,0.74175,4000,0.01,1.0,cicids,,,,,,,,0.015185383509570351,0.008069080848333906,0.09141582781423173,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.5,3,recalibrated,0.46894117647058825,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,4.149999585933983e-05,2.2720881999994162,0.0096,0.8371565210342871,0.964152352501867,0.8961777083604494,0.983182205965794,39616,384,2009,10328,4500,73959.04300126345,33339562.269770697,80733.68989846646,1500,23599.591555237537,9711229.410614528,26975.000868753712,True,False,0.792713857505188,4337,0.9945,4000,0.728,4000,0.01,1.0,cicids,,,,,,,,0.015185383509570351,0.008069080848333906,0.09141582781423173,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9203684749232344,0.5,4,fixed,0.42333333333333334,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.269999822601676e-05,2.2916323999816086,0.005675,0.7960606306233282,0.9774084394904459,0.8774625865534956,0.9833033527194618,39773,227,2516,9821,6000,110962.496097593,57239724.082875505,107423.28928180203,1500,37003.453096329555,23900161.813104812,26689.59938333557,True,False,0.7682729997694259,4337,0.99475,4000,0.6275,4000,0.01,1.0,cicids,,,,,,,,0.015185383509570351,0.008069080848333906,0.09141582781423173,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9203684749232344,0.5,4,recalibrated,0.3016206305080736,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.269999822601676e-05,2.2916323999816086,0.00995,0.8498824673745643,0.9634292015069374,0.9031007751937984,0.9833033527194618,39602,398,1852,10485,6000,110962.496097593,57239724.082875505,107423.28928180203,1500,37003.453096329555,23900161.813104812,26689.59938333557,True,False,0.8088540465759742,4337,0.99525,4000,0.749,4000,0.01,1.0,cicids,,,,,,,,0.015185383509570351,0.008069080848333906,0.09141582781423173,2000
