scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E4_g3,0.1,0.9408393039918117,0.5,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,4.100999399999637,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,0.0,1.0,cicids,4.0,3.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E4_g3,0.1,0.9408393039918117,0.5,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,4.100999399999637,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.0,1.0,cicids,4.0,3.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E4_g3,0.1,0.9361310133060389,0.5,1,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.3195913050504539,0.0,0.015728234896684127,0.0002829000004567206,1.3242945000001782,0.00055,0.7631514955013374,0.9976687506622868,0.8647928722329384,0.9749133916268137,39978,22,2922,9415,1500,29440.0,16128317.0,29295.269834,1500,29440.0,16128317.0,29295.269834,True,False,0.7085543002075168,4337,0.99225,4000,0.59325,4000,0.0,1.0,cicids,4.0,3.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E4_g3,0.1,0.9361310133060389,0.5,1,recalibrated,0.2169061154127121,31500,1500,0.047619047619047616,0.3195913050504539,0.0,0.015728234896684127,0.0002829000004567206,1.3242945000001782,0.009575,0.8394261165599416,0.9643355992178043,0.8975559022360894,0.9749133916268137,39617,383,1981,10356,1500,29440.0,16128317.0,29295.269834,1500,29440.0,16128317.0,29295.269834,True,False,0.819229882407194,4337,0.996,4000,0.70475,4000,0.0,1.0,cicids,4.0,3.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E4_g3,0.1,0.9375639713408394,0.5,2,fixed,0.7930201292037964,33000,3000,0.09090909090909091,0.30341234754093754,0.0,0.029447753550633293,0.0002316999998583924,1.282020000000557,0.00085,0.6719623895598605,0.9959154252763095,0.8024780988335511,0.9705172134635649,39966,34,4047,8290,3000,55208.0,28848753.0,54336.459242,1500,25768.0,12720436.0,25041.189408,True,False,0.6345400046114826,4337,0.98825,4000,0.39625,4000,0.0,1.0,cicids,4.0,3.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E4_g3,0.1,0.9375639713408394,0.5,2,recalibrated,0.17852135002613068,33000,3000,0.09090909090909091,0.30341234754093754,0.0,0.029447753550633293,0.0002316999998583924,1.282020000000557,0.009425,0.8446137634757235,0.9650828933963138,0.9008385925477652,0.9705172134635649,39623,377,1917,10420,3000,55208.0,28848753.0,54336.459242,1500,25768.0,12720436.0,25041.189408,True,False,0.8323726077934056,4337,0.99625,4000,0.70625,4000,0.0,1.0,cicids,4.0,3.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E4_g3,0.1,0.9283520982599796,0.5,3,fixed,0.7930201292037964,34500,4500,0.13043478260869565,0.30234845407497063,0.0,0.043384674711796994,0.00021019999985583127,1.3279781999990519,0.000975,0.678609062170706,0.9953632148377125,0.8070175438596492,0.968610074369782,39961,39,3965,8372,4500,86140.0,46430593.0,79990.00722,1500,30932.0,17581840.0,25653.547978,True,False,0.6462992852201983,4337,0.994,4000,0.39825,4000,0.0,1.0,cicids,4.0,3.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E4_g3,0.1,0.9283520982599796,0.5,3,recalibrated,0.19606706500053406,34500,4500,0.13043478260869565,0.30234845407497063,0.0,0.043384674711796994,0.00021019999985583127,1.3279781999990519,0.00995,0.8219988652022372,0.9622355062150109,0.8866060500087427,0.968610074369782,39602,398,2196,10141,4500,86140.0,46430593.0,79990.00722,1500,30932.0,17581840.0,25653.547978,True,False,0.8203827530551072,4337,0.99625,4000,0.6495,4000,0.0,1.0,cicids,4.0,3.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E4_g3,0.1,0.9308085977482088,0.5,4,fixed,0.7930201292037964,36000,6000,0.16666666666666666,0.3026043223480806,0.0,0.05706711343193007,0.00025910000113071874,1.3724361999993562,0.000525,0.6882548431547377,0.9975328947368421,0.8145234783442851,0.9654315159682256,39979,21,3846,8491,6000,115100.0,63200495.0,106408.848534,1500,28960.0,16769902.0,26418.841314,True,False,0.6760433479363616,4337,0.99325,4000,0.3965,4000,0.0,1.0,cicids,4.0,3.0,all
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E4_g3,0.1,0.9308085977482088,0.5,4,recalibrated,0.23601719737052917,36000,6000,0.16666666666666666,0.3026043223480806,0.0,0.05706711343193007,0.00025910000113071874,1.3724361999993562,0.01,0.8213504093377645,0.9620241146871736,0.8861390467861828,0.9654315159682256,39600,400,2204,10133,6000,115100.0,63200495.0,106408.848534,1500,28960.0,16769902.0,26418.841314,True,False,0.8196910306663593,4337,0.99625,4000,0.64825,4000,0.0,1.0,cicids,4.0,3.0,all
