scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9408393039918117,0.5,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,4.952822899998864,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,0.0,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9408393039918117,0.5,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,4.952822899998864,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.0,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9361310133060389,0.5,1,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.2113934248191725,0.0,0.010459121762460263,0.0007904999984020833,1.1633565000011004,0.0006,0.6195995785036881,0.9968701095461658,0.7642089477630593,0.9793858433979087,39976,24,4693,7644,1500,29440.0,16128317.0,29295.269834,1500,29440.0,16128317.0,29295.269834,True,False,0.6917223887479825,4337,0.99125,4000,0.16975,4000,0.0,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9361310133060389,0.5,1,recalibrated,0.09870988875627518,31500,1500,0.047619047619047616,0.2113934248191725,0.0,0.010459121762460263,0.0007904999984020833,1.1633565000011004,0.01,0.8552322282564643,0.9634736553739385,0.9061319134318103,0.9793858433979087,39600,400,1786,10551,1500,29440.0,16128317.0,29295.269834,1500,29440.0,16128317.0,29295.269834,True,False,0.8575051879179156,4337,0.99675,4000,0.71125,4000,0.0,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9375639713408394,0.5,2,fixed,0.7930201292037964,33000,3000,0.09090909090909091,0.20080985498306506,0.0,0.019685677690087524,0.0001973000034922734,1.1476137999998173,0.00045,0.617735267893329,0.997643670637518,0.763015618742491,0.975886712734052,39982,18,4716,7621,3000,55208.0,28848753.0,54336.459242,1500,25768.0,12720436.0,25041.189408,True,False,0.7041733917454461,4337,0.98875,4000,0.153,4000,0.0,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9375639713408394,0.5,2,recalibrated,0.13322913646697998,33000,3000,0.09090909090909091,0.20080985498306506,0.0,0.019685677690087524,0.0001973000034922734,1.1476137999998173,0.009975,0.8500445813406825,0.9633474187029212,0.9031563536149507,0.975886712734052,39601,399,1850,10487,3000,55208.0,28848753.0,54336.459242,1500,25768.0,12720436.0,25041.189408,True,False,0.8457459073092,4337,0.996,4000,0.70875,4000,0.0,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9283520982599796,0.5,3,fixed,0.7930201292037964,34500,4500,0.13043478260869565,0.19813325057802197,0.0,0.028862203263973107,0.0002768000013020355,0.8637930000004417,0.000375,0.6980627381048877,0.9982612727483482,0.8215989315016218,0.9769036718813325,39985,15,3725,8612,4500,86140.0,46430593.0,79990.00722,1500,30932.0,17581840.0,25653.547978,True,False,0.7025593728383676,4337,0.994,4000,0.39725,4000,0.0,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9283520982599796,0.5,3,recalibrated,0.1665339469909668,34500,4500,0.13043478260869565,0.19813325057802197,0.0,0.028862203263973107,0.0002768000013020355,0.8637930000004417,0.01,0.8309961903217962,0.9624483665039429,0.8919048240462829,0.9769036718813325,39600,400,2085,10252,4500,86140.0,46430593.0,79990.00722,1500,30932.0,17581840.0,25653.547978,True,False,0.8155406963338714,4337,0.996,4000,0.68275,4000,0.0,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9308085977482088,0.5,4,fixed,0.7930201292037964,36000,6000,0.16666666666666666,0.19771686361427568,0.0,0.038039175430727795,0.00015140000323299319,0.8667734000009659,0.0005,0.6883359001377969,0.9976503759398496,0.8146194062065326,0.9725461548593661,39980,20,3845,8492,6000,115100.0,63200495.0,106408.848534,1500,28960.0,16769902.0,26418.841314,True,False,0.6871109061563293,4337,0.993,4000,0.385,4000,0.0,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E8_g2,0.1,0.9308085977482088,0.5,4,recalibrated,0.22215819358825684,36000,6000,0.16666666666666666,0.19771686361427568,0.0,0.038039175430727795,0.00015140000323299319,0.8667734000009659,0.01,0.8362648942206371,0.9626761220490809,0.895029062201787,0.9725461548593661,39600,400,2020,10317,6000,115100.0,63200495.0,106408.848534,1500,28960.0,16769902.0,26418.841314,True,False,0.8118515102605488,4337,0.996,4000,0.703,4000,0.0,1.0,cicids,8.0,2.0,all,0.0,fixed,8.0,
