scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.05,0,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.6595733000003747,0.0114,0.8335900137796871,0.9575418994413408,0.8912770290765698,0.9625546546972522,39544,456,2053,10284,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8023979709476596,4337,0.99475,4000,0.70625,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.05,0,recalibrated,0.4146666666666667,30000,0,0.0,,,0.0,0.0,1.6595733000003747,0.009975,0.8296182216097917,0.9624788414519466,0.8911235906142527,0.9625546546972522,39601,399,2102,10235,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.99475,4000,0.69625,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,1,fixed,0.396,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,4.099999932805076e-05,1.9918007000005673,0.01405,0.7766880116722056,0.9445977917981072,0.8524531826876028,0.9839032949663613,39438,562,2755,9582,79,2709.176293315294,5496226.406305086,33500.064364846105,79,2709.176293315294,5496226.406305086,33500.064364846105,True,False,0.7726539082314964,4337,0.99375,4000,0.564,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,1,recalibrated,0.4706666666666667,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,4.099999932805076e-05,1.9918007000005673,0.009925,0.7608008429926238,0.9594194010017377,0.8486437613019893,0.9839032949663613,39603,397,2951,9386,79,2709.176293315294,5496226.406305086,33500.064364846105,79,2709.176293315294,5496226.406305086,33500.064364846105,True,False,0.7597417569748675,4337,0.99325,4000,0.5295,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.05,2,fixed,0.396,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.100000074278796e-05,2.178629699999874,0.00475,0.829942449542028,0.9817815706203855,0.8994992532724239,0.9668671354462187,39810,190,2098,10239,158,4402.601502353415,11295856.794098403,86790.87554365919,79,1693.425209038121,5799630.3877933165,53290.811178813085,True,False,0.7786488356006456,4337,0.99525,4000,0.72025,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.05,2,recalibrated,0.23395086231825413,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,2.100000074278796e-05,2.178629699999874,0.009675,0.8646348382913188,0.9649900488510946,0.9120601940917447,0.9668671354462187,39613,387,1670,10667,158,4402.601502353415,11295856.794098403,86790.87554365919,79,1693.425209038121,5799630.3877933165,53290.811178813085,True,False,0.8439013142725387,4337,0.9965,4000,0.75525,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.05,3,fixed,0.396,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,3.980000019510044e-05,2.271913399999903,0.0109,0.7609629569587419,0.9556188925081434,0.8472541852804476,0.9521375658587987,39564,436,2949,9388,237,5942.151868760459,13501891.448759709,131205.12943959,79,1539.5503664070447,2206034.654661305,44414.25389593082,True,False,0.6728153101222043,4337,0.99525,4000,0.62225,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.05,3,recalibrated,0.4114304610085194,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,3.980000019510044e-05,2.271913399999903,0.00995,0.7603145010942692,0.9592963796277357,0.8482930137915442,0.9521375658587987,39602,398,2957,9380,237,5942.151868760459,13501891.448759709,131205.12943959,79,1539.5503664070447,2206034.654661305,44414.25389593082,True,False,0.672354161863039,4337,0.995,4000,0.621,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.05,4,fixed,0.396,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.7299999601382297e-05,2.24737019999975,0.00465,0.8281591959147281,0.9821205421513025,0.8985927880386984,0.9680088483829132,39814,186,2120,10217,316,8348.194066149947,15187006.867461842,140591.27669291184,79,2406.042197389488,1685115.4187021335,9386.147253321831,True,False,0.7685035738990086,4337,0.99475,4000,0.72625,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.05,4,recalibrated,0.3166454352441614,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.7299999601382297e-05,2.24737019999975,0.01,0.839750344492178,0.9628252788104089,0.8970862016712127,0.9680088483829132,39600,400,1977,10360,316,8348.194066149947,15187006.867461842,140591.27669291184,79,2406.042197389488,1685115.4187021335,9386.147253321831,True,False,0.7807240027668896,4337,0.99575,4000,0.74775,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
