scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.5,0,fixed,0.6613333333333332,30000,0,0.0,,,0.0,0.0,1.5830868000048213,0.000175,0.6719623895598605,0.9991563215620104,0.8035281574100998,0.9625227283780498,39993,7,4047,8290,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7436015679040812,4337,0.99325,4000,0.273,4000,0.7,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.5,0,recalibrated,0.36,30000,0,0.0,,,0.0,0.0,1.5830868000048213,0.01,0.8498014103915053,0.9632488055861815,0.902975754704793,0.9625227283780498,39600,400,1853,10484,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.814387825685958,4337,0.9955,4000,0.7425,4000,0.7,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.5,1,fixed,0.6613333333333332,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,0.0003600000054575503,2.1464809000026435,0.001775,0.6797438599335333,0.9916045879153365,0.8065788208136964,0.9483796658425874,39929,71,3951,8386,1500,40846.430200491595,193658545.52981013,620886.9301859839,1500,40846.430200491595,193658545.52981013,620886.9301859839,True,False,0.5637537468296058,4337,0.99275,4000,0.4925,4000,0.7,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.5,1,recalibrated,0.3606789819376026,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,0.0003600000054575503,2.1464809000026435,0.00995,0.7870633055037691,0.9606252473288485,0.8652261082646469,0.9483796658425874,39602,398,2627,9710,1500,40846.430200491595,193658545.52981013,620886.9301859839,1500,40846.430200491595,193658545.52981013,620886.9301859839,True,False,0.6439935439243717,4337,0.99525,4000,0.734,4000,0.7,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.5,2,fixed,0.6613333333333332,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.4300010409206152e-05,2.1755269000132103,0.00085,0.6500770041339061,0.9957784951576856,0.7866215487224756,0.976317097957364,39966,34,4317,8020,3000,79049.99498971822,362334852.6565962,1246701.2363449275,1500,38203.56478922663,168676307.12678608,625814.3061589436,True,False,0.5658289139958497,4337,0.994,4000,0.3975,4000,0.7,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.5,2,recalibrated,0.34937664958501835,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.4300010409206152e-05,2.1755269000132103,0.00935,0.7615303558401556,0.9617156310778995,0.8499954763412647,0.976317097957364,39626,374,2942,9395,3000,79049.99498971822,362334852.6565962,1246701.2363449275,1500,38203.56478922663,168676307.12678608,625814.3061589436,True,False,0.6324648374452386,4337,0.99525,4000,0.66775,4000,0.7,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.5,3,fixed,0.6613333333333332,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.2899970645084977e-05,2.345162999990862,0.003275,0.6498338331847289,0.9839224349533627,0.7827190627288259,0.9781147290670341,39869,131,4320,8017,4500,113922.31671304349,505522289.35543466,1942697.8818398046,1500,34872.32172332526,143187436.69883844,695996.6454948771,True,False,0.5679040811620936,4337,0.9925,4000,0.396,4000,0.7,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.5,3,recalibrated,0.4315349079914668,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.2899970645084977e-05,2.345162999990862,0.0098,0.7445894463808057,0.9590728753393193,0.8383299110198494,0.9781147290670341,39608,392,3151,9186,4500,113922.31671304349,505522289.35543466,1942697.8818398046,1500,34872.32172332526,143187436.69883844,695996.6454948771,True,False,0.619322112059027,4337,0.9945,4000,0.6305,4000,0.7,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.5,4,fixed,0.6613333333333332,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.4900003811344504e-05,2.393542300007539,0.00175,0.667017913593256,0.9915652488251596,0.7975382826129094,0.9731581979006242,39930,70,4108,8229,6000,155503.56347446528,886841580.442013,2624746.441805319,1500,41581.246761421804,381319291.0865784,682048.5599655145,True,False,0.5718238413649989,4337,0.993,4000,0.44425,4000,0.7,1.0,cicids,,,,,,,
a1,rf,6,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.5,4,recalibrated,0.49104761904761907,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.4900003811344504e-05,2.393542300007539,0.0099,0.7398881413633784,0.9584208315833683,0.835094460454691,0.9731581979006242,39604,396,3209,9128,6000,155503.56347446528,886841580.442013,2624746.441805319,1500,41581.246761421804,381319291.0865784,682048.5599655145,True,False,0.5974175697486742,4337,0.99475,4000,0.6395,4000,0.7,1.0,cicids,,,,,,,
