scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,0.7121806000031938,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,0.7121806000031938,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9379733879222109,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,0.144,0.856,0.0017967658215212617,0.040803500000038184,0.7742035999981454,0.0052,0.8502877522898598,0.980557113479155,0.9107879314087258,0.9861106660857583,39792,208,1847,10490,375,6150.0,3009400.0,14968.331917,375,6150.0,3009400.0,14968.331917,True,False,0.8127738067788794,4337,0.9955,4000,0.74575,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9379733879222109,0.2,1,recalibrated,0.26086199283599854,30375,375,0.012345679012345678,0.144,0.856,0.0017967658215212617,0.040803500000038184,0.7742035999981454,0.00935,0.8520710059171598,0.9656439463531141,0.9053093915514793,0.9861106660857583,39626,374,1825,10512,375,6150.0,3009400.0,14968.331917,375,6150.0,3009400.0,14968.331917,True,False,0.8153101222042887,4337,0.996,4000,0.748,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9400204708290686,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,0.13466666666666666,0.8653333333333333,0.003355370253479951,0.04076309999800287,0.7318060000034166,0.003475,0.8414525411364189,0.986787072243346,0.9083431771448572,0.9867004012320661,39861,139,1956,10381,750,11581.0,6532589.0,28778.738328,375,5431.0,3523189.0,13810.406411,True,False,0.7862577818768735,4337,0.99575,4000,0.747,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9400204708290686,0.2,2,recalibrated,0.15842480957508087,30750,750,0.024390243902439025,0.13466666666666666,0.8653333333333333,0.003355370253479951,0.04076309999800287,0.7318060000034166,0.0083,0.8679581745967415,0.9699275362318841,0.9161141292723617,0.9867004012320661,39668,332,1629,10708,750,11581.0,6532589.0,28778.738328,375,5431.0,3523189.0,13810.406411,True,False,0.8547382983629237,4337,0.99625,4000,0.754,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9373592630501535,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,0.1351111111111111,0.8648888888888889,0.0050411249668347044,0.04032240000015008,0.7297113000022364,0.01045,0.8515846640188052,0.9617356279751007,0.9033145608529298,0.9850133217151658,39582,418,1831,10506,1125,16665.0,9043752.0,43871.30134,375,5084.0,2511163.0,15092.563012,True,False,0.81715471524095,4337,0.99525,4000,0.74525,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9373592630501535,0.2,3,recalibrated,0.33516013622283936,31125,1125,0.03614457831325301,0.1351111111111111,0.8648888888888889,0.0050411249668347044,0.04032240000015008,0.7297113000022364,0.0055,0.8512604360865689,0.9794814400298452,0.9108807840756321,0.9850133217151658,39780,220,1835,10502,1125,16665.0,9043752.0,43871.30134,375,5084.0,2511163.0,15092.563012,True,False,0.81715471524095,4337,0.99525,4000,0.74425,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9289662231320368,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.132,0.868,0.0065567256109676135,0.04050759999881848,0.7518970999990415,0.005225,0.8402366863905325,0.9802364066193854,0.9048533519553074,0.9862047762827267,39791,209,1971,10366,1500,22243.0,13548250.0,59966.660891,375,5578.0,4504498.0,16095.359551,True,False,0.7839520405810468,4337,0.99525,4000,0.74625,4000,,1.0,cicids,,,
junk,xgboost,2,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9289662231320368,0.2,4,recalibrated,0.16597335040569305,31500,1500,0.047619047619047616,0.132,0.868,0.0065567256109676135,0.04050759999881848,0.7518970999990415,0.009275,0.8583934505957689,0.9661527232916705,0.9090909090909091,0.9862047762827267,39629,371,1747,10590,1500,22243.0,13548250.0,59966.660891,375,5578.0,4504498.0,16095.359551,True,False,0.8302974406271616,4337,0.99625,4000,0.751,4000,,1.0,cicids,,,
