scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.5,0,fixed,0.47,30000,0,0.0,,,0.0,0.0,1.2047602999991796,0.0015,0.78341574126611,0.9938303341902314,0.8761671652615355,0.9640888019777903,39940,60,2672,9665,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7936361540235186,4337,0.99425,4000,0.5615,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.5,0,recalibrated,0.2163729603729604,30000,0,0.0,,,0.0,0.0,1.2047602999991796,0.0097,0.8587176785280052,0.9646694591149153,0.9086152922509542,0.9640888019777903,39612,388,1743,10594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8349089232188148,4337,0.99625,4000,0.747,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9447287615148413,0.5,1,fixed,0.47,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.2499996703118086e-05,1.726223099998606,0.009925,0.7030882710545513,0.9562341527946202,0.8103512705530642,0.9567541906460242,39603,397,3663,8674,1500,113873.57388917467,76318716676.9719,2084256.9920358506,1500,113873.57388917467,76318716676.9719,2084256.9920358506,True,False,0.6047959418953194,4337,0.995,4000,0.51775,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9447287615148413,0.5,1,recalibrated,0.46723449001051526,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.2499996703118086e-05,1.726223099998606,0.01,0.7030882710545513,0.9559180074939387,0.8102377282705151,0.9567541906460242,39600,400,3663,8674,1500,113873.57388917467,76318716676.9719,2084256.9920358506,1500,113873.57388917467,76318716676.9719,2084256.9920358506,True,False,0.6047959418953194,4337,0.995,4000,0.51775,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9426816786079836,0.5,2,fixed,0.47,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.3500004317611456e-05,1.7686304999988351,0.010425,0.7365648050579557,0.9561237373737373,0.832104757108191,0.9641562788765502,39583,417,3250,9087,3000,229682.44245385856,164986933942.87048,4350253.087309257,1500,115808.86856468389,88668217265.89859,2265996.0952734062,True,False,0.5895780493428637,4337,0.99375,4000,0.63875,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9426816786079836,0.5,2,recalibrated,0.48098829477847604,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.3500004317611456e-05,1.7686304999988351,0.009875,0.7361595201426603,0.9583201435053287,0.8326762629503989,0.9641562788765502,39605,395,3255,9082,3000,229682.44245385856,164986933942.87048,4350253.087309257,1500,115808.86856468389,88668217265.89859,2265996.0952734062,True,False,0.5888863269541158,4337,0.99375,4000,0.63825,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9420675537359263,0.5,3,fixed,0.47,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,1.6999998479150236e-05,1.8180849000018497,0.005575,0.701872416308665,0.9748930421076334,0.816155332485037,0.9657228530031612,39777,223,3678,8659,4500,349777.24302996544,222596601497.78055,6791864.771773858,1500,120094.8005761069,57609667554.910065,2441611.6844646013,True,False,0.5969564214895089,4337,0.9955,4000,0.522,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9420675537359263,0.5,3,recalibrated,0.38666666666666666,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,1.6999998479150236e-05,1.8180849000018497,0.01,0.7132203939369377,0.9565170127187738,0.8171433878157505,0.9657228530031612,39600,400,3538,8799,4500,349777.24302996544,222596601497.78055,6791864.771773858,1500,120094.8005761069,57609667554.910065,2441611.6844646013,True,False,0.6271616324648375,4337,0.996,4000,0.52375,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9502558853633573,0.5,4,fixed,0.47,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,1.6600002709310502e-05,1.886275900000328,0.0105,0.7488854664829375,0.956517237809297,0.8400618294235315,0.976002207789576,39580,420,3098,9239,6000,646500.9795237515,326343233282.38104,9123659.87176552,1500,296723.7364937861,103746631784.6005,2331795.099991663,True,False,0.6073322573207286,4337,0.99575,4000,0.6555,4000,1.5,1.0,cicids,,,
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9502558853633573,0.5,4,recalibrated,0.4730387484051072,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,1.6600002709310502e-05,1.886275900000328,0.009575,0.7488854664829375,0.9601953855747246,0.84147729860194,0.976002207789576,39617,383,3098,9239,6000,646500.9795237515,326343233282.38104,9123659.87176552,1500,296723.7364937861,103746631784.6005,2331795.099991663,True,False,0.6073322573207286,4337,0.99575,4000,0.6555,4000,1.5,1.0,cicids,,,
