scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.02,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.7166254000003391,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.02,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.7166254000003391,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9428863868986694,0.02,1,fixed,0.7580358386039734,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,2.4500004656147212e-05,0.8066366999992169,0.000575,0.778876550214801,0.9976121262458472,0.8747780964085757,0.9815627948447759,39977,23,2728,9609,31,2058.6599036966463,1272860678.5373282,47787.629867191914,31,2058.6599036966463,1272860678.5373282,47787.629867191914,True,False,0.764814387825686,4337,0.9935,4000,0.5795,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9428863868986694,0.02,1,recalibrated,0.43198487162590027,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,2.4500004656147212e-05,0.8066366999992169,0.0091,0.7943584339790873,0.9641873278236914,0.8710723967823653,0.9815627948447759,39636,364,2537,9800,31,2058.6599036966463,1272860678.5373282,47787.629867191914,31,2058.6599036966463,1272860678.5373282,47787.629867191914,True,False,0.803550841595573,4337,0.995,4000,0.58375,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.02,2,fixed,0.7580358386039734,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,2.1299998479662463e-05,0.7332166000014695,0.00065,0.7599902731620329,0.9972346309295894,0.8625971755830535,0.98493946157899,39974,26,2961,9376,61,3294.9493916982988,11277335236.947042,88100.96281967082,30,1236.2894880016524,10004474558.409714,40313.33295247891,True,False,0.761355775881946,4337,0.99375,4000,0.52475,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.02,2,recalibrated,0.23012275993824005,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,2.1299998479662463e-05,0.7332166000014695,0.00905,0.844208478560428,0.9664099471095853,0.9011854287444839,0.98493946157899,39638,362,1922,10415,61,3294.9493916982988,11277335236.947042,88100.96281967082,30,1236.2894880016524,10004474558.409714,40313.33295247891,True,False,0.8326031819229882,4337,0.996,4000,0.705,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.02,3,fixed,0.7580358386039734,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,1.6900001355679706e-05,0.7499841999997443,0.000475,0.7733646753667829,0.9980125523012552,0.871443576745673,0.9840363378455054,39981,19,2796,9541,92,4811.782317824719,11328617980.272383,157920.84664840766,31,1516.8329261264203,51282743.32533963,69819.88382873684,True,False,0.7548997002536315,4337,0.99425,4000,0.5725,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.02,3,recalibrated,0.3420976996421814,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,1.6900001355679706e-05,0.7499841999997443,0.0099,0.8323741590338007,0.9628691983122363,0.8928788800973828,0.9840363378455054,39604,396,2068,10269,92,4811.782317824719,11328617980.272383,157920.84664840766,31,1516.8329261264203,51282743.32533963,69819.88382873684,True,False,0.8047037122434862,4337,0.99525,4000,0.6995,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.02,4,fixed,0.7580358386039734,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,1.630000042496249e-05,0.8352421000017785,0.0008,0.7650158061116965,0.9966209081309398,0.8655936167285734,0.9841018156764205,39968,32,2899,9438,122,5751.300177957109,12836989950.34831,194461.9119656794,30,939.5178601323896,1508371970.0759273,36541.06531727174,True,False,0.7456767350703251,4337,0.99375,4000,0.55725,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.02,4,recalibrated,0.2683298885822296,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,1.630000042496249e-05,0.8352421000017785,0.007975,0.8346437545594553,0.9699510173323286,0.8972247636474534,0.9841018156764205,39681,319,2040,10297,122,5751.300177957109,12836989950.34831,194461.9119656794,30,939.5178601323896,1508371970.0759273,36541.06531727174,True,False,0.8081623241872262,4337,0.99575,4000,0.70225,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.02,5,fixed,0.7580358386039734,30153,153,0.005074121977912646,1.0,0.0,0.005074121977912646,1.8300001102034003e-05,0.7856651000001875,0.0007,0.7515603469238875,0.9969892473118279,0.8570504228867218,0.9834376570479046,39972,28,3065,9272,153,11739.705048518652,13294040934.32039,267462.6734876163,31,5988.404870561543,457050983.97208023,73000.76152193687,True,False,0.7465990315886557,4337,0.994,4000,0.5145,4000,1.5,1.0,cicids,,,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.02,5,recalibrated,0.4034487009048462,30153,153,0.005074121977912646,1.0,0.0,0.005074121977912646,1.8300001102034003e-05,0.7856651000001875,0.01,0.81908081381211,0.9619228938600667,0.8847736625514404,0.9834376570479046,39600,400,2232,10105,153,11739.705048518652,13294040934.32039,267462.6734876163,31,5988.404870561543,457050983.97208023,73000.76152193687,True,False,0.8109292137422182,4337,0.9955,4000,0.6515,4000,1.5,1.0,cicids,,,
