scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,3.106980399999884,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,2.0,1.0,all,0.0,median,2.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,3.106980399999884,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,2.0,1.0,all,0.0,median,2.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9381780962128966,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,0.9734451350919301,0.0,0.012021782369119707,0.0001756999990902841,0.7891933000064455,0.0052,0.8518278349679825,0.9805915834655221,0.9116856077036524,0.9869697839831402,39792,208,1828,10509,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8109292137422182,4337,0.99525,4000,0.75275,4000,,1.0,cicids,2.0,1.0,all,0.0,median,2.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9381780962128966,0.2,1,recalibrated,0.19488902390003204,30375,375,0.012345679012345678,0.9734451350919301,0.0,0.012021782369119707,0.0001756999990902841,0.7891933000064455,0.007375,0.8567723109345871,0.9728485964104924,0.9111283510042237,0.9869697839831402,39705,295,1767,10570,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8224579202213511,4337,0.99625,4000,0.7545,4000,,1.0,cicids,2.0,1.0,all,0.0,median,2.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9410440122824975,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,0.9701920669314571,0.0,0.02368043736154546,0.00013060001947451383,0.9087207999982638,0.005475,0.8502066953068007,0.97954800149421,0.9103059231937514,0.9866526921050498,39781,219,1848,10489,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8072400276688956,4337,0.99525,4000,0.75175,4000,,1.0,cicids,2.0,1.0,all,0.0,median,2.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9410440122824975,0.2,2,recalibrated,0.2670387327671051,30750,750,0.024390243902439025,0.9701920669314571,0.0,0.02368043736154546,0.00013060001947451383,0.9087207999982638,0.00905,0.8528005187646915,0.9667371129284205,0.9062015503875969,0.9866526921050498,39638,362,1816,10521,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8127738067788794,4337,0.9955,4000,0.7535,4000,,1.0,cicids,2.0,1.0,all,0.0,median,2.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9383828045035824,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,0.967177742169102,0.0,0.03499975348561535,0.00012269998842384666,0.8196718999970471,0.00765,0.8501256383237416,0.971650917176209,0.9068349833556698,0.9862039890167787,39694,306,1849,10488,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8058565828913996,4337,0.99525,4000,0.753,4000,,1.0,cicids,2.0,1.0,all,0.0,median,2.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9383828045035824,0.2,3,recalibrated,0.28965750336647034,31125,1125,0.03614457831325301,0.967177742169102,0.0,0.03499975348561535,0.00012269998842384666,0.8196718999970471,0.00945,0.8509362081543325,0.9652445752114748,0.9044931719295222,0.9862039890167787,39622,378,1839,10498,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8072400276688956,4337,0.996,4000,0.75325,4000,,1.0,cicids,2.0,1.0,all,0.0,median,2.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9297850562947799,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.9675991697713995,0.0,0.046147351536859275,0.00010099999781232327,0.8739328999945428,0.005675,0.8464780740860826,0.9787253983130272,0.9078106663189464,0.9871331735835293,39773,227,1894,10443,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.7977864883560064,4337,0.996,4000,0.74975,4000,,1.0,cicids,2.0,1.0,all,0.0,median,2.0,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9297850562947799,0.2,4,recalibrated,0.21126501262187958,31500,1500,0.047619047619047616,0.9675991697713995,0.0,0.046147351536859275,0.00010099999781232327,0.8739328999945428,0.00835,0.8517467779849234,0.9691938756686959,0.9066827731998792,0.9871331735835293,39666,334,1829,10508,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8063177311505649,4337,0.99625,4000,0.7565,4000,,1.0,cicids,2.0,1.0,all,0.0,median,2.0,
