scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.1,0.1,0.9379733879222109,0.9,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,1.0335693000233732,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.1,0.1,0.9379733879222109,0.9,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,1.0335693000233732,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.1,0.1,0.9142272262026612,0.9,1,fixed,0.26829659938812256,43500,13500,0.3103448275862069,0.2469135802469137,0.0,0.10000000000000003,0.00014570000348612666,1.463055300002452,0.122825,0.829861392558969,0.675730974853145,0.744906868451688,0.8736237182864554,35087,4913,2099,10238,13500,270422.0,151773678.0,240608.392848,13500,270422.0,151773678.0,240608.392848,True,False,0.8148489739451233,4337,0.99625,4000,0.67975,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.1,0.1,0.9142272262026612,0.9,1,recalibrated,0.3561914563179016,43500,13500,0.3103448275862069,0.2469135802469137,0.0,0.10000000000000003,0.00014570000348612666,1.463055300002452,0.01,0.8112182864553781,0.9615680245964643,0.8800175862826994,0.8736237182864554,39600,400,2329,10008,13500,270422.0,151773678.0,240608.392848,13500,270422.0,151773678.0,240608.392848,True,False,0.7922527092460226,4337,0.996,4000,0.647,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.1,0.1,0.90992835209826,0.9,2,fixed,0.26829659938812256,57000,27000,0.47368421052631576,0.12345679012345685,0.0,0.10000000000000003,0.0003939000016544014,2.0911844999936875,0.1056,0.8442895355434871,0.7114754098360656,0.77221336694221,0.8882125537002513,35776,4224,1921,10416,27000,519178.0,285898143.0,475498.604289,13500,248756.0,134124465.0,234890.211441,True,False,0.8441318884021213,4337,0.99625,4000,0.6925,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.1,0.1,0.90992835209826,0.9,2,recalibrated,0.3853018879890442,57000,27000,0.47368421052631576,0.12345679012345685,0.0,0.10000000000000003,0.0003939000016544014,2.0911844999936875,0.00955,0.8118667423198509,0.9632621658011156,0.8811084231361338,0.8882125537002513,39618,382,2321,10016,27000,519178.0,285898143.0,475498.604289,13500,248756.0,134124465.0,234890.211441,True,False,0.7957113211897625,4337,0.9955,4000,0.64575,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.1,0.1,0.9109518935516888,0.9,3,fixed,0.26829659938812256,70500,40500,0.574468085106383,0.08230452674897118,0.0,0.1,0.0004315999976824969,3.13776610000059,0.11745,0.8395071735430008,0.6879442045831949,0.7562061915887851,0.8848586953878577,35302,4698,1980,10357,40500,780153.0,431575854.0,716764.3062829999,13500,260975.0,145677711.0,241265.701994,True,False,0.8411344247175467,4337,0.9965,4000,0.68075,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.1,0.1,0.9109518935516888,0.9,3,recalibrated,0.4026661217212677,70500,40500,0.574468085106383,0.08230452674897118,0.0,0.1,0.0004315999976824969,3.13776610000059,0.0098,0.8048958417767691,0.9620228637860879,0.8764729246656957,0.8848586953878577,39608,392,2407,9930,40500,780153.0,431575854.0,716764.3062829999,13500,260975.0,145677711.0,241265.701994,True,False,0.776343094304819,4337,0.99475,4000,0.646,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.1,0.1,0.9095189355168884,0.9,4,fixed,0.26829659938812256,84000,54000,0.6428571428571429,0.061728395061728426,0.0,0.10000000000000003,0.0003612999862525612,3.9059587999945506,0.0355,0.8214314663208235,0.8770988402284923,0.8483529362521451,0.8728310265866904,38580,1420,2203,10134,54000,1045035.0,577373459.0,952096.345185,13500,264882.0,145797605.0,235332.038902,True,False,0.7982476366151717,4337,0.9965,4000,0.6715,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.1,0.1,0.9095189355168884,0.9,4,recalibrated,0.3515392541885376,84000,54000,0.6428571428571429,0.061728395061728426,0.0,0.10000000000000003,0.0003612999862525612,3.9059587999945506,0.0099,0.8069222663532464,0.9617428267800212,0.8775564174894217,0.8728310265866904,39604,396,2382,9955,54000,1045035.0,577373459.0,952096.345185,13500,264882.0,145797605.0,235332.038902,True,False,0.7795711321189762,4337,0.996,4000,0.6475,4000,0.0,1.0,cicids,,,,,,,
