scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.2,5,fixed,0.42333333333333334,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,1.829999382607639e-05,2.5714140000054613,0.00825,0.7262705682094512,0.9644779332615716,0.8285938872705414,0.9675382447110319,39670,330,3377,8960,1875,33745.13163274907,35571463.09993069,153715.49137067355,375,6015.3212200208645,3486008.19538452,29479.568396924577,True,False,0.6603643071247406,4337,0.9955,4000,0.5285,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.2,5,recalibrated,0.3953333333333333,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,1.829999382607639e-05,2.5714140000054613,0.00995,0.736726919024074,0.9580478549594181,0.8329362170087976,0.9675382447110319,39602,398,3248,9089,1875,33745.13163274907,35571463.09993069,153715.49137067355,375,6015.3212200208645,3486008.19538452,29479.568396924577,True,False,0.6707401429559603,4337,0.9955,4000,0.5495,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.2,6,fixed,0.42333333333333334,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,3.7600024370476604e-05,2.223819700011518,0.011025,0.7929804652670828,0.9568661971830986,0.867248792163468,0.951324416389722,39559,441,2554,9783,2250,40315.27393303703,38689604.22639298,170214.97095367135,375,6570.142300287962,3118141.1264622877,16499.479582997807,True,False,0.7401429559603413,4337,0.99575,4000,0.6475,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.2,6,recalibrated,0.48512439557181103,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,3.7600024370476604e-05,2.223819700011518,0.00935,0.7380238307530194,0.9605443612195379,0.8347084708470848,0.951324416389722,39626,374,3232,9105,2250,40315.27393303703,38689604.22639298,170214.97095367135,375,6570.142300287962,3118141.1264622877,16499.479582997807,True,False,0.6453769887018677,4337,0.99475,4000,0.58175,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.2,7,fixed,0.42333333333333334,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.0899984519928694e-05,1.9943114999914542,0.00495,0.7450757882791602,0.9789137380191694,0.8461361439683344,0.9758321502391181,39802,198,3145,9192,2625,46978.23177236518,43112915.4111477,211417.72491633025,375,6662.957839328152,4423311.184754726,41202.75396265889,True,False,0.7186995619091537,4337,0.9945,4000,0.52425,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.2,7,recalibrated,0.3599317574787979,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.0899984519928694e-05,1.9943114999914542,0.008975,0.7778228094350328,0.9639377197388247,0.8609366588910821,0.9758321502391181,39641,359,2741,9596,2625,46978.23177236518,43112915.4111477,211417.72491633025,375,6662.957839328152,4423311.184754726,41202.75396265889,True,False,0.7378372146645147,4337,0.99575,4000,0.60325,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.2,8,fixed,0.42333333333333334,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.7400004910305142e-05,2.0986842999991495,0.0124,0.7704466239766556,0.9504049595040496,0.8510162055689856,0.9809954131879711,39504,496,2832,9505,3000,54691.527698370286,54994848.60079556,229712.5670369335,375,7713.295926005106,11881933.18964786,18294.842120603236,True,False,0.695411574821305,4337,0.99525,4000,0.627,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.2,8,recalibrated,0.47334796605209256,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.7400004910305142e-05,2.0986842999991495,0.01,0.7290265056334603,0.9574196295507771,0.8277575813354194,0.9809954131879711,39600,400,3343,8994,3000,54691.527698370286,54994848.60079556,229712.5670369335,375,7713.295926005106,11881933.18964786,18294.842120603236,True,False,0.6124048881715471,4337,0.99525,4000,0.58925,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.2,9,fixed,0.42333333333333334,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.1099986042827368e-05,2.2763646000239532,0.005625,0.7093296587501013,0.9749331550802139,0.8211889457138837,0.9605113408851422,39775,225,3586,8751,3375,60679.538938440615,58951881.655346096,259833.26789396734,375,5988.011240070332,3957033.0545505397,30120.70085703384,True,False,0.6119437399123818,4337,0.9955,4000,0.52875,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.2,9,recalibrated,0.38333333333333336,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.1099986042827368e-05,2.2763646000239532,0.009975,0.7334035827186512,0.957764369641156,0.8307014322438488,0.9605113408851422,39601,399,3289,9048,3375,60679.538938440615,58951881.655346096,259833.26789396734,375,5988.011240070332,3957033.0545505397,30120.70085703384,True,False,0.6133271846898778,4337,0.99575,4000,0.60125,4000,0.3,1.0,cicids,,,,,,,,0.2542787143002808,0.1864038393327815,0.33032348538089107,2000
