scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9418628454452406,0.2,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.6925880000053439,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9418628454452406,0.2,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.6925880000053439,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9416581371545547,0.2,1,fixed,0.7580358386039734,30375,375,0.012345679012345678,0.8323288817574025,0.0,0.010296980097838629,7.940000796224922e-05,0.7262120000086725,0.000425,0.8274296830671962,0.9983374083129585,0.9048843187660669,0.9854990617654211,39983,17,2129,10208,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.7542079778648836,4337,0.99425,4000,0.74,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9416581371545547,0.2,1,recalibrated,0.28377828001976013,30375,375,0.012345679012345678,0.8323288817574025,0.0,0.010296980097838629,7.940000796224922e-05,0.7262120000086725,0.009325,0.8491529545270325,0.9656189510553969,0.9036487535581817,0.9854990617654211,39627,373,1861,10476,375,4768.0,4145879.0,28443.603881,375,4768.0,4145879.0,28443.603881,True,False,0.8095457689647222,4337,0.996,4000,0.74525,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9359263050153531,0.2,2,fixed,0.7580358386039734,30750,750,0.024390243902439025,0.8296760725554228,0.0,0.02032041770503068,8.169999637175351e-05,0.7478382999979658,0.000425,0.811137229472319,0.9983040702314445,0.8950404722507938,0.9853432418740374,39983,17,2330,10007,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.7122434862808393,4337,0.989,4000,0.7405,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9359263050153531,0.2,2,recalibrated,0.26841428875923157,30750,750,0.024390243902439025,0.8296760725554228,0.0,0.02032041770503068,8.169999637175351e-05,0.7478382999979658,0.006625,0.8453432763232552,0.9752197493921825,0.9056489079935738,0.9853432418740374,39735,265,1908,10429,750,9901.0,8367129.0,55747.410069,375,5133.0,4221250.0,27303.806188,True,False,0.7966336177080932,4337,0.99575,4000,0.74775,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9353121801432958,0.2,3,fixed,0.7580358386039734,31125,1125,0.03614457831325301,0.8281003204994792,0.0,0.030118470212386787,7.68999889260158e-05,0.7148933999997098,0.0005,0.8099213747264327,0.9980023971234518,0.8941787104568436,0.9851435164545675,39980,20,2345,9992,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.7062485589116901,4337,0.99075,4000,0.7415,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9353121801432958,0.2,3,recalibrated,0.209767684340477,31125,1125,0.03614457831325301,0.8281003204994792,0.0,0.030118470212386787,7.68999889260158e-05,0.7148933999997098,0.009125,0.8529626327308097,0.96647685525349,0.9061786867599569,0.9851435164545675,39635,365,1814,10523,1125,14612.0,12565400.0,83564.156587,375,4711.0,4198271.0,27816.746518,True,False,0.8139266774267927,4337,0.99625,4000,0.752,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9357215967246674,0.2,4,fixed,0.7580358386039734,31500,1500,0.047619047619047616,0.8321712879971689,0.0,0.0399464499639862,7.829999958630651e-05,0.7120216999901459,0.000325,0.8100024317094918,0.9987007795322806,0.8945083471333304,0.9861325149955419,39987,13,2344,9993,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.7060179847821074,4337,0.99275,4000,0.74,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9357215967246674,0.2,4,recalibrated,0.24971207976341248,31500,1500,0.047619047619047616,0.8321712879971689,0.0,0.0399464499639862,7.829999958630651e-05,0.7120216999901459,0.008725,0.8487476696117371,0.9677449168207024,0.9043485771041154,0.9861325149955419,39651,349,1866,10471,1500,19363.0,16681350.0,112311.923188,375,4751.0,4115950.0,28747.766601,True,False,0.8083928983168088,4337,0.996,4000,0.74525,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.936949846468782,0.2,5,fixed,0.7580358386039734,31875,1875,0.058823529411764705,0.8378950820719023,0.0,0.04976246009301059,7.970001024659723e-05,0.7151867999928072,0.0004,0.8168922752695145,0.9984148999405588,0.8985778609959432,0.9853640522412256,39984,16,2259,10078,1875,24287.0,20891257.0,141471.308658,375,4924.0,4209907.0,29159.38547,True,False,0.724002766889555,4337,0.99225,4000,0.74225,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.936949846468782,0.2,5,recalibrated,0.16014550626277924,31875,1875,0.058823529411764705,0.8378950820719023,0.0,0.04976246009301059,7.970001024659723e-05,0.7151867999928072,0.01,0.8589608494771824,0.9636264435755206,0.9082883346190109,0.9853640522412256,39600,400,1740,10597,1875,24287.0,20891257.0,141471.308658,375,4924.0,4209907.0,29159.38547,True,False,0.8307585888863269,4337,0.99625,4000,0.75225,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9377686796315251,0.2,6,fixed,0.7580358386039734,32250,2250,0.06976744186046512,0.8369304367879149,0.0,0.05906244586304929,0.00010720001591835171,0.7202730999997584,0.00035,0.8257274864229553,0.9986275855308303,0.9039843819327358,0.984960830226149,39986,14,2150,10187,2250,29029.0,25084475.0,169813.85489299998,375,4742.0,4193218.0,28342.546235,True,False,0.7477519022365691,4337,0.99375,4000,0.74225,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9377686796315251,0.2,6,recalibrated,0.2476869523525238,32250,2250,0.06976744186046512,0.8369304367879149,0.0,0.05906244586304929,0.00010720001591835171,0.7202730999997584,0.009125,0.8494771824592688,0.9663439372982942,0.9041497713743422,0.984960830226149,39635,365,1857,10480,2250,29029.0,25084475.0,169813.85489299998,375,4742.0,4193218.0,28342.546235,True,False,0.8111597878718008,4337,0.995,4000,0.7455,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9385875127942682,0.2,7,fixed,0.7580358386039734,32625,2625,0.08045977011494253,0.8318665392010209,0.0,0.06784965931785221,9.919999865815043e-05,0.7446557999937795,0.00045,0.8216746372700008,0.9982274741506647,0.901387159879068,0.9859296222744589,39982,18,2200,10137,2625,33734.0,29110962.0,196543.827038,375,4705.0,4026487.0,26729.972145,True,False,0.7392206594420107,4337,0.9915,4000,0.74125,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9385875127942682,0.2,7,recalibrated,0.15197479724884033,32625,2625,0.08045977011494253,0.8318665392010209,0.0,0.06784965931785221,9.919999865815043e-05,0.7446557999937795,0.009925,0.8530436897138689,0.9636480175808076,0.9049789319803938,0.9859296222744589,39603,397,1813,10524,2625,33734.0,29110962.0,196543.827038,375,4705.0,4026487.0,26729.972145,True,False,0.8134655291676274,4337,0.99625,4000,0.75275,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9293756397134084,0.2,8,fixed,0.7580358386039734,33000,3000,0.09090909090909091,0.8318111711781859,0.0,0.07679335967298893,7.779999577905983e-05,0.7468950999900699,0.00055,0.8231336629650644,0.9978382627493367,0.9021053566669628,0.9850355110642782,39978,22,2182,10155,3000,38496.0,33237471.0,225316.231914,375,4762.0,4126509.0,28772.404876,True,False,0.7410652524786719,4337,0.993,4000,0.74225,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9293756397134084,0.2,8,recalibrated,0.3203739523887634,33000,3000,0.09090909090909091,0.8318111711781859,0.0,0.07679335967298893,7.779999577905983e-05,0.7468950999900699,0.00955,0.8503688092729189,0.9648671019957693,0.9040068935803532,0.9850355110642782,39618,382,1846,10491,3000,38496.0,33237471.0,225316.231914,375,4762.0,4126509.0,28772.404876,True,False,0.8083928983168088,4337,0.996,4000,0.75025,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9355168884339816,0.2,9,fixed,0.7580358386039734,33375,3375,0.10112359550561797,0.8304772180101766,0.0,0.08544561536998609,7.500000356230885e-05,0.7498116000060691,0.00055,0.828969765745319,0.997853449116987,0.9056052421854246,0.9854165295452704,39978,22,2110,10227,3375,43231.0,37440106.0,253170.834948,375,4735.0,4202635.0,27854.603034,True,False,0.7578971639382062,4337,0.99175,4000,0.74325,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9355168884339816,0.2,9,recalibrated,0.3528863787651062,33375,3375,0.10112359550561797,0.8304772180101766,0.0,0.08544561536998609,7.500000356230885e-05,0.7498116000060691,0.0096,0.8452622193401962,0.9644839067702553,0.9009460451855372,0.9854165295452704,39616,384,1909,10428,3375,43231.0,37440106.0,253170.834948,375,4735.0,4202635.0,27854.603034,True,False,0.7945584505418493,4337,0.99525,4000,0.75025,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9279426816786079,0.2,10,fixed,0.7580358386039734,33750,3750,0.1111111111111111,0.834203537033109,0.0,0.09442883374105154,8.179999713320285e-05,0.7449769000086235,0.0007,0.8233768339142417,0.9972511290005891,0.9020112773609199,0.985699841938883,39972,28,2179,10158,3750,48125.0,41714441.0,282784.240175,375,4894.0,4274335.0,29613.405227,True,False,0.7429098455153332,4337,0.99175,4000,0.74225,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9279426816786079,0.2,10,recalibrated,0.2405390739440918,33750,3750,0.1111111111111111,0.834203537033109,0.0,0.09442883374105154,8.179999713320285e-05,0.7449769000086235,0.00915,0.853124746696928,0.9663942704985768,0.906233855691407,0.985699841938883,39634,366,1812,10525,3750,48125.0,41714441.0,282784.240175,375,4894.0,4274335.0,29613.405227,True,False,0.8136961032972101,4337,0.996,4000,0.753,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9244626407369498,0.2,11,fixed,0.7580358386039734,34125,4125,0.12087912087912088,0.8335369573093924,0.0,0.10282627529224053,8.579999848734587e-05,0.7443648999906145,0.000475,0.8228094350328281,0.9981317600786628,0.9020304794064069,0.9853236726919024,39981,19,2186,10151,4125,52816.0,45933362.0,311077.430781,375,4691.0,4218921.0,28293.190606,True,False,0.7410652524786719,4337,0.9925,4000,0.74175,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9244626407369498,0.2,11,recalibrated,0.2866566777229309,34125,4125,0.12087912087912088,0.8335369573093924,0.0,0.10282627529224053,8.579999848734587e-05,0.7443648999906145,0.009325,0.8483423846964416,0.9655872312943998,0.9031756989989644,0.9853236726919024,39627,373,1871,10466,4125,52816.0,45933362.0,311077.430781,375,4691.0,4218921.0,28293.190606,True,False,0.8079317500576435,4337,0.99575,4000,0.74475,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9308085977482088,0.2,12,fixed,0.7580358386039734,34500,4500,0.13043478260869565,0.8334800369602692,0.0,0.11112849786754347,7.829999958630651e-05,0.7635788999905344,0.000525,0.822728378049769,0.9979353062629044,0.9019015461169362,0.9867634645780984,39979,21,2187,10150,4500,57770.0,50139788.0,338978.54117,375,4954.0,4206426.0,27901.110389,True,False,0.7392206594420107,4337,0.9925,4000,0.7435,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
s0,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g2,0.1,0.9308085977482088,0.2,12,recalibrated,0.30992352962493896,34500,4500,0.13043478260869565,0.8334800369602692,0.0,0.11112849786754347,7.829999958630651e-05,0.7635788999905344,0.009,0.8516657210018643,0.9668721818349131,0.9056197207378038,0.9867634645780984,39640,360,1830,10507,4500,57770.0,50139788.0,338978.54117,375,4954.0,4206426.0,27901.110389,True,False,0.813004380908462,4337,0.9945,4000,0.75075,4000,,1.0,cicids,8.0,2.0,all,0.75,median,7.693319112686043,
