scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.5,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,1.1861313999979757,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,0.01,1.0,cicids,,,,,,,,0.015185383509570351,0.008069080848333906,0.09141582781423173,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.5,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,1.1861313999979757,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,0.01,1.0,cicids,,,,,,,,0.015185383509570351,0.008069080848333906,0.09141582781423173,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.5,1,fixed,0.32942160964012146,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.1099986042827368e-05,1.0830256999761332,0.0052,0.8028694172002918,0.9794324137249085,0.8824053452115813,0.9874214770608738,39792,208,2432,9905,1500,25584.470562221333,12133568.462143222,26338.946826577332,1500,25584.470562221333,12133568.462143222,26338.946826577332,True,False,0.7943278764122665,4337,0.99525,4000,0.61975,4000,0.01,1.0,cicids,,,,,,,,0.015185383509570351,0.008069080848333906,0.09141582781423173,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.5,1,recalibrated,0.10941556841135025,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.1099986042827368e-05,1.0830256999761332,0.0076,0.8456675042554916,0.9716866908819969,0.9043078789980065,0.9874214770608738,39696,304,1904,10433,1500,25584.470562221333,12133568.462143222,26338.946826577332,1500,25584.470562221333,12133568.462143222,26338.946826577332,True,False,0.8588886326954116,4337,0.9965,4000,0.6805,4000,0.01,1.0,cicids,,,,,,,,0.015185383509570351,0.008069080848333906,0.09141582781423173,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.5,2,fixed,0.32942160964012146,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.029999788850546e-05,1.2718219000089448,0.002925,0.8337521277458053,0.9887532442564645,0.9046613896218118,0.9889495876225987,39883,117,2051,10286,3000,50359.45144602591,23628332.85915617,53758.689029712754,1500,24774.98088380458,11494764.397012947,27419.74220313542,True,False,0.7694258704173391,4337,0.99425,4000,0.743,4000,0.01,1.0,cicids,,,,,,,,0.015185383509570351,0.008069080848333906,0.09141582781423173,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.5,2,recalibrated,0.10884248465299606,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.029999788850546e-05,1.2718219000089448,0.009425,0.868363459512037,0.9660054102795311,0.9145857344090152,0.9889495876225987,39623,377,1624,10713,3000,50359.45144602591,23628332.85915617,53758.689029712754,1500,24774.98088380458,11494764.397012947,27419.74220313542,True,False,0.8593497809545769,4337,0.9965,4000,0.75,4000,0.01,1.0,cicids,,,,,,,,0.015185383509570351,0.008069080848333906,0.09141582781423173,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.5,3,fixed,0.32942160964012146,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.339999238960445e-05,1.3089499000052456,0.00505,0.7938720920807327,0.9797919167667066,0.8770877177271302,0.9908356660857582,39798,202,2543,9794,4500,73959.04300126345,33339562.269770697,80733.68989846646,1500,23599.591555237537,9711229.410614528,26975.000868753712,True,False,0.7802628545077243,4337,0.9945,4000,0.608,4000,0.01,1.0,cicids,,,,,,,,0.015185383509570351,0.008069080848333906,0.09141582781423173,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.5,3,recalibrated,0.12052111327648163,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.339999238960445e-05,1.3089499000052456,0.00965,0.9097025208721732,0.9667499353949522,0.9373590578802306,0.9908356660857582,39614,386,1114,11223,4500,73959.04300126345,33339562.269770697,80733.68989846646,1500,23599.591555237537,9711229.410614528,26975.000868753712,True,False,0.8771039889324418,4337,0.99675,4000,0.858,4000,0.01,1.0,cicids,,,,,,,,0.015185383509570351,0.008069080848333906,0.09141582781423173,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9203684749232344,0.5,4,fixed,0.32942160964012146,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.3600005079060793e-05,1.3332480999815743,0.004725,0.7992218529626327,0.9811921584237238,0.8809077101760029,0.9881230363945854,39811,189,2477,9860,6000,110962.496097593,57239724.082875505,107423.28928180203,1500,37003.453096329555,23900161.813104812,26689.59938333557,True,False,0.792713857505188,4337,0.9945,4000,0.611,4000,0.01,1.0,cicids,,,,,,,,0.015185383509570351,0.008069080848333906,0.09141582781423173,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9203684749232344,0.5,4,recalibrated,0.16091755032539368,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.3600005079060793e-05,1.3332480999815743,0.01,0.8641484963929642,0.9638369044390199,0.9112744679032396,0.9881230363945854,39600,400,1676,10661,6000,110962.496097593,57239724.082875505,107423.28928180203,1500,37003.453096329555,23900161.813104812,26689.59938333557,True,False,0.817846437629698,4337,0.99575,4000,0.78275,4000,0.01,1.0,cicids,,,,,,,,0.015185383509570351,0.008069080848333906,0.09141582781423173,2000
