scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,2.466959700017469,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,2.466959700017469,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.2,1,fixed,0.7930201292037964,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.3899978259578347e-05,1.1862586000061128,0.004275,0.7106265704790468,0.9808682031774446,0.8241598119858989,0.9852083620410148,39829,171,3570,8767,375,6325.561843699122,2954573.2426618463,6437.357073071321,375,6325.561843699122,2954573.2426618463,6437.357073071321,True,False,0.7115517638920913,4337,0.99325,4000,0.427,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.2,1,recalibrated,0.2340279370546341,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,2.3899978259578347e-05,1.1862586000061128,0.01,0.839831401475237,0.9628287333890903,0.8971339509914279,0.9852083620410148,39600,400,1976,10361,375,6325.561843699122,2954573.2426618463,6437.357073071321,375,6325.561843699122,2954573.2426618463,6437.357073071321,True,False,0.8219967719621858,4337,0.996,4000,0.703,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.2,2,fixed,0.7930201292037964,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,3.0099996365606785e-05,1.1787027000100352,0.001325,0.7254599983788603,0.9941130734199711,0.8388003748828492,0.980753863378455,39947,53,3387,8950,750,14114.45768519443,7430772.803801596,13765.267240728928,375,7788.895841495309,4476199.561139749,7327.9101676576065,True,False,0.698870186765045,4337,0.9935,4000,0.48625,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.2,2,recalibrated,0.402263343334198,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,3.0099996365606785e-05,1.1787027000100352,0.00575,0.778876550214801,0.9766236406138835,0.8666125541125541,0.980753863378455,39770,230,2728,9609,750,14114.45768519443,7430772.803801596,13765.267240728928,375,7788.895841495309,4476199.561139749,7327.9101676576065,True,False,0.7968641918376758,4337,0.9955,4000,0.54275,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.2,3,fixed,0.7930201292037964,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.1800020476803184e-05,1.226551500003552,0.0034,0.7357542352273648,0.9852382502984912,0.8424129930394431,0.9838351594796142,39864,136,3260,9077,1125,23342.090284402177,14314019.734957865,21640.468661816223,375,9227.632599207749,6883246.931156268,7875.201421087297,True,False,0.7046345400046115,4337,0.99475,4000,0.5105,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.2,3,recalibrated,0.24224726855754852,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.1800020476803184e-05,1.226551500003552,0.00945,0.8306719623895599,0.9644268774703557,0.8925663023124155,0.9838351594796142,39622,378,2089,10248,1125,23342.090284402177,14314019.734957865,21640.468661816223,375,9227.632599207749,6883246.931156268,7875.201421087297,True,False,0.8224579202213511,4337,0.996,4000,0.67425,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.2,4,fixed,0.7930201292037964,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.4100008886307478e-05,1.227611300011631,0.003775,0.7377806598038421,0.9836809683345942,0.8431681333950903,0.9869633835211153,39849,151,3235,9102,1500,29559.933927040096,16805893.41954921,29345.7116328509,375,6217.84364263792,2491873.6845913483,7705.242971034677,True,False,0.7210053032049804,4337,0.99375,4000,0.5,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.2,4,recalibrated,0.14989642798900604,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.4100008886307478e-05,1.227611300011631,0.00875,0.863094755613196,0.9681760320058193,0.9126205271052067,0.9869633835211153,39650,350,1689,10648,1500,29559.933927040096,16805893.41954921,29345.7116328509,375,6217.84364263792,2491873.6845913483,7705.242971034677,True,False,0.8623472446391515,4337,0.9965,4000,0.7305,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
