scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9379733879222109,0.5,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,1.0202953000007255,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9379733879222109,0.5,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,1.0202953000007255,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9314227226202662,0.5,1,fixed,0.26829659938812256,31500,1500,0.047619047619047616,0.2162811050512335,0.0,0.010698362568632545,0.00020990000120946206,1.098525299999892,0.005575,0.8241874037448326,0.9785391203926475,0.8947553678282295,0.970063758409662,39777,223,2169,10168,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.8077011759280609,4337,0.996,4000,0.67025,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9314227226202662,0.5,1,recalibrated,0.12802532315254211,31500,1500,0.047619047619047616,0.2162811050512335,0.0,0.010698362568632545,0.00020990000120946206,1.098525299999892,0.00935,0.8553132852395234,0.9657697235950943,0.9071916777715686,0.970063758409662,39626,374,1785,10552,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.8575051879179156,4337,0.9965,4000,0.71175,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9295803480040942,0.5,2,fixed,0.26829659938812256,33000,3000,0.09090909090909091,0.22544910038756596,0.0,0.02204784339291474,0.00014989999908721074,1.0666641000007075,0.0058,0.8329415579152144,0.9779215835553864,0.8996279273363974,0.9711986655994164,39768,232,2061,10276,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.8166935669817846,4337,0.99575,4000,0.68775,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9295803480040942,0.5,2,recalibrated,0.1598229706287384,33000,3000,0.09090909090909091,0.22544910038756596,0.0,0.02204784339291474,0.00014989999908721074,1.0666641000007075,0.01,0.8578260517143552,0.9635800783028317,0.9076329331046312,0.9711986655994164,39600,400,1754,10583,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.8623472446391515,4337,0.9965,4000,0.71425,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9299897645854657,0.5,3,fixed,0.26829659938812256,34500,4500,0.13043478260869565,0.22178532782260604,0.0,0.03219668628017343,0.0002648999998200452,1.270600400001058,0.006175,0.8463159601199644,0.9768899700598802,0.906927252985885,0.9742338352111535,39753,247,1896,10441,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.8233802167396818,4337,0.99475,4000,0.72275,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9299897645854657,0.5,3,recalibrated,0.18029895424842834,34500,4500,0.13043478260869565,0.22178532782260604,0.0,0.03219668628017343,0.0002648999998200452,1.270600400001058,0.009975,0.860338818189187,0.9637700898937619,0.9091220556745182,0.9742338352111535,39601,399,1723,10614,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.844362462531704,4337,0.996,4000,0.742,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9263050153531218,0.5,4,fixed,0.26829659938812256,36000,6000,0.16666666666666666,0.2197957706705043,0.0,0.04210811693160758,0.00023249999867402948,1.2496499999997468,0.0077,0.8476939288319689,0.9713914174252276,0.905336969224776,0.9707938315635892,39692,308,1879,10458,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.8033202674659903,4337,0.9955,4000,0.748,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9263050153531218,0.5,4,recalibrated,0.2239593267440796,36000,6000,0.16666666666666666,0.2197957706705043,0.0,0.04210811693160758,0.00023249999867402948,1.2496499999997468,0.01,0.8510172651373916,0.9632993852647032,0.9036839387157859,0.9707938315635892,39600,400,1838,10499,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.8095457689647222,4337,0.996,4000,0.751,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9250767656090072,0.5,5,fixed,0.26829659938812256,37500,7500,0.2,0.21974301854475128,0.0,0.052074976504264306,0.00022849999913887586,1.241354699999647,0.0094,0.8350490394747507,0.9647874133732909,0.8952422333260917,0.961202808624463,39624,376,2035,10302,7500,152961.0,85416622.0,132844.921791,1500,30441.0,16828538.0,26235.604675,True,False,0.8086234724463915,4337,0.99575,4000,0.703,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9250767656090072,0.5,5,recalibrated,0.2616448402404785,37500,7500,0.2,0.21974301854475128,0.0,0.052074976504264306,0.00022849999913887586,1.241354699999647,0.01,0.8359406662884007,0.9626621861290021,0.8948373101952277,0.961202808624463,39600,400,2024,10313,7500,152961.0,85416622.0,132844.921791,1500,30441.0,16828538.0,26235.604675,True,False,0.8111597878718008,4337,0.99575,4000,0.703,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9308085977482088,0.5,6,fixed,0.26829659938812256,39000,9000,0.23076923076923078,0.2200563972231826,0.0,0.06192858479070303,0.00022910000006959308,1.361317799999597,0.016575,0.8440463645943098,0.9401408450704225,0.889505830094392,0.954721098119478,39337,663,1924,10413,9000,179141.0,97858131.0,160499.32801599998,1500,26180.0,12441509.0,27654.406225,True,False,0.7871800783952041,4337,0.99575,4000,0.754,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9308085977482088,0.5,6,recalibrated,0.30311623215675354,39000,9000,0.23076923076923078,0.2200563972231826,0.0,0.06192858479070303,0.00022910000006959308,1.361317799999597,0.01,0.8428305098484234,0.9629561029820337,0.8988977739355954,0.954721098119478,39600,400,1939,10398,9000,179141.0,97858131.0,160499.32801599998,1500,26180.0,12441509.0,27654.406225,True,False,0.7841826147106294,4337,0.9955,4000,0.75375,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9248720573183213,0.5,7,fixed,0.26829659938812256,40500,10500,0.25925925925925924,0.2197898306884101,0.0,0.07143147185430497,0.00022650000028079376,1.405415900000662,0.02525,0.8454243333063144,0.9117132867132867,0.8773184169575641,0.9516393480992138,38990,1010,1907,10430,10500,212278.0,118443729.0,187830.716692,1500,33137.0,20585598.0,27331.388676,True,False,0.7922527092460226,4337,0.9965,4000,0.752,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9248720573183213,0.5,7,recalibrated,0.3318789303302765,40500,10500,0.25925925925925924,0.2197898306884101,0.0,0.07143147185430497,0.00022650000028079376,1.405415900000662,0.01,0.8432357947637189,0.9629732481718041,0.8991356957649093,0.9516393480992138,39600,400,1934,10403,10500,212278.0,118443729.0,187830.716692,1500,33137.0,20585598.0,27331.388676,True,False,0.789946967950196,4337,0.9955,4000,0.74875,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9248720573183213,0.5,8,fixed,0.26829659938812256,42000,12000,0.2857142857142857,0.2181729252610879,0.0,0.08026454948230778,0.00022760000138077885,1.366056099999696,0.034475,0.853124746696928,0.8841565860215054,0.8683635163565859,0.9396820843803194,38621,1379,1812,10525,12000,240739.0,134047910.0,213904.247576,1500,28461.0,15604181.0,26073.530884,True,False,0.8153101222042887,4337,0.996,4000,0.75125,4000,0.0,1.0,cicids,16.0,1.0,all
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E16_g1,0.1,0.9248720573183213,0.5,8,recalibrated,0.34237611293792725,42000,12000,0.2857142857142857,0.2181729252610879,0.0,0.08026454948230778,0.00022760000138077885,1.366056099999696,0.01,0.8445327064926643,0.9630280062852389,0.8998963551563309,0.9396820843803194,39600,400,1918,10419,12000,240739.0,134047910.0,213904.247576,1500,28461.0,15604181.0,26073.530884,True,False,0.8003228037814157,4337,0.996,4000,0.741,4000,0.0,1.0,cicids,16.0,1.0,all
