scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9363357215967246,0.05,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,0.7578930000017863,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,1.5,1.0,cicids,,,
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9363357215967246,0.05,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,0.7578930000017863,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,1.5,1.0,cicids,,,
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9353061224489796,0.05,1,fixed,0.32942160964012146,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.0200001017656177e-05,0.7931482999993023,0.016425,0.8288887087622598,0.9396306165579343,0.880792420327304,0.9813674819648213,39343,657,2111,10226,79,8997.321736648177,224193383.16744015,93450.03996829865,79,8997.321736648177,224193383.16744015,93450.03996829865,True,False,0.8088540465759742,4337,0.99575,4000,0.68375,4000,1.5,1.0,cicids,,,
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9353061224489796,0.05,1,recalibrated,0.4052952826023102,30079,79,0.002626417101632368,1.0,0.0,0.002626417101632368,2.0200001017656177e-05,0.7931482999993023,0.00945,0.8176217881170463,0.9638795986622074,0.8847469520217525,0.9813674819648213,39622,378,2250,10087,79,8997.321736648177,224193383.16744015,93450.03996829865,79,8997.321736648177,224193383.16744015,93450.03996829865,True,False,0.7994005072630851,4337,0.9955,4000,0.6595,4000,1.5,1.0,cicids,,,
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9312449145646867,0.05,2,fixed,0.32942160964012146,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,3.5799999750452116e-05,0.7406048000011651,0.0034,0.8212693523547053,0.9867549668874173,0.8964388409643884,0.9835337045067682,39864,136,2205,10132,158,15507.603551785087,2636612165.2325783,183817.67491948797,79,6510.281815136911,2412418782.0651383,90367.63495118932,True,False,0.7984782107447544,4337,0.995,4000,0.67225,4000,1.5,1.0,cicids,,,
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9312449145646867,0.05,2,recalibrated,0.266689658164978,30158,158,0.005239074209165064,1.0,0.0,0.005239074209165064,3.5799999750452116e-05,0.7406048000011651,0.00945,0.8421009970008916,0.9648927277793257,0.8993247922437673,0.9835337045067682,39622,378,1948,10389,158,15507.603551785087,2636612165.2325783,183817.67491948797,79,6510.281815136911,2412418782.0651383,90367.63495118932,True,False,0.8298362923679963,4337,0.99525,4000,0.70225,4000,1.5,1.0,cicids,,,
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9318734793187348,0.05,3,fixed,0.32942160964012146,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,1.8500002624932677e-05,0.7609856999988551,0.016875,0.7864148496392964,0.9349522983521249,0.8542748965395792,0.9824906500770041,39325,675,2635,9702,237,18233.05626960712,10653153524.199852,264988.95056008775,79,2725.4527178220346,8016541358.967275,81171.27564059978,True,False,0.8146183998155407,4337,0.99575,4000,0.5465,4000,1.5,1.0,cicids,,,
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9318734793187348,0.05,3,recalibrated,0.4393020570278168,30237,237,0.007838079174521282,1.0,0.0,0.007838079174521282,1.8500002624932677e-05,0.7609856999988551,0.00955,0.7817946016049283,0.9619028622718659,0.8625469504560902,0.9824906500770041,39618,382,2692,9645,237,18233.05626960712,10653153524.199852,264988.95056008775,79,2725.4527178220346,8016541358.967275,81171.27564059978,True,False,0.8065483052801475,4337,0.99525,4000,0.5415,4000,1.5,1.0,cicids,,,
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9221907841552143,0.05,4,fixed,0.32942160964012146,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.599999788799323e-05,0.7758783999997831,0.012125,0.7158142173948285,0.9479390296264492,0.8156837389738142,0.9827897462916431,39515,485,3506,8831,316,27751.804908442686,20757885030.38422,460868.82310840616,79,9518.748638835565,10104731506.184368,195879.87254831844,True,False,0.8125432326492967,4337,0.99525,4000,0.3315,4000,1.5,1.0,cicids,,,
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9221907841552143,0.05,4,recalibrated,0.41050997376441956,30316,316,0.010423538725425518,1.0,0.0,0.010423538725425518,2.599999788799323e-05,0.7758783999997831,0.0099,0.6961173705114696,0.9559216384683883,0.8055907321420195,0.9827897462916431,39604,396,3749,8588,316,27751.804908442686,20757885030.38422,460868.82310840616,79,9518.748638835565,10104731506.184368,195879.87254831844,True,False,0.8040119898547383,4337,0.995,4000,0.28025,4000,1.5,1.0,cicids,,,
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9258662369057212,0.05,5,fixed,0.32942160964012146,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.8299997211433947e-05,0.7624195999997028,0.013975,0.821917808219178,0.9477521263669502,0.8803611738148983,0.9824977881575748,39441,559,2197,10140,395,34166.26175323417,33004228607.17435,587531.7370803168,79,6414.4568447914835,12246343576.79013,126662.91397191066,True,False,0.8118515102605488,4337,0.9955,4000,0.65925,4000,1.5,1.0,cicids,,,
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9258662369057212,0.05,5,recalibrated,0.5459689497947693,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.8299997211433947e-05,0.7624195999997028,0.009025,0.7646915781794602,0.9631444614599285,0.8525212362190494,0.9824977881575748,39639,361,2903,9434,395,34166.26175323417,33004228607.17435,587531.7370803168,79,6414.4568447914835,12246343576.79013,126662.91397191066,True,False,0.7897163938206133,4337,0.9945,4000,0.50775,4000,1.5,1.0,cicids,,,
