scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9408393039918117,0.5,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,1.139341999998578,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9408393039918117,0.5,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,1.139341999998578,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9361310133060389,0.5,1,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.338,0.662,0.016619136591601927,0.8572911000010208,1.221772000000783,0.00415,0.7809029747912782,0.9830612244897959,0.8703979762388762,0.9345653663775634,39834,166,2703,9634,1500,29440.0,16128317.0,29295.269834,1500,29440.0,16128317.0,29295.269834,True,False,0.7399123818307586,4337,0.9935,4000,0.61275,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9361310133060389,0.5,1,recalibrated,0.2629762887954712,31500,1500,0.047619047619047616,0.338,0.662,0.016619136591601927,0.8572911000010208,1.221772000000783,0.00995,0.8500445813406825,0.9634359209921911,0.9031952458875204,0.9345653663775634,39602,398,1850,10487,1500,29440.0,16128317.0,29295.269834,1500,29440.0,16128317.0,29295.269834,True,False,0.8148489739451233,4337,0.99575,4000,0.7425,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9375639713408394,0.5,2,fixed,0.7930201292037964,33000,3000,0.09090909090909091,0.6206666666666667,0.37933333333333336,0.05843952043186241,0.7413512000002811,1.1572981999997864,0.00455,0.7295128475318149,0.980178610324548,0.8364700961940611,0.8922386023749697,39818,182,3337,9000,3000,55208.0,28848753.0,54336.459242,1500,25768.0,12720436.0,25041.189408,True,False,0.6884943509338253,4337,0.99325,4000,0.51025,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9375639713408394,0.5,2,recalibrated,0.4242134988307953,33000,3000,0.09090909090909091,0.6206666666666667,0.37933333333333336,0.05843952043186241,0.7413512000002811,1.1572981999997864,0.01,0.7832536272999919,0.9602504223392626,0.8627678571428571,0.8922386023749697,39600,400,2674,9663,3000,55208.0,28848753.0,54336.459242,1500,25768.0,12720436.0,25041.189408,True,False,0.764122665436938,4337,0.9945,4000,0.59275,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9283520982599796,0.5,3,fixed,0.7930201292037964,34500,4500,0.13043478260869565,0.8326666666666667,0.16733333333333333,0.11103209174148813,0.6183571000019583,1.1606377999996766,0.003775,0.6818513414930696,0.9823659932266728,0.8049760765550239,0.8709985997406177,39849,151,3925,8412,4500,86140.0,46430593.0,79990.00722,1500,30932.0,17581840.0,25653.547978,True,False,0.5743601567904081,4337,0.99375,4000,0.4865,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9283520982599796,0.5,3,recalibrated,0.4967363774776459,34500,4500,0.13043478260869565,0.8326666666666667,0.16733333333333333,0.11103209174148813,0.6183571000019583,1.1606377999996766,0.009975,0.7810650887573964,0.9602391629297459,0.8614339352762382,0.8709985997406177,39601,399,2701,9636,4500,86140.0,46430593.0,79990.00722,1500,30932.0,17581840.0,25653.547978,True,False,0.7401429559603413,4337,0.9955,4000,0.611,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9308085977482088,0.5,4,fixed,0.7930201292037964,36000,6000,0.16666666666666666,0.9551666666666667,0.044833333333333336,0.16039293610590244,0.7169149000001198,1.1617508999988786,0.005025,0.6469968387776607,0.9754368813393621,0.7779727095516569,0.8590081188700657,39799,201,4355,7982,6000,115100.0,63200495.0,106408.848534,1500,28960.0,16769902.0,26418.841314,True,False,0.6006456075628315,4337,0.99175,4000,0.3525,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9308085977482088,0.5,4,recalibrated,0.5019459128379822,36000,6000,0.16666666666666666,0.9551666666666667,0.044833333333333336,0.16039293610590244,0.7169149000001198,1.1617508999988786,0.01,0.7484801815676421,0.9584803819804858,0.8405625597378362,0.8590081188700657,39600,400,3103,9234,6000,115100.0,63200495.0,106408.848534,1500,28960.0,16769902.0,26418.841314,True,False,0.7378372146645147,4337,0.99425,4000,0.51425,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.925281473899693,0.5,5,fixed,0.7930201292037964,37500,7500,0.2,0.9892,0.0108,0.19826825944039125,0.7172371999986353,1.1530455000010988,0.004625,0.6542109102699197,0.9775920542635659,0.7838585927256835,0.87260296668558,39815,185,4266,8071,7500,147524.0,83093446.0,131487.513708,1500,32424.0,19892951.0,25078.665174,True,False,0.4991929905464607,4337,0.991,4000,0.4855,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.925281473899693,0.5,5,recalibrated,0.5863319635391235,37500,7500,0.2,0.9892,0.0108,0.19826825944039125,0.7172371999986353,1.1530455000010988,0.01,0.7590986463483829,0.9590373783922171,0.8474346213012396,0.87260296668558,39600,400,2972,9365,7500,147524.0,83093446.0,131487.513708,1500,32424.0,19892951.0,25078.665174,True,False,0.7364537698870187,4337,0.995,4000,0.54775,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9226202661207779,0.5,6,fixed,0.7930201292037964,39000,9000,0.23076923076923078,0.9947777777777778,0.005222222222222222,0.22984109054501578,0.7811324000012974,1.287140399999771,0.00425,0.5950393126367837,0.977366529090667,0.7397218863361548,0.8768241549809516,39830,170,4996,7341,9000,177034.0,98877375.0,160475.81394100003,1500,29510.0,15783929.0,28988.300233,True,False,0.4606871109061563,4337,0.99175,4000,0.344,4000,0.0,1.0,cicids,,,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9226202661207779,0.5,6,recalibrated,0.6408258080482483,39000,9000,0.23076923076923078,0.9947777777777778,0.005222222222222222,0.22984109054501578,0.7811324000012974,1.287140399999771,0.009975,0.7275674799383967,0.95744,0.8268238761974944,0.8768241549809516,39601,399,3361,8976,9000,177034.0,98877375.0,160475.81394100003,1500,29510.0,15783929.0,28988.300233,True,False,0.6642840673276459,4337,0.9945,4000,0.52925,4000,0.0,1.0,cicids,,,
