scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9394063459570112,0.5,0,fixed,0.47,30000,0,0.0,,,0.0,0.0,1.221013700000185,0.0015,0.78341574126611,0.9938303341902314,0.8761671652615355,0.9640888019777903,39940,60,2672,9665,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7936361540235186,4337,0.99425,4000,0.5615,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9394063459570112,0.5,0,recalibrated,0.2163729603729604,30000,0,0.0,,,0.0,0.0,1.221013700000185,0.0097,0.8587176785280052,0.9646694591149153,0.9086152922509542,0.9640888019777903,39612,388,1743,10594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8349089232188148,4337,0.99625,4000,0.747,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9373592630501535,0.5,1,fixed,0.47,31500,1500,0.047619047619047616,0.996,0.004,0.047437607163269196,0.4804297000009683,1.616025699997408,0.01,0.8278349679824917,0.9623103740695373,0.8900217864923747,0.9430588433168517,39600,400,2124,10213,1500,24914.0,18660022.0,64808.273349,1500,24914.0,18660022.0,64808.273349,True,False,0.7528245330873876,4337,0.99475,4000,0.74225,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9373592630501535,0.5,1,recalibrated,0.4733333333333333,31500,1500,0.047619047619047616,0.996,0.004,0.047437607163269196,0.4804297000009683,1.616025699997408,0.01,0.8276728540163735,0.9623032701913109,0.8899250479344606,0.9430588433168517,39600,400,2126,10211,1500,24914.0,18660022.0,64808.273349,1500,24914.0,18660022.0,64808.273349,True,False,0.7523633848282223,4337,0.99475,4000,0.74225,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9349027635619243,0.5,2,fixed,0.47,33000,3000,0.09090909090909091,0.9983333333333333,0.0016666666666666668,0.0907713289892408,0.4999844000012672,1.6707147999986773,0.007425,0.8314825322201508,0.9718616769303647,0.8962082823693867,0.9586965388668234,39703,297,2079,10258,3000,47341.0,34174451.0,131266.432091,1500,22427.0,15514429.0,66458.158742,True,False,0.7618169241411114,4337,0.995,4000,0.7435,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9349027635619243,0.5,2,recalibrated,0.37541418729654025,33000,3000,0.09090909090909091,0.9983333333333333,0.0016666666666666668,0.0907713289892408,0.4999844000012672,1.6707147999986773,0.009225,0.842506281916187,0.9657158784725448,0.8999134199134199,0.9586965388668234,39631,369,1943,10394,3000,47341.0,34174451.0,131266.432091,1500,22427.0,15514429.0,66458.158742,True,False,0.7908692644685267,4337,0.9955,4000,0.7455,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9277379733879222,0.5,3,fixed,0.47,34500,4500,0.13043478260869565,0.9991111111111111,0.0008888888888888889,0.1303339517625232,0.49083909999899333,1.7500709999985702,0.00465,0.8291318797114371,0.9821411425828133,0.8991736990154712,0.9556618454648618,39814,186,2108,10229,4500,72276.0,47414416.0,197403.762949,1500,24935.0,13239965.0,66137.330858,True,False,0.7542079778648836,4337,0.995,4000,0.7445,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9277379733879222,0.5,3,recalibrated,0.3433865672966019,34500,4500,0.13043478260869565,0.9991111111111111,0.0008888888888888889,0.1303339517625232,0.49083909999899333,1.7500709999985702,0.00995,0.8405609143227689,0.9630386329866271,0.89764120320277,0.9556618454648618,39602,398,1967,10370,4500,72276.0,47414416.0,197403.762949,1500,24935.0,13239965.0,66137.330858,True,False,0.7809545768964722,4337,0.9955,4000,0.75025,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9334698055271239,0.5,4,fixed,0.47,36000,6000,0.16666666666666666,0.9986666666666667,0.0013333333333333333,0.16648144032007112,0.49888600000122096,1.8238295999981347,0.0152,0.8263759422874281,0.9437193372211423,0.8811581676750216,0.9630952308097592,39392,608,2142,10195,6000,99724.0,64020591.0,259221.7316,1500,27448.0,16606175.0,61817.968651,True,False,0.747060179847821,4337,0.99525,4000,0.7435,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9334698055271239,0.5,4,recalibrated,0.5430836550836551,36000,6000,0.16666666666666666,0.9986666666666667,0.0013333333333333333,0.16648144032007112,0.49888600000122096,1.8238295999981347,0.00995,0.8229715489989463,0.9622784570182921,0.8871897937783992,0.9630952308097592,39602,398,2184,10153,6000,99724.0,64020591.0,259221.7316,1500,27448.0,16606175.0,61817.968651,True,False,0.7387595111828453,4337,0.995,4000,0.74225,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9334698055271239,0.5,5,fixed,0.47,37500,7500,0.2,0.9992,0.0008,0.19987197951672267,0.527920800002903,1.840667599997687,0.00615,0.8256464294398963,0.9764187116564417,0.8947252843778822,0.9674811856610197,39754,246,2151,10186,7500,123241.0,77276446.0,322225.62398,1500,23517.0,13255855.0,63003.89238,True,False,0.7447544385519944,4337,0.995,4000,0.744,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9334698055271239,0.5,5,recalibrated,0.3867200284596229,37500,7500,0.2,0.9992,0.0008,0.19987197951672267,0.527920800002903,1.840667599997687,0.01,0.8322931020507417,0.9625046869141357,0.8926755053249293,0.9674811856610197,39600,400,2069,10268,7500,123241.0,77276446.0,322225.62398,1500,23517.0,13255855.0,63003.89238,True,False,0.7611252017523634,4337,0.995,4000,0.74675,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9291709314227227,0.5,6,fixed,0.47,39000,9000,0.23076923076923078,0.9993333333333333,0.0006666666666666666,0.23065086936451762,0.6077186999973492,1.9713813999987906,0.0044,0.8283213098808462,0.9830687830687831,0.8990849903220131,0.9645405821917808,39824,176,2118,10219,9000,151848.0,91245261.0,387541.79401199997,1500,28607.0,13968815.0,65316.170032,True,False,0.751902236569057,4337,0.99375,4000,0.74575,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9291709314227227,0.5,6,recalibrated,0.3069098277608916,39000,9000,0.23076923076923078,0.9993333333333333,0.0006666666666666666,0.23065086936451762,0.6077186999973492,1.9713813999987906,0.01,0.8467212450352598,0.9631200442559469,0.9011775870249753,0.9645405821917808,39600,400,1891,10446,9000,151848.0,91245261.0,387541.79401199997,1500,28607.0,13968815.0,65316.170032,True,False,0.7957113211897625,4337,0.9955,4000,0.75325,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9277379733879222,0.5,7,fixed,0.47,40500,10500,0.25925925925925924,0.9995238095238095,0.0004761904761904762,0.2591677984936412,0.5772937999972783,2.0324304000023403,0.007775,0.8240252897787145,0.9703159301326716,0.8912071535022354,0.951136122031288,39689,311,2171,10166,10500,174211.0,102960777.0,450311.844213,1500,22363.0,11715516.0,62770.050201,True,False,0.7415264007378373,4337,0.9955,4000,0.742,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9277379733879222,0.5,7,recalibrated,0.4409463869463869,40500,10500,0.25925925925925924,0.9995238095238095,0.0004761904761904762,0.2591677984936412,0.5772937999972783,2.0324304000023403,0.01,0.8320499311015644,0.9624941397093296,0.8925310842535431,0.951136122031288,39600,400,2072,10265,10500,174211.0,102960777.0,450311.844213,1500,22363.0,11715516.0,62770.050201,True,False,0.7638920913073554,4337,0.9955,4000,0.7425,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9232343909928352,0.5,8,fixed,0.47,42000,12000,0.2857142857142857,0.9994166666666666,0.0005833333333333334,0.2855952182506608,0.6088167000016256,2.052941900001315,0.011875,0.8248358596093054,0.9554032485212656,0.8853314772925004,0.970183545432439,39525,475,2161,10176,12000,198127.0,120731258.0,511426.65035199997,1500,23916.0,17770481.0,61114.806139,True,False,0.7424486972561679,4337,0.9945,4000,0.7445,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9232343909928352,0.5,8,recalibrated,0.5420459770114943,42000,12000,0.2857142857142857,0.9994166666666666,0.0005833333333333334,0.2855952182506608,0.6088167000016256,2.052941900001315,0.009925,0.7883602172327145,0.9607823767657809,0.8660730186999109,0.970183545432439,39603,397,2611,9726,12000,198127.0,120731258.0,511426.65035199997,1500,23916.0,17770481.0,61114.806139,True,False,0.6409960802397972,4337,0.99425,4000,0.74225,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9371545547594677,0.5,9,fixed,0.47,43500,13500,0.3103448275862069,0.9996296296296296,0.00037037037037037035,0.3102655477641108,0.6081599000026472,2.1369536999991396,0.004775,0.8249979735754235,0.9815797087472273,0.8965031269268036,0.9768422742563022,39809,191,2159,10178,13500,224039.0,135267239.0,574550.500671,1500,25912.0,14535981.0,63123.850319,True,False,0.7419875489970026,4337,0.995,4000,0.745,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,loss,0.1,0.9371545547594677,0.5,9,recalibrated,0.35425114548695424,43500,13500,0.3103448275862069,0.9996296296296296,0.00037037037037037035,0.3102655477641108,0.6081599000026472,2.1369536999991396,0.009975,0.8341574126611008,0.9626753975678204,0.8938202979111478,0.9768422742563022,39601,399,2046,10291,13500,224039.0,135267239.0,574550.500671,1500,25912.0,14535981.0,63123.850319,True,False,0.764814387825686,4337,0.9955,4000,0.748,4000,,1.0,cicids,,,
