scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9418628454452406,0.5,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,1.0636128000005556,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,0.0,1.0,cicids,16.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9418628454452406,0.5,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,1.0636128000005556,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.0,1.0,cicids,16.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.938792221084954,0.5,1,fixed,0.7580358386039734,31500,1500,0.047619047619047616,0.14517451769039225,0.0,0.007206416482662282,0.00022250000256462954,1.1000757000001613,0.00065,0.6728540163735106,0.9968776269965174,0.8034262485481998,0.9818547600713301,39974,26,4036,8301,1500,25828.0,13837200.0,26413.612764,1500,25828.0,13837200.0,26413.612764,True,False,0.7456767350703251,4337,0.99325,4000,0.2735,4000,0.0,1.0,cicids,16.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.938792221084954,0.5,1,recalibrated,0.09470012038946152,31500,1500,0.047619047619047616,0.14517451769039225,0.0,0.007206416482662282,0.00022250000256462954,1.1000757000001613,0.009075,0.8378049768987599,0.9660715954762127,0.8973780170168433,0.9818547600713301,39637,363,2001,10336,1500,25828.0,13837200.0,26413.612764,1500,25828.0,13837200.0,26413.612764,True,False,0.8653447083237261,4337,0.99675,4000,0.649,4000,0.0,1.0,cicids,16.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9312180143295803,0.5,2,fixed,0.7580358386039734,33000,3000,0.09090909090909091,0.1457483196041206,0.0,0.014365457826555624,0.00028200000087963417,1.1977889000008872,0.000625,0.6536435113885061,0.9969093831128694,0.7895819054146676,0.9794589071492259,39975,25,4273,8064,3000,50326.0,24749120.0,50471.785679,1500,24498.0,10911920.0,24058.172915,True,False,0.7030205210975329,4337,0.99325,4000,0.2605,4000,0.0,1.0,cicids,16.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9312180143295803,0.5,2,recalibrated,0.18539705872535706,33000,3000,0.09090909090909091,0.1457483196041206,0.0,0.014365457826555624,0.00028200000087963417,1.1977889000008872,0.008075,0.8410472562211234,0.9698102626413684,0.9008508421600973,0.9794589071492259,39677,323,1961,10376,3000,50326.0,24749120.0,50471.785679,1500,24498.0,10911920.0,24058.172915,True,False,0.8196910306663593,4337,0.996,4000,0.70925,4000,0.0,1.0,cicids,16.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.928761514841351,0.5,3,fixed,0.7580358386039734,34500,4500,0.13043478260869565,0.14403730540591034,0.0,0.021148666275400914,0.00023530000180471689,1.220059899998887,0.00065,0.643754559455297,0.9967369477911646,0.782270376754494,0.9746619822485207,39974,26,4395,7942,4500,82128.0,44405547.0,75713.29179,1500,31802.0,19656427.0,25241.506111,True,False,0.7318422872953655,4337,0.9915,4000,0.2005,4000,0.0,1.0,cicids,16.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.928761514841351,0.5,3,recalibrated,0.26559123396873474,34500,4500,0.13043478260869565,0.14403730540591034,0.0,0.021148666275400914,0.00023530000180471689,1.220059899998887,0.008025,0.836183837237578,0.9698223183228354,0.8980586750239402,0.9746619822485207,39679,321,2021,10316,4500,82128.0,44405547.0,75713.29179,1500,31802.0,19656427.0,25241.506111,True,False,0.8123126585197141,4337,0.99575,4000,0.7025,4000,0.0,1.0,cicids,16.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9246673490276356,0.5,4,fixed,0.7580358386039734,36000,6000,0.16666666666666666,0.1508916955420711,0.0,0.029294286205369637,0.00015799999891896732,1.3269424999998591,0.0004,0.6881737861716787,0.9981189748412885,0.8146619968334693,0.9750028521925914,39984,16,3847,8490,6000,111187.0,59829039.0,105503.58550700001,1500,29059.0,15423492.0,29790.293717,True,False,0.7071708554300208,4337,0.99325,4000,0.3625,4000,0.0,1.0,cicids,16.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9246673490276356,0.5,4,recalibrated,0.18042206764221191,36000,6000,0.16666666666666666,0.1508916955420711,0.0,0.029294286205369637,0.00015799999891896732,1.3269424999998591,0.01,0.845100105374078,0.9630519120635507,0.900228813193455,0.9750028521925914,39600,400,1911,10426,6000,111187.0,59829039.0,105503.58550700001,1500,29059.0,15423492.0,29790.293717,True,False,0.803550841595573,4337,0.996,4000,0.73925,4000,0.0,1.0,cicids,16.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E16_g2,0.1,0.9271238485158649,0.5,5,fixed,0.7580358386039734,37500,7500,0.2,0.15004224676962918,0.0,0.03615439020805662,0.00024510000002919696,1.3163383999999496,0.00045,0.7416713949906785,0.9980366492146597,0.850964891885608,0.9774404666855799,39982,18,3187,9150,7500,139977.0,76409321.0,131694.97924100002,1500,28790.0,16580282.0,26191.393734,True,False,0.7276919529628776,4337,0.99125,4000,0.50725,4000,0.0,1.0,cicids,16.0,2.0,all
