scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
junk,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.5,0,fixed,0.47,30000,0,0.0,,,0.0,0.0,1.2321881000025314,0.0015,0.78341574126611,0.9938303341902314,0.8761671652615355,0.9640888019777903,39940,60,2672,9665,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7936361540235186,4337,0.99425,4000,0.5615,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9394063459570112,0.5,0,recalibrated,0.2163729603729604,30000,0,0.0,,,0.0,0.0,1.2321881000025314,0.0097,0.8587176785280052,0.9646694591149153,0.9086152922509542,0.9640888019777903,39612,388,1743,10594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8349089232188148,4337,0.99625,4000,0.747,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9373592630501535,0.5,1,fixed,0.47,31500,1500,0.047619047619047616,0.148,0.852,0.007345642247369466,0.1697813999999198,1.467491199997312,0.00835,0.839831401475237,0.968770453482936,0.8997047585967349,0.9736661891059415,39666,334,1976,10361,1500,24914.0,18660022.0,64808.273349,1500,24914.0,18660022.0,64808.273349,True,False,0.8104680654830528,4337,0.9945,4000,0.717,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9373592630501535,0.5,1,recalibrated,0.4393333333333333,31500,1500,0.047619047619047616,0.148,0.852,0.007345642247369466,0.1697813999999198,1.467491199997312,0.009975,0.8439653076112507,0.9630931458699473,0.8996025574563677,0.9736661891059415,39601,399,1925,10412,1500,24914.0,18660022.0,64808.273349,1500,24914.0,18660022.0,64808.273349,True,False,0.8139266774267927,4337,0.9945,4000,0.726,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9349027635619243,0.5,2,fixed,0.47,33000,3000,0.09090909090909091,0.154,0.846,0.015166436872168603,0.15728340000350727,1.5636467000003904,0.016075,0.8386155467293507,0.9414869414869415,0.8870787961930892,0.9759494751560347,39357,643,1991,10346,3000,47341.0,34174451.0,131266.432091,1500,22427.0,15514429.0,66458.158742,True,False,0.7853354853585428,4337,0.99375,4000,0.74125,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9349027635619243,0.5,2,recalibrated,0.5812222222222221,33000,3000,0.09090909090909091,0.154,0.846,0.015166436872168603,0.15728340000350727,1.5636467000003904,0.009925,0.8284023668639053,0.9626071394932655,0.8904766053846824,0.9759494751560347,39603,397,2117,10220,3000,47341.0,34174451.0,131266.432091,1500,22427.0,15514429.0,66458.158742,True,False,0.7599723311044501,4337,0.99325,4000,0.73775,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9277379733879222,0.5,3,fixed,0.47,34500,4500,0.13043478260869565,0.1537777777777778,0.8462222222222222,0.022546591945783918,0.15802980000080424,1.6076554999999644,0.004225,0.8351300964578099,0.9838617265087853,0.9034153185146214,0.9479409358028694,39831,169,2034,10303,4500,72276.0,47414416.0,197403.762949,1500,24935.0,13239965.0,66137.330858,True,False,0.7715010375835831,4337,0.995,4000,0.74425,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9277379733879222,0.5,3,recalibrated,0.226,34500,4500,0.13043478260869565,0.1537777777777778,0.8462222222222222,0.022546591945783918,0.15802980000080424,1.6076554999999644,0.0097,0.8619599578503688,0.9647976773725276,0.9104841816858599,0.9479409358028694,39612,388,1703,10634,4500,72276.0,47414416.0,197403.762949,1500,24935.0,13239965.0,66137.330858,True,False,0.8397509799400508,4337,0.9965,4000,0.7515,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9334698055271239,0.5,4,fixed,0.47,36000,6000,0.16666666666666666,0.14566666666666667,0.8543333333333333,0.028308609185722613,0.15509490000113146,1.6594941000003018,0.00975,0.8323741590338007,0.9634112018012947,0.8931118455383544,0.9827026201669774,39610,390,2068,10269,6000,99724.0,64020591.0,259221.7316,1500,27448.0,16606175.0,61817.968651,True,False,0.7659672584735993,4337,0.99475,4000,0.742,4000,,1.0,cicids,,,
junk,rf,3,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9334698055271239,0.5,4,recalibrated,0.4608571428571429,36000,6000,0.16666666666666666,0.14566666666666667,0.8543333333333333,0.028308609185722613,0.15509490000113146,1.6594941000003018,0.01,0.8330226148982735,0.962536292966189,0.8931085426262274,0.9827026201669774,39600,400,2060,10277,6000,99724.0,64020591.0,259221.7316,1500,27448.0,16606175.0,61817.968651,True,False,0.7675812773806779,4337,0.995,4000,0.742,4000,,1.0,cicids,,,
