scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
control,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.02,0.4131013306038894,0.0,0,fixed,0.12166666666666666,30000,0,0.0,,,0.0,0.0,5.575656899999558,0.04975,0.8694172002918051,0.8435042466184335,0.8562647187961521,0.9692105161303396,38010,1990,1611,10726,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.855891169010837,4337,0.99675,4000,0.75675,4000,,1.0,cicids,,,
control,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.02,0.4131013306038894,0.0,0,recalibrated,0.3502222222222222,30000,0,0.0,,,0.0,0.0,5.575656899999558,0.009825,0.8430736807976007,0.9635908838243469,0.8993126107820675,0.9692105161303396,39607,393,1936,10401,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.731,4000,,1.0,cicids,,,
control,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.02,0.4057318321392016,0.0,1,fixed,0.12166666666666666,30000,0,0.0,,,0.0,0.0,1.5955424000003404,0.0478,0.8780092404960688,0.8499686126804771,0.8637614130218093,0.957859909216179,38088,1912,1505,10832,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8533548535854277,4337,0.99675,4000,0.786,4000,,1.0,cicids,,,
control,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.02,0.4057318321392016,0.0,1,recalibrated,0.2753333333333333,30000,0,0.0,,,0.0,0.0,1.5955424000003404,0.01,0.8306719623895599,0.9624342599549212,0.891711986077877,0.957859909216179,39600,400,2089,10248,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8263776804242564,4337,0.9955,4000,0.6705,4000,,1.0,cicids,,,
control,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.02,0.42006141248720574,0.0,2,fixed,0.12166666666666666,30000,0,0.0,,,0.0,0.0,1.6365467000005083,0.072425,0.8739563913431142,0.7882155128298852,0.8288745387453875,0.9641206452135852,37103,2897,1555,10782,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8623472446391515,4337,0.9965,4000,0.764,4000,,1.0,cicids,,,
control,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.02,0.42006141248720574,0.0,2,recalibrated,0.42028571428571426,30000,0,0.0,,,0.0,0.0,1.6365467000005083,0.01,0.8033557590986463,0.9612064785180875,0.8752207700459201,0.9641206452135852,39600,400,2426,9911,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.804934286373069,4337,0.99475,4000,0.61025,4000,,1.0,cicids,,,
control,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.02,0.41125895598771756,0.0,3,fixed,0.12166666666666666,30000,0,0.0,,,0.0,0.0,1.759388200000103,0.027475,0.8715246818513415,0.9072652096869462,0.8890358855630891,0.9540841341087785,38901,1099,1585,10752,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8621166705095689,4337,0.997,4000,0.75625,4000,,1.0,cicids,,,
control,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.02,0.41125895598771756,0.0,3,recalibrated,0.4078095238095238,30000,0,0.0,,,0.0,0.0,1.759388200000103,0.009675,0.8208640674394099,0.9631919345634392,0.8863507067524398,0.9540841341087785,39613,387,2210,10127,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8056260087618169,4337,0.9955,4000,0.66275,4000,,1.0,cicids,,,
control,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.02,0.40245649948822926,0.0,4,fixed,0.12166666666666666,30000,0,0.0,,,0.0,0.0,1.695129800000359,0.0404,0.865769636054146,0.8685858339432382,0.8671754485670211,0.954281042798087,38384,1616,1656,10681,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.844362462531704,4337,0.99675,4000,0.758,4000,,1.0,cicids,,,
control,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.02,0.40245649948822926,0.0,4,recalibrated,0.43199999999999994,30000,0,0.0,,,0.0,0.0,1.695129800000359,0.0099,0.8412904271703007,0.9632482598607889,0.8981481481481481,0.954281042798087,39604,396,1958,10379,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8017062485589117,4337,0.9945,4000,0.731,4000,,1.0,cicids,,,
