scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9394063459570112,0.5,0,fixed,0.47,30000,0,0.0,,,0.0,0.0,1.3421899000022677,0.0015,0.78341574126611,0.9938303341902314,0.8761671652615355,0.9640888019777903,39940,60,2672,9665,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7936361540235186,4337,0.99425,4000,0.5615,4000,1.5,1.0,cicids,8.0,2.0,all
a1,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9394063459570112,0.5,0,recalibrated,0.2163729603729604,30000,0,0.0,,,0.0,0.0,1.3421899000022677,0.0097,0.8587176785280052,0.9646694591149153,0.9086152922509542,0.9640888019777903,39612,388,1743,10594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8349089232188148,4337,0.99625,4000,0.747,4000,1.5,1.0,cicids,8.0,2.0,all
a1,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9447287615148413,0.5,1,fixed,0.47,31500,1500,0.047619047619047616,0.4246363176917789,0.0,0.020790397982458065,0.0001452999968023505,1.7560846000014863,0.008475,0.7509118910594148,0.964698531708841,0.8444849589790338,0.9737363104887736,39661,339,3073,9264,1500,113873.57388917467,76318716676.9719,2084256.9920358506,1500,113873.57388917467,76318716676.9719,2084256.9920358506,True,False,0.7408346783490892,4337,0.99475,4000,0.518,4000,1.5,1.0,cicids,8.0,2.0,all
a1,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9447287615148413,0.5,1,recalibrated,0.4669521576930832,31500,1500,0.047619047619047616,0.4246363176917789,0.0,0.020790397982458065,0.0001452999968023505,1.7560846000014863,0.0085,0.7509118910594148,0.9645980841316119,0.8444464700788479,0.9737363104887736,39660,340,3073,9264,1500,113873.57388917467,76318716676.9719,2084256.9920358506,1500,113873.57388917467,76318716676.9719,2084256.9920358506,True,False,0.7408346783490892,4337,0.99475,4000,0.518,4000,1.5,1.0,cicids,8.0,2.0,all
a1,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9426816786079836,0.5,2,fixed,0.47,33000,3000,0.09090909090909091,0.4303339840696611,0.0,0.04125792948978565,0.0002164999968954362,1.783756100001483,0.0158,0.7365648050579557,0.9349727338203518,0.823993471164309,0.9542578929237254,39368,632,3250,9087,3000,229682.44245385856,164986933942.87048,4350253.087309257,1500,115808.86856468389,88668217265.89859,2265996.0952734062,True,False,0.5868111597878718,4337,0.99475,4000,0.64075,4000,1.5,1.0,cicids,8.0,2.0,all
a1,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9426816786079836,0.5,2,recalibrated,0.5064577114427862,33000,3000,0.09090909090909091,0.4303339840696611,0.0,0.04125792948978565,0.0002164999968954362,1.783756100001483,0.009925,0.7336467536678285,0.9579805249788315,0.8309387193022723,0.9542578929237254,39603,397,3286,9051,3000,229682.44245385856,164986933942.87048,4350253.087309257,1500,115808.86856468389,88668217265.89859,2265996.0952734062,True,False,0.5824302513258013,4337,0.99425,4000,0.637,4000,1.5,1.0,cicids,8.0,2.0,all
a1,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9420675537359263,0.5,3,fixed,0.47,34500,4500,0.13043478260869565,0.43792038142954437,0.0,0.061639104210411806,0.00014930000179447234,1.9068527999988873,0.0047,0.700008105698306,0.9786944696282865,0.8162185151930439,0.939921323052606,39812,188,3701,8636,4500,349777.24302996544,222596601497.78055,6791864.771773858,1500,120094.8005761069,57609667554.910065,2441611.6844646013,True,False,0.5893474752132811,4337,0.9955,4000,0.5245,4000,1.5,1.0,cicids,8.0,2.0,all
a1,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9420675537359263,0.5,3,recalibrated,0.369051282051282,34500,4500,0.13043478260869565,0.43792038142954437,0.0,0.061639104210411806,0.00014930000179447234,1.9068527999988873,0.0096,0.7405365972278511,0.9596638655462185,0.8359793201262753,0.939921323052606,39616,384,3201,9136,4500,349777.24302996544,222596601497.78055,6791864.771773858,1500,120094.8005761069,57609667554.910065,2441611.6844646013,True,False,0.6077934055798939,4337,0.99625,4000,0.62875,4000,1.5,1.0,cicids,8.0,2.0,all
a1,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9502558853633573,0.5,4,fixed,0.47,36000,6000,0.16666666666666666,0.4406964104264749,0.0,0.08100000021723881,0.00014430000010179356,1.939018599998235,0.011625,0.7713382507903056,0.9534114818154493,0.8527645846402008,0.9635212004539191,39535,465,2821,9516,6000,646500.9795237515,326343233282.38104,9123659.87176552,1500,296723.7364937861,103746631784.6005,2331795.099991663,True,False,0.5958035508415955,4337,0.9955,4000,0.7375,4000,1.5,1.0,cicids,8.0,2.0,all
a1,rf,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9502558853633573,0.5,4,recalibrated,0.495,36000,6000,0.16666666666666666,0.4406964104264749,0.0,0.08100000021723881,0.00014430000010179356,1.939018599998235,0.01,0.7675285725865283,0.9594690444827236,0.8528325677744752,0.9635212004539191,39600,400,2868,9469,6000,646500.9795237515,326343233282.38104,9123659.87176552,1500,296723.7364937861,103746631784.6005,2331795.099991663,True,False,0.590039197602029,4337,0.9955,4000,0.732,4000,1.5,1.0,cicids,8.0,2.0,all
