scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
control,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.0,0,fixed,0.47,30000,0,0.0,,,0.0,0.0,6.4336041000005935,0.0015,0.78341574126611,0.9938303341902314,0.8761671652615355,0.9640888019777903,39940,60,2672,9665,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7936361540235186,4337,0.99425,4000,0.5615,4000,,1.0,cicids,,,
control,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.0,0,recalibrated,0.2163729603729604,30000,0,0.0,,,0.0,0.0,6.4336041000005935,0.0097,0.8587176785280052,0.9646694591149153,0.9086152922509542,0.9640888019777903,39612,388,1743,10594,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8349089232188148,4337,0.99625,4000,0.747,4000,,1.0,cicids,,,
control,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.0,1,fixed,0.47,30000,0,0.0,,,0.0,0.0,2.6517800000001444,0.00895,0.776201669773851,0.9639621501912623,0.8599524044721836,0.9668991235713706,39642,358,2761,9576,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7943278764122665,4337,0.99475,4000,0.538,4000,,1.0,cicids,,,
control,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.0,1,recalibrated,0.462,30000,0,0.0,,,0.0,0.0,2.6517800000001444,0.01,0.7784712652995055,0.960015993602559,0.8597645584351641,0.9668991235713706,39600,400,2733,9604,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7950195988010145,4337,0.99475,4000,0.54425,4000,,1.0,cicids,,,
control,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.0,2,fixed,0.47,30000,0,0.0,,,0.0,0.0,1.8104280999996263,0.0101,0.7594228742806193,0.9586616187455234,0.8474898236092266,0.9646137634757235,39596,404,2968,9369,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.787871800783952,4337,0.9945,4000,0.4935,4000,,1.0,cicids,,,
control,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.0,2,recalibrated,0.48,30000,0,0.0,,,0.0,0.0,1.8104280999996263,0.01,0.7522898597714193,0.9586819543435595,0.8430375147606504,0.9646137634757235,39600,400,3056,9281,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7848743370993775,4337,0.9945,4000,0.47475,4000,,1.0,cicids,,,
control,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.0,3,fixed,0.47,30000,0,0.0,,,0.0,0.0,1.761649899999611,0.006225,0.7751479289940828,0.9746229107215655,0.8635152828570137,0.9592366610602253,39751,249,2774,9563,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.790638690338944,4337,0.9945,4000,0.539,4000,,1.0,cicids,,,
control,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.0,3,recalibrated,0.36,30000,0,0.0,,,0.0,0.0,1.761649899999611,0.0098,0.842344167950069,0.9636498516320475,0.8989230569612042,0.9592366610602253,39608,392,1945,10392,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8044731381139036,4337,0.99475,4000,0.731,4000,,1.0,cicids,,,
control,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.0,4,fixed,0.47,30000,0,0.0,,,0.0,0.0,1.7021823999994012,0.009775,0.839669287509119,0.9636279069767442,0.8973881405119765,0.9659735713706736,39609,391,1978,10359,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7936361540235186,4337,0.995,4000,0.73425,4000,,1.0,cicids,,,
control,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.0,4,recalibrated,0.46399999999999997,30000,0,0.0,,,0.0,0.0,1.7021823999994012,0.009875,0.8399124584582962,0.9632797248303431,0.8973759418030658,0.9659735713706736,39605,395,1975,10362,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7938667281531012,4337,0.995,4000,0.73475,4000,,1.0,cicids,,,
control,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.944114636642784,0.0,5,fixed,0.47,30000,0,0.0,,,0.0,0.0,1.6785390000004554,0.00415,0.8019777903866419,0.9834990059642147,0.883511184533643,0.9621731356893897,39834,166,2443,9894,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7851049112289601,4337,0.99475,4000,0.6275,4000,,1.0,cicids,,,
control,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.944114636642784,0.0,5,recalibrated,0.23200000000000004,30000,0,0.0,,,0.0,0.0,1.6785390000004554,0.01,0.8557996271378779,0.9634969885015514,0.9064606138656365,0.9621731356893897,39600,400,1779,10558,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8229190684805164,4337,0.99625,4000,0.751,4000,,1.0,cicids,,,
control,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.0,6,fixed,0.47,30000,0,0.0,,,0.0,0.0,1.6515801000005013,0.009325,0.7513982329577693,0.9613190915690137,0.8434940855323021,0.9681652610034854,39627,373,3067,9270,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7924832833756053,4337,0.9945,4000,0.46375,4000,,1.0,cicids,,,
control,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.0,6,recalibrated,0.4306666666666667,30000,0,0.0,,,0.0,0.0,1.6515801000005013,0.01,0.7642052362811056,0.9592999592999593,0.8507105797428377,0.9681652610034854,39600,400,2909,9428,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7984782107447544,4337,0.99475,4000,0.4965,4000,,1.0,cicids,,,
control,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.0,7,fixed,0.47,30000,0,0.0,,,0.0,0.0,1.9743533999999272,0.0033,0.8180270730323418,0.9870892018779343,0.8946411949824918,0.9677953838048148,39868,132,2245,10092,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7924832833756053,4337,0.99475,4000,0.669,4000,,1.0,cicids,,,
control,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.0,7,recalibrated,0.23923809523809525,30000,0,0.0,,,0.0,0.0,1.9743533999999272,0.0098,0.8596093053416551,0.9643539147040102,0.9089740293134482,0.9677953838048148,39608,392,1732,10605,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8404427023287987,4337,0.9955,4000,0.7445,4000,,1.0,cicids,,,
