scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9418628454452406,0.9,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,1.1108361999995395,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9418628454452406,0.9,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,1.1108361999995395,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.925281473899693,0.9,1,fixed,0.7580358386039734,43500,13500,0.3103448275862069,0.2310650315313162,0.0,0.09418588515380162,0.0013885999997000908,1.4550151000003098,0.0003,0.7140309637675286,0.9986396100215396,0.8326873995651763,0.9668889397746616,39988,12,3528,8809,13500,272082.0,159115189.0,239277.688878,13500,272082.0,159115189.0,239277.688878,True,False,0.6776573668434401,4337,0.99,4000,0.4775,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.925281473899693,0.9,1,recalibrated,0.34477323293685913,43500,13500,0.3103448275862069,0.2310650315313162,0.0,0.09418588515380162,0.0013885999997000908,1.4550151000003098,0.01,0.8242684607278917,0.9621534676885231,0.8878896359032569,0.9668889397746616,39600,400,2168,10169,13500,272082.0,159115189.0,239277.688878,13500,272082.0,159115189.0,239277.688878,True,False,0.7731150564906617,4337,0.995,4000,0.709,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9175025588536336,0.9,2,fixed,0.7580358386039734,57000,27000,0.47368421052631576,0.23026415969629568,0.0,0.17166274398192388,0.001609900000403286,2.5132709000008617,0.001325,0.6930372051552242,0.9938393583633616,0.816618911174785,0.9596442277295939,39947,53,3787,8550,27000,533131.0,304204199.0,475582.702773,13500,261049.0,145089010.0,236305.013895,True,False,0.5865805856582892,4337,0.993,4000,0.5085,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9175025588536336,0.9,2,recalibrated,0.5341657400131226,57000,27000,0.47368421052631576,0.23026415969629568,0.0,0.17166274398192388,0.001609900000403286,2.5132709000008617,0.01,0.7796871200453919,0.9600758558738397,0.8605296117373412,0.9596442277295939,39600,400,2718,9619,27000,533131.0,304204199.0,475582.702773,13500,261049.0,145089010.0,236305.013895,True,False,0.7422181231265852,4337,0.995,4000,0.605,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.909109518935517,0.9,3,fixed,0.7580358386039734,70500,40500,0.574468085106383,0.22883759301642123,0.0,0.23601764297853553,0.0014616999997087987,3.1461817999988853,0.0014,0.7374564318716057,0.9938824557570461,0.8466800055837327,0.9592121423360622,39944,56,3239,9098,40500,781125.0,439709175.0,709661.009297,13500,247994.0,135504976.0,234078.306524,True,False,0.6462992852201983,4337,0.9885,4000,0.58525,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.909109518935517,0.9,3,recalibrated,0.6198974847793579,70500,40500,0.574468085106383,0.22883759301642123,0.0,0.23601764297853553,0.0014616999997087987,3.1461817999988853,0.00985,0.80392315798006,0.9617920868890613,0.8758002560819462,0.9592121423360622,39606,394,2419,9918,40500,781125.0,439709175.0,709661.009297,13500,247994.0,135504976.0,234078.306524,True,False,0.7276919529628776,4337,0.99425,4000,0.69625,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9056294779938587,0.9,4,fixed,0.7580358386039734,84000,54000,0.6428571428571429,0.22849071968927376,0.0,0.29142504327046814,0.0016976000006252434,4.794417099999919,0.002375,0.7198670665477831,0.9894162210338681,0.833388073007085,0.9549006869579314,39905,95,3456,8881,54000,1056395.0,598480178.0,947039.232076,13500,275270.0,158771003.0,237378.222779,True,False,0.6654369379755591,4337,0.992,4000,0.50675,4000,0.0,1.0,cicids,8.0,2.0,all
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9056294779938587,0.9,4,recalibrated,0.6763112545013428,84000,54000,0.6428571428571429,0.22849071968927376,0.0,0.29142504327046814,0.0016976000006252434,4.794417099999919,0.01,0.7601523871281511,0.959091838821845,0.8481121410807145,0.9549006869579314,39600,400,2959,9378,54000,1056395.0,598480178.0,947039.232076,13500,275270.0,158771003.0,237378.222779,True,False,0.695411574821305,4337,0.9925,4000,0.598,4000,0.0,1.0,cicids,8.0,2.0,all
