scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9394063459570112,0.5,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,3.472286100000929,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9394063459570112,0.5,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,3.472286100000929,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9367451381780962,0.5,1,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.04412613754178985,0.0,0.0022014498032490166,0.0002514000007067807,0.8203472999994119,0.004775,0.7803355759098647,0.9805459360358525,0.8690589031821259,0.9803340388668234,39809,191,2710,9627,1500,34864.0,24709497.0,26778.631321,1500,34864.0,24709497.0,26778.631321,True,False,0.7947890246714319,4337,0.9955,4000,0.5495,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9367451381780962,0.5,1,recalibrated,0.34977835416793823,31500,1500,0.047619047619047616,0.04412613754178985,0.0,0.0022014498032490166,0.0002514000007067807,0.8203472999994119,0.008275,0.7976007133014509,0.967456493953397,0.8743557846099165,0.9803340388668234,39669,331,2497,9840,1500,34864.0,24709497.0,26778.631321,1500,34864.0,24709497.0,26778.631321,True,False,0.8123126585197141,4337,0.9955,4000,0.58375,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9330603889457523,0.5,2,fixed,0.5018159747123718,33000,3000,0.09090909090909091,0.04747214608669197,0.0,0.004724785040103994,0.0001506000007793773,0.8428384999970149,0.004425,0.7837399691983464,0.982023156611822,0.8717486363431457,0.9844096265299506,39823,177,2668,9669,3000,64103.0,41447190.0,52820.152727,1500,29239.0,16737693.0,26041.521406,True,False,0.7747290753977404,4337,0.99475,4000,0.5825,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9330603889457523,0.5,2,recalibrated,0.10628937929868698,33000,3000,0.09090909090909091,0.04747214608669197,0.0,0.004724785040103994,0.0001506000007793773,0.8428384999970149,0.01,0.863094755613196,0.9637943519188994,0.9106692324139406,0.9844096265299506,39600,400,1689,10648,3000,64103.0,41447190.0,52820.152727,1500,29239.0,16737693.0,26041.521406,True,False,0.8450541849204519,4337,0.99675,4000,0.749,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9244626407369498,0.5,3,fixed,0.5018159747123718,34500,4500,0.13043478260869565,0.04593368856686019,0.0,0.006842905302867862,0.00015770000027259812,0.8541650999977719,0.004375,0.7103833995298695,0.980422866092404,0.8238390674938898,0.9810935063224446,39825,175,3573,8764,4500,86232.0,50208248.0,77426.757753,1500,22129.0,8761058.0,24606.605026,True,False,0.7779571132118976,4337,0.9955,4000,0.352,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9244626407369498,0.5,3,recalibrated,0.11510882526636124,34500,4500,0.13043478260869565,0.04593368856686019,0.0,0.006842905302867862,0.00015770000027259812,0.8541650999977719,0.009875,0.8386155467293507,0.9632250256028303,0.8966114914637316,0.9810935063224446,39605,395,1991,10346,4500,86232.0,50208248.0,77426.757753,1500,22129.0,8761058.0,24606.605026,True,False,0.8711090615632926,4337,0.99675,4000,0.64525,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9293756397134084,0.5,4,fixed,0.5018159747123718,36000,6000,0.16666666666666666,0.04741538514753582,0.0,0.009393993069613363,0.00016390000018873252,0.9187603999998828,0.004575,0.8109751155062008,0.982037691401649,0.8883462819089899,0.9797819860987274,39817,183,2332,10005,6000,122724.0,72959815.0,105623.456052,1500,36492.0,22751567.0,28196.698299,True,False,0.7765736684344017,4337,0.9955,4000,0.66375,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9293756397134084,0.5,4,recalibrated,0.14958873391151428,36000,6000,0.16666666666666666,0.04741538514753582,0.0,0.009393993069613363,0.00016390000018873252,0.9187603999998828,0.01,0.8642295533760234,0.9638401735671669,0.9113209966237873,0.9797819860987274,39600,400,1675,10662,6000,122724.0,72959815.0,105623.456052,1500,36492.0,22751567.0,28196.698299,True,False,0.8498962416416878,4337,0.99675,4000,0.74725,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9310133060388945,0.5,5,fixed,0.5018159747123718,37500,7500,0.2,0.04778245330638188,0.0,0.011804600137873359,0.00017529999968246557,0.9998718000024382,0.00175,0.8133257680149145,0.9930720506730008,0.8942560491956687,0.9799025228985977,39930,70,2303,10034,7500,169058.0,109494756.0,131828.892409,1500,46334.0,36534941.0,26205.436357,True,False,0.7839520405810468,4337,0.99525,4000,0.66325,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9310133060388945,0.5,5,recalibrated,0.23793527483940125,37500,7500,0.2,0.04778245330638188,0.0,0.011804600137873359,0.00017529999968246557,0.9998718000024382,0.01,0.8479370997811462,0.9631709787312402,0.9018880938011898,0.9799025228985977,39600,400,1876,10461,7500,169058.0,109494756.0,131828.892409,1500,46334.0,36534941.0,26205.436357,True,False,0.8104680654830528,4337,0.996,4000,0.7405,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9254861821903787,0.5,6,fixed,0.5018159747123718,39000,9000,0.23076923076923078,0.04635204559170072,0.0,0.013714899582293003,0.00016280000272672623,1.0400638000028266,0.00445,0.8140552808624463,0.9825848742784463,0.8904158170050536,0.9801225520791116,39822,178,2294,10043,9000,191769.0,119037122.0,155701.50117899998,1500,22711.0,9542366.0,23872.60877,True,False,0.7887940973022827,4337,0.994,4000,0.6615,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.9254861821903787,0.5,6,recalibrated,0.20698608458042145,39000,9000,0.23076923076923078,0.04635204559170072,0.0,0.013714899582293003,0.00016280000272672623,1.0400638000028266,0.01,0.823620004863419,0.9621247987879935,0.8875010917984104,0.9801225520791116,39600,400,2176,10161,9000,191769.0,119037122.0,155701.50117899998,1500,22711.0,9542366.0,23872.60877,True,False,0.8109292137422182,4337,0.9955,4000,0.6655,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.925281473899693,0.5,7,fixed,0.5018159747123718,40500,10500,0.25925925925925924,0.04602120101245357,0.0,0.015852084171121814,0.0001616000008652918,1.1015079999997397,0.00495,0.8169733322525735,0.9807336771431352,0.8913947112408243,0.9796818705925265,39802,198,2258,10079,10500,215431.0,129792931.0,182616.917307,1500,23662.0,10755809.0,26915.416128,True,False,0.7922527092460226,4337,0.99525,4000,0.6655,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.925281473899693,0.5,7,recalibrated,0.22059664130210876,40500,10500,0.25925925925925924,0.04602120101245357,0.0,0.015852084171121814,0.0001616000008652918,1.1015079999997397,0.009975,0.8335089567966281,0.9626474442988204,0.8934358573352448,0.9796818705925265,39601,399,2054,10283,10500,215431.0,129792931.0,182616.917307,1500,23662.0,10755809.0,26915.416128,True,False,0.817846437629698,4337,0.99625,4000,0.68775,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1fixed_E32_g2,0.1,0.920777891504606,0.5,8,fixed,0.5018159747123718,42000,12000,0.2857142857142857,0.04627054079422958,0.0,0.0181718871003381,0.00016699999832781032,1.089392100002442,0.00485,0.8331847288643917,0.9814761768356727,0.9012713722051733,0.978618444516495,39806,194,2058,10279,12000,242576.0,144420463.0,208984.743331,1500,27145.0,14627532.0,26367.826024,True,False,0.7924832833756053,4337,0.99525,4000,0.71525,4000,0.0,1.0,cicids,32.0,2.0,all,0.0,fixed,32.0,
