scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.5,0,fixed,0.4633333333333334,30000,0,0.0,,,0.0,0.0,1.9893710000033025,0.0178,0.7996271378779282,0.9326841259336296,0.8610456489482412,0.9776020953230121,39288,712,2472,9865,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8040119898547383,4337,0.9945,4000,0.6,4000,1.5,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.5,0,recalibrated,0.5266666666666666,30000,0,0.0,,,0.0,0.0,1.9893710000033025,0.01,0.7625030396368647,0.959212807178546,0.8496206647398844,0.9776020953230121,39600,400,2930,9407,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7883329490431173,4337,0.9935,4000,0.5035,4000,1.5,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.5,1,fixed,0.4633333333333334,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.8300000596791506e-05,2.6301197000138927,0.007775,0.6997649347491286,0.9652280858676208,0.8113340538508529,0.9685178416551836,39689,311,3704,8633,1500,139440.307904827,65089239931.71628,1935187.619270107,1500,139440.307904827,65089239931.71628,1935187.619270107,True,False,0.592806087157021,4337,0.99525,4000,0.52025,4000,1.5,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.5,1,recalibrated,0.43285714285714283,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.8300000596791506e-05,2.6301197000138927,0.008775,0.7024398151900786,0.9610735277808584,0.8116512128875152,0.9685178416551836,39649,351,3671,8666,1500,139440.307904827,65089239931.71628,1935187.619270107,1500,139440.307904827,65089239931.71628,1935187.619270107,True,False,0.5934978095457689,4337,0.99525,4000,0.52775,4000,1.5,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.5,2,fixed,0.4633333333333334,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.379997749812901e-05,2.382018500007689,0.017025,0.7041420118343196,0.9273057216054654,0.8004607233356369,0.9732620460808948,39319,681,3650,8687,3000,293447.7086804716,122163478962.35306,4200308.675711285,1500,154007.40077564458,57074239030.63677,2265121.056441178,True,False,0.6034124971178234,4337,0.99425,4000,0.52325,4000,1.5,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.5,2,recalibrated,0.5125465838509317,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.379997749812901e-05,2.382018500007689,0.0097,0.7005755045797195,0.957036872993024,0.808966679146387,0.9732620460808948,39612,388,3694,8643,3000,293447.7086804716,122163478962.35306,4200308.675711285,1500,154007.40077564458,57074239030.63677,2265121.056441178,True,False,0.5978787180078395,4337,0.9935,4000,0.519,4000,1.5,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9463664278403275,0.5,3,fixed,0.4633333333333334,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,4.110002191737294e-05,2.3563533000124153,0.00955,0.7021155872578423,0.9577620521892968,0.8102520929797484,0.9490929024479209,39618,382,3675,8662,4500,450880.92304154974,240719917347.53003,6389655.6090362305,1500,157433.2143610782,118556438385.17699,2189346.933324945,True,False,0.5990315886557528,4337,0.99475,4000,0.52125,4000,1.5,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9463664278403275,0.5,3,recalibrated,0.4404604823551858,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,4.110002191737294e-05,2.3563533000124153,0.00995,0.7033314420037287,0.9561432506887052,0.8104801046142349,0.9490929024479209,39602,398,3660,8677,4500,450880.92304154974,240719917347.53003,6389655.6090362305,1500,157433.2143610782,118556438385.17699,2189346.933324945,True,False,0.5999538851740834,4337,0.99475,4000,0.524,4000,1.5,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9490276356192426,0.5,4,fixed,0.4633333333333334,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.7999980375170708e-05,2.302338300010888,0.0101,0.7038988408851422,0.9555457746478874,0.8106417736289382,0.9469835474588636,39596,404,3653,8684,6000,614668.5719751825,299122727114.18866,8708440.520996444,1500,163787.64893363282,58402809766.65865,2318784.911960213,True,False,0.6029513488586581,4337,0.9945,4000,0.52275,4000,1.5,1.0,cicids,,,,,,,
a1,rf,10,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9490276356192426,0.5,4,recalibrated,0.46835444474180243,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.7999980375170708e-05,2.302338300010888,0.009025,0.7034935559698468,0.960066371681416,0.8119941993731581,0.9469835474588636,39639,361,3658,8679,6000,614668.5719751825,299122727114.18866,8708440.520996444,1500,163787.64893363282,58402809766.65865,2318784.911960213,True,False,0.60225962646991,4337,0.9945,4000,0.52225,4000,1.5,1.0,cicids,,,,,,,
