scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.25,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,3.424340800003847,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,,,,,,,0.25
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.25,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,3.424340800003847,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,,,,,,,0.25
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.25,0.1,0.9381780962128966,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,0.25,0.0,0.003115264797507788,0.00013269999180920422,0.8777888999902643,0.0054,0.8533679176461052,0.9798957557706627,0.9122654997617088,0.9858437444273325,39784,216,1809,10528,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8222273460917685,4337,0.99525,4000,0.74525,4000,,1.0,cicids,,,,,,,0.25
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.25,0.1,0.9381780962128966,0.2,1,recalibrated,0.2822743356227875,30375,375,0.012345679012345678,0.25,0.0,0.003115264797507788,0.00013269999180920422,0.8777888999902643,0.0062,0.8547458863581098,0.9770221439822107,0.9118028534370948,0.9858437444273325,39752,248,1792,10545,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.825224809776343,4337,0.9955,4000,0.746,4000,,1.0,cicids,,,,,,,0.25
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.25,0.1,0.9410440122824975,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,0.25,0.0,0.006211180124223602,1.8399994587525725e-05,0.8461613999970723,0.005375,0.8517467779849234,0.979949640958687,0.9113616652211621,0.9878191588311583,39785,215,1829,10508,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8109292137422182,4337,0.99575,4000,0.752,4000,,1.0,cicids,,,,,,,0.25
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.25,0.1,0.9410440122824975,0.2,2,recalibrated,0.1785513013601303,30750,750,0.024390243902439025,0.25,0.0,0.006211180124223602,1.8399994587525725e-05,0.8461613999970723,0.0099,0.8667423198508551,0.9642889349806114,0.9129172714078375,0.9878191588311583,39604,396,1644,10693,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8466682038275305,4337,0.99625,4000,0.759,4000,,1.0,cicids,,,,,,,0.25
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.25,0.1,0.9383828045035824,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,0.25,0.0,0.009287925696594427,2.9799994081258774e-05,0.7757383999996819,0.0158,0.8570965388668234,0.9436016419775121,0.8982712483540755,0.9867754843154738,39368,632,1763,10574,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8169241411113674,4337,0.99525,4000,0.7625,4000,,1.0,cicids,,,,,,,0.25
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.25,0.1,0.9383828045035824,0.2,3,recalibrated,0.49136921763420105,31125,1125,0.03614457831325301,0.25,0.0,0.009287925696594427,2.9799994081258774e-05,0.7757383999996819,0.009175,0.8463159601199644,0.9660436713545522,0.9022251026139555,0.9867754843154738,39633,367,1896,10441,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.8017062485589117,4337,0.99425,4000,0.74675,4000,,1.0,cicids,,,,,,,0.25
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.25,0.1,0.9297850562947799,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.25,0.0,0.012345679012345678,2.0199993741698563e-05,0.7659291000018129,0.004625,0.8608251600875415,0.982878297084683,0.917811770806326,0.9889343144605658,39815,185,1717,10620,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8146183998155407,4337,0.99575,4000,0.776,4000,,1.0,cicids,,,,,,,0.25
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,uniform_w0.25,0.1,0.9297850562947799,0.2,4,recalibrated,0.20322448015213013,31500,1500,0.047619047619047616,0.25,0.0,0.012345679012345678,2.0199993741698563e-05,0.7659291000018129,0.01,0.8720920807327551,0.9641544941302984,0.9158154579502893,0.9889343144605658,39600,400,1578,10759,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8369840903850588,4337,0.99625,4000,0.786,4000,,1.0,cicids,,,,,,,0.25
