scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9379733879222109,0.9,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,1.1048910999961663,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9379733879222109,0.9,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,1.1048910999961663,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9142272262026612,0.9,1,fixed,0.26829659938812256,43500,13500,0.3103448275862069,0.3921568627450981,0.0,0.15000000000000002,0.00014790002023801208,1.4100076999748126,0.6571,0.8874118505309232,0.29404813064030944,0.44172769271117035,0.8874750891626814,13716,26284,1389,10948,13500,270422.0,151773678.0,240608.392848,13500,270422.0,151773678.0,240608.392848,True,False,0.8568134655291676,4337,0.99775,4000,0.81025,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9142272262026612,0.9,1,recalibrated,0.45644816756248474,43500,13500,0.3103448275862069,0.3921568627450981,0.0,0.15000000000000002,0.00014790002023801208,1.4100076999748126,0.009925,0.8097592607603145,0.9617791470106865,0.8792466115120576,0.8874750891626814,39603,397,2347,9990,13500,270422.0,151773678.0,240608.392848,13500,270422.0,151773678.0,240608.392848,True,False,0.7698870186765044,4337,0.99525,4000,0.6675,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.90992835209826,0.9,2,fixed,0.26829659938812256,57000,27000,0.47368421052631576,0.19607843137254907,0.0,0.15000000000000005,0.000420700031099841,2.037294599984307,0.688775,0.8722541946988733,0.28087805387346,0.4249244802464017,0.8772908466401881,12449,27551,1576,10761,27000,519178.0,285898143.0,475498.604289,13500,248756.0,134124465.0,234890.211441,True,False,0.9008531242794559,4337,0.99725,4000,0.71625,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.90992835209826,0.9,2,recalibrated,0.43873316049575806,57000,27000,0.47368421052631576,0.19607843137254907,0.0,0.15000000000000005,0.000420700031099841,2.037294599984307,0.0099,0.8051390127259463,0.9616613418530351,0.8764669549104386,0.8772908466401881,39604,396,2404,9933,27000,519178.0,285898143.0,475498.604289,13500,248756.0,134124465.0,234890.211441,True,False,0.7869495042656214,4337,0.99575,4000,0.63425,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9109518935516888,0.9,3,fixed,0.26829659938812256,70500,40500,0.574468085106383,0.13071895424836602,0.0,0.15,0.0002761000068858266,3.072823199996492,0.6987,0.8748480181567642,0.2785937379004156,0.42260855945808373,0.8717157899003,12052,27948,1544,10793,40500,780153.0,431575854.0,716764.3062829999,13500,260975.0,145677711.0,241265.701994,True,False,0.8904772884482361,4337,0.99675,4000,0.736,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9109518935516888,0.9,3,recalibrated,0.4408210217952728,70500,40500,0.574468085106383,0.13071895424836602,0.0,0.15,0.0002761000068858266,3.072823199996492,0.00995,0.7747426440787873,0.9600241060666934,0.8574888978603148,0.8717157899003,39602,398,2779,9558,40500,780153.0,431575854.0,716764.3062829999,13500,260975.0,145677711.0,241265.701994,True,False,0.7832603181922988,4337,0.99625,4000,0.544,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9095189355168884,0.9,4,fixed,0.26829659938812256,84000,54000,0.6428571428571429,0.09803921568627454,0.0,0.15000000000000005,0.0003232999879401177,4.507301500008907,0.692075,0.8678771176136825,0.2789007554050534,0.42214205452717485,0.8775400543081786,12317,27683,1630,10707,54000,1045035.0,577373459.0,952096.345185,13500,264882.0,145797605.0,235332.038902,True,False,0.8632695411574821,4337,0.99675,4000,0.744,4000,0.0,1.0,cicids,,,,,,,
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,sharecap_c0.15,0.1,0.9095189355168884,0.9,4,recalibrated,0.44774967432022095,84000,54000,0.6428571428571429,0.09803921568627454,0.0,0.15000000000000005,0.0003232999879401177,4.507301500008907,0.01,0.7761206127907919,0.9598997493734336,0.858282538544281,0.8775400543081786,39600,400,2762,9575,54000,1045035.0,577373459.0,952096.345185,13500,264882.0,145797605.0,235332.038902,True,False,0.7761125201752364,4337,0.99525,4000,0.557,4000,0.0,1.0,cicids,,,,,,,
