scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g2,0.1,0.9363357215967246,0.2,0,fixed,0.32942160964012146,30000,0,0.0,,,0.0,0.0,5.424782200003392,0.012675,0.8043284428953554,0.9513902205177373,0.8717002679316554,0.9834592121261246,39493,507,2414,9923,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8102374913534701,4337,0.99475,4000,0.6075,4000,,1.0,cicids,8.0,2.0,all,0.5,median,1.9049367706130882,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g2,0.1,0.9363357215967246,0.2,0,recalibrated,0.3517208993434906,30000,0,0.0,,,0.0,0.0,5.424782200003392,0.006325,0.7968712004539191,0.974910749702499,0.8769457205298603,0.9834592121261246,39747,253,2506,9831,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8095457689647222,4337,0.99475,4000,0.58525,4000,,1.0,cicids,8.0,2.0,all,0.5,median,1.9049367706130882,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g2,0.1,0.9381780962128966,0.2,1,fixed,0.32942160964012146,30375,375,0.012345679012345678,0.9702239743752494,0.0,0.011982478579808517,0.000391399982618168,0.7837081000034232,0.005175,0.8498824673745643,0.9806397306397306,0.9105909939641322,0.9870245683715652,39793,207,1852,10485,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8065483052801475,4337,0.9955,4000,0.75125,4000,,1.0,cicids,8.0,2.0,all,0.5,median,1.9049367706130882,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g2,0.1,0.9381780962128966,0.2,1,recalibrated,0.24397902190685272,30375,375,0.012345679012345678,0.9702239743752494,0.0,0.011982478579808517,0.000391399982618168,0.7837081000034232,0.00855,0.8553943422225825,0.9686094538779256,0.9084882920110193,0.9870245683715652,39658,342,1784,10553,375,5248.0,4273480.0,28265.757576,375,5248.0,4273480.0,28265.757576,True,False,0.8201521789255246,4337,0.996,4000,0.753,4000,,1.0,cicids,8.0,2.0,all,0.5,median,1.9049367706130882,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g2,0.1,0.9410440122824975,0.2,2,fixed,0.32942160964012146,30750,750,0.024390243902439025,0.9657217927745342,0.0,0.023573899116428276,8.480000542476773e-05,0.732645500000217,0.005725,0.8508551511712734,0.9786500093231401,0.9102892078220527,0.9861252583691335,39771,229,1840,10497,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8102374913534701,4337,0.99525,4000,0.7505,4000,,1.0,cicids,8.0,2.0,all,0.5,median,1.9049367706130882,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g2,0.1,0.9410440122824975,0.2,2,recalibrated,0.2878530025482178,30750,750,0.024390243902439025,0.9657217927745342,0.0,0.023573899116428276,8.480000542476773e-05,0.732645500000217,0.008675,0.8517467779849234,0.96803316444035,0.9061745429458433,0.9861252583691335,39653,347,1829,10508,750,9950.0,8487246.0,55918.801165,375,4702.0,4213766.0,27653.043589,True,False,0.8111597878718008,4337,0.9955,4000,0.752,4000,,1.0,cicids,8.0,2.0,all,0.5,median,1.9049367706130882,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g2,0.1,0.9383828045035824,0.2,3,fixed,0.32942160964012146,31125,1125,0.03614457831325301,0.9625225931291415,0.0,0.03483716384431669,8.600000001024455e-05,0.7747403000103077,0.016925,0.8476128718489098,0.9391952577689958,0.8910570491244515,0.984360088554754,39323,677,1880,10457,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.800092229651833,4337,0.9945,4000,0.75225,4000,,1.0,cicids,8.0,2.0,all,0.5,median,1.9049367706130882,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g2,0.1,0.9383828045035824,0.2,3,recalibrated,0.44390302896499634,31125,1125,0.03614457831325301,0.9625225931291415,0.0,0.03483716384431669,8.600000001024455e-05,0.7747403000103077,0.00995,0.8444516495096053,0.9632026627218935,0.8999265753897984,0.984360088554754,39602,398,1919,10418,1125,14703.0,12676005.0,84750.987646,375,4753.0,4188759.0,28832.186481,True,False,0.7931750057643533,4337,0.9945,4000,0.75,4000,,1.0,cicids,8.0,2.0,all,0.5,median,1.9049367706130882,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g2,0.1,0.9297850562947799,0.2,4,fixed,0.32942160964012146,31500,1500,0.047619047619047616,0.9630324778696804,0.0,0.04593955950248789,0.00010810000821948051,0.7883855000109179,0.0096,0.8476939288319689,0.9645821804095185,0.9023685232322362,0.9860048948285645,39616,384,1879,10458,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8019368226884943,4337,0.99575,4000,0.74925,4000,,1.0,cicids,8.0,2.0,all,0.5,median,1.9049367706130882,
s0,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1q_q0.5_g2,0.1,0.9297850562947799,0.2,4,recalibrated,0.30925512313842773,31500,1500,0.047619047619047616,0.9630324778696804,0.0,0.04593955950248789,0.00010810000821948051,0.7883855000109179,0.0099,0.849639296425387,0.963596249310535,0.9030368296360113,0.9860048948285645,39604,396,1855,10482,1500,19462.0,16902488.0,113947.713391,375,4759.0,4226483.0,29196.725745,True,False,0.8070094535393129,4337,0.99575,4000,0.74975,4000,,1.0,cicids,8.0,2.0,all,0.5,median,1.9049367706130882,
