scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.5,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,1.2712673999776598,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,0.7,1.0,cicids,,,,,,,,0.5554985544915965,0.4122489318011199,0.7176746322266422,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.5,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,1.2712673999776598,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.7,1.0,cicids,,,,,,,,0.5554985544915965,0.4122489318011199,0.7176746322266422,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.5,1,fixed,0.5018159747123718,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,5.23999915458262e-05,1.3491334000136703,0.010625,0.7649347491286375,0.9569052930440073,0.8502184783098338,0.9847168780902975,39575,425,2900,9437,1500,43307.02527054766,143222684.03208548,708059.3704899175,1500,43307.02527054766,143222684.03208548,708059.3704899175,True,False,0.7650449619552686,4337,0.99525,4000,0.5345,4000,0.7,1.0,cicids,,,,,,,,0.5554985544915965,0.4122489318011199,0.7176746322266422,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.5,1,recalibrated,0.5341873168945312,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,5.23999915458262e-05,1.3491334000136703,0.009975,0.762746210586042,0.9593230706494036,0.8498148649869051,0.9847168780902975,39601,399,2927,9410,1500,43307.02527054766,143222684.03208548,708059.3704899175,1500,43307.02527054766,143222684.03208548,708059.3704899175,True,False,0.7632003689186073,4337,0.995,4000,0.53,4000,0.7,1.0,cicids,,,,,,,,0.5554985544915965,0.4122489318011199,0.7176746322266422,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.5,2,fixed,0.5018159747123718,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.889998722821474e-05,1.4653853000199888,0.0047,0.7486422955337603,0.9800509337860781,0.8488580488029043,0.9855519372618952,39812,188,3101,9236,3000,83064.30810587089,333736174.2873013,1385790.329957717,1500,39757.28283532323,190513490.25521585,677730.9594677995,True,False,0.7436015679040812,4337,0.995,4000,0.50775,4000,0.7,1.0,cicids,,,,,,,,0.5554985544915965,0.4122489318011199,0.7176746322266422,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.5,2,recalibrated,0.2576228380203247,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.889998722821474e-05,1.4653853000199888,0.009825,0.8157574775066873,0.9624175193650186,0.8830393963323682,0.9855519372618952,39607,393,2273,10064,3000,83064.30810587089,333736174.2873013,1385790.329957717,1500,39757.28283532323,190513490.25521585,677730.9594677995,True,False,0.7991699331335024,4337,0.996,4000,0.6535,4000,0.7,1.0,cicids,,,,,,,,0.5554985544915965,0.4122489318011199,0.7176746322266422,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.932446264073695,0.5,3,fixed,0.5018159747123718,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.1599989850074053e-05,1.5203785999910906,0.0049,0.7554510821107239,0.9794031105506515,0.8529721319727268,0.9881610217232715,39804,196,3017,9320,4500,113902.03435520112,466659543.95453405,2173401.890177167,1500,30837.726249330233,132923369.66723275,787611.5602194497,True,False,0.7216970255937284,4337,0.99575,4000,0.55175,4000,0.7,1.0,cicids,,,,,,,,0.5554985544915965,0.4122489318011199,0.7176746322266422,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.932446264073695,0.5,3,recalibrated,0.38394689559936523,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.1599989850074053e-05,1.5203785999910906,0.009575,0.8062738104887736,0.9629235237173281,0.877663563771121,0.9881610217232715,39617,383,2390,9947,4500,113902.03435520112,466659543.95453405,2173401.890177167,1500,30837.726249330233,132923369.66723275,787611.5602194497,True,False,0.7744985012681577,4337,0.99575,4000,0.65125,4000,0.7,1.0,cicids,,,,,,,,0.5554985544915965,0.4122489318011199,0.7176746322266422,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.5,4,fixed,0.5018159747123718,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.399999695830047e-05,1.544908799987752,0.003375,0.7642862932641648,0.9858845671267252,0.8610565727592349,0.986891672408203,39865,135,2908,9429,6000,177608.98506601655,1106835064.255182,2932394.5166934924,1500,63706.950710815436,640175520.300648,758992.6265163252,True,False,0.7419875489970026,4337,0.995,4000,0.55775,4000,0.7,1.0,cicids,,,,,,,,0.5554985544915965,0.4122489318011199,0.7176746322266422,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.5,4,recalibrated,0.3434673845767975,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.399999695830047e-05,1.544908799987752,0.007125,0.8035178730647645,0.9720533437929005,0.8797869980031063,0.986891672408203,39715,285,2424,9913,6000,177608.98506601655,1106835064.255182,2932394.5166934924,1500,63706.950710815436,640175520.300648,758992.6265163252,True,False,0.749827069402813,4337,0.99525,4000,0.67,4000,0.7,1.0,cicids,,,,,,,,0.5554985544915965,0.4122489318011199,0.7176746322266422,2000
