scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.5,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,1.131666800007224,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,0.3,1.0,cicids,,,,,,,,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.5,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,1.131666800007224,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.3,1.0,cicids,,,,,,,,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.5,1,fixed,0.7580358386039734,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.13000166695565e-05,1.1997875999950338,0.00405,0.6877685012563832,0.9812651786746849,0.8087113991612658,0.9842009331685174,39838,162,3852,8485,1500,26139.46401315392,16758325.84957553,119590.56625876986,1500,26139.46401315392,16758325.84957553,119590.56625876986,True,False,0.6937975559142264,4337,0.99375,4000,0.37525,4000,0.3,1.0,cicids,,,,,,,,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.5,1,recalibrated,0.24692322313785553,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.13000166695565e-05,1.1997875999950338,0.01,0.8126773121504418,0.9616343755994629,0.8809032201379432,0.9842009331685174,39600,400,2311,10026,1500,26139.46401315392,16758325.84957553,119590.56625876986,1500,26139.46401315392,16758325.84957553,119590.56625876986,True,False,0.829375144108831,4337,0.99625,4000,0.611,4000,0.3,1.0,cicids,,,,,,,,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.5,2,fixed,0.7580358386039734,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.479998511262238e-05,1.283090999990236,0.004375,0.6934424900705196,0.9799541809851088,0.8121706935016851,0.9829669439490962,39825,175,3782,8555,3000,51868.62031407149,32721843.909928348,233064.66680779817,1500,25729.15630091757,15963518.060352817,113474.10054902831,True,False,0.711090615632926,4337,0.99375,4000,0.374,4000,0.3,1.0,cicids,,,,,,,,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.5,2,recalibrated,0.3583325445652008,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.479998511262238e-05,1.283090999990236,0.0094,0.7850368809272918,0.9626279693867409,0.8648093579783909,0.9829669439490962,39624,376,2652,9685,3000,51868.62031407149,32721843.909928348,233064.66680779817,1500,25729.15630091757,15963518.060352817,113474.10054902831,True,False,0.7751902236569057,4337,0.9955,4000,0.58525,4000,0.3,1.0,cicids,,,,,,,,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.5,3,fixed,0.7580358386039734,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.8300000596791506e-05,1.2928813000035007,0.0042,0.6551835940666288,0.9796388316567689,0.7852146881678648,0.9850528147037367,39832,168,4254,8083,4500,86156.0817564838,86659434.08000392,325876.30288749794,1500,34287.461442412314,53937590.170075566,92811.63607969976,True,False,0.6857274613788333,4337,0.99475,4000,0.2825,4000,0.3,1.0,cicids,,,,,,,,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.5,3,recalibrated,0.21444188058376312,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.8300000596791506e-05,1.2928813000035007,0.009825,0.842425224933128,0.9635638791025404,0.8989317995069844,0.9850528147037367,39607,393,1944,10393,4500,86156.0817564838,86659434.08000392,325876.30288749794,1500,34287.461442412314,53937590.170075566,92811.63607969976,True,False,0.8166935669817846,4337,0.996,4000,0.71675,4000,0.3,1.0,cicids,,,,,,,,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9275332650972364,0.5,4,fixed,0.7580358386039734,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.6100024115294218e-05,1.3259235000004992,0.004275,0.6405122801329335,0.9788182831661093,0.7743263106320432,0.9892804855313285,39829,171,4435,7902,6000,117256.85611019286,106684964.11346014,430017.85748369945,1500,31100.774353709054,20025530.033456225,104141.55459620149,True,False,0.6363845976481439,4337,0.993,4000,0.2925,4000,0.3,1.0,cicids,,,,,,,,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9275332650972364,0.5,4,recalibrated,0.12616853415966034,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.6100024115294218e-05,1.3259235000004992,0.01,0.8763070438518278,0.9643207563999643,0.9182096144046203,0.9892804855313285,39600,400,1526,10811,6000,117256.85611019286,106684964.11346014,430017.85748369945,1500,31100.774353709054,20025530.033456225,104141.55459620149,True,False,0.8867881023749136,4337,0.996,4000,0.74525,4000,0.3,1.0,cicids,,,,,,,,0.25476982800156533,0.18424440025414648,0.33436617025254095,2000
