scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9418628454452406,0.5,0,fixed,0.7580358386039734,30000,0,0.0,,,0.0,0.0,0.750724600002286,0.000575,0.758288076517792,0.9975474514821924,0.8616163941975592,0.9845039829375051,39977,23,2982,9355,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7316117131657828,4337,0.99375,4000,0.55175,4000,0.0,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9418628454452406,0.5,0,recalibrated,0.1613209992647171,30000,0,0.0,,,0.0,0.0,0.750724600002286,0.00945,0.8465591310691416,0.9650711513583441,0.9019387711041064,0.9845039829375051,39622,378,1893,10444,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8351394973483975,4337,0.99625,4000,0.70925,4000,0.0,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.938792221084954,0.5,1,fixed,0.7580358386039734,31500,1500,0.047619047619047616,0.3022075604942784,0.0,0.014885453199795817,0.00014060000103199854,0.7611593000001449,0.000675,0.6654778309151334,0.9967221075634333,0.7980946826091182,0.9689792098970577,39973,27,4127,8210,1500,25828.0,13837200.0,26413.612764,1500,25828.0,13837200.0,26413.612764,True,False,0.7429098455153332,4337,0.994,4000,0.253,4000,0.0,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.938792221084954,0.5,1,recalibrated,0.10460536181926727,31500,1500,0.047619047619047616,0.3022075604942784,0.0,0.014885453199795817,0.00014060000103199854,0.7611593000001449,0.00995,0.8296182216097917,0.9625693595410515,0.8911623857205051,0.9689792098970577,39602,398,2102,10235,1500,25828.0,13837200.0,26413.612764,1500,25828.0,13837200.0,26413.612764,True,False,0.87087848743371,4337,0.9965,4000,0.618,4000,0.0,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9312180143295803,0.5,2,fixed,0.7580358386039734,33000,3000,0.09090909090909091,0.30230447815639755,0.0,0.029343384171702822,0.00014619999637943693,0.7794231999978365,0.0046,0.6614249817621788,0.9779482262703739,0.7891301194332963,0.953362605374078,39816,184,4177,8160,3000,50326.0,24749120.0,50471.785679,1500,24498.0,10911920.0,24058.172915,True,False,0.7339174544616094,4337,0.992,4000,0.25225,4000,0.0,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9312180143295803,0.5,2,recalibrated,0.18792490661144257,33000,3000,0.09090909090909091,0.30230447815639755,0.0,0.029343384171702822,0.00014619999637943693,0.7794231999978365,0.01,0.8426683958823052,0.9629492404594294,0.898802576406,0.953362605374078,39600,400,1941,10396,3000,50326.0,24749120.0,50471.785679,1500,24498.0,10911920.0,24058.172915,True,False,0.8194604565367766,4337,0.996,4000,0.7145,4000,0.0,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.928761514841351,0.5,3,fixed,0.7580358386039734,34500,4500,0.13043478260869565,0.3021086397188974,0.0,0.04335175499805138,0.00017600000137463212,0.8259911000022839,0.000425,0.7094917727162195,0.9980615735461802,0.8293930923390345,0.9460102638404798,39983,17,3584,8753,4500,82128.0,44405547.0,75713.29179,1500,31802.0,19656427.0,25241.506111,True,False,0.7283836753516255,4337,0.99,4000,0.4085,4000,0.0,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.928761514841351,0.5,3,recalibrated,0.22963708639144897,34500,4500,0.13043478260869565,0.3021086397188974,0.0,0.04335175499805138,0.00017600000137463212,0.8259911000022839,0.0098,0.8359406662884007,0.9633815973843998,0.8951479906258136,0.9460102638404798,39608,392,2024,10313,4500,82128.0,44405547.0,75713.29179,1500,31802.0,19656427.0,25241.506111,True,False,0.8072400276688956,4337,0.99575,4000,0.70725,4000,0.0,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9246673490276356,0.5,4,fixed,0.7580358386039734,36000,6000,0.16666666666666666,0.30757710756553314,0.0,0.057950567901709084,0.00022929999977350235,0.8724433999996108,0.0003,0.7043851827834968,0.9986210066651344,0.8260848899662532,0.9367959866661263,39988,12,3647,8690,6000,111187.0,59829039.0,105503.58550700001,1500,29059.0,15423492.0,29790.293717,True,False,0.7002536315425409,4337,0.99075,4000,0.4225,4000,0.0,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1q_q0.75_g1,0.1,0.9246673490276356,0.5,4,recalibrated,0.2563999891281128,36000,6000,0.16666666666666666,0.30757710756553314,0.0,0.057950567901709084,0.00022929999977350235,0.8724433999996108,0.0097,0.8284834238469644,0.9634272787256103,0.8908742264446963,0.9367959866661263,39612,388,2116,10221,6000,111187.0,59829039.0,105503.58550700001,1500,29059.0,15423492.0,29790.293717,True,False,0.7876412266543694,4337,0.9955,4000,0.70575,4000,0.0,1.0,cicids,8.0,1.0,all,0.75,median,7.693319112686043,
