scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g3,0.1,0.9408393039918117,0.2,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,3.136692400003085,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,,1.0,cicids,8.0,3.0,all,0.0,median,8.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g3,0.1,0.9408393039918117,0.2,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,3.136692400003085,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,,1.0,cicids,8.0,3.0,all,0.0,median,8.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g3,0.1,0.9365404298874105,0.2,1,fixed,0.7930201292037964,30375,375,0.012345679012345678,0.8344359960701234,0.0,0.010322778724041455,0.00010969999129883945,0.8047080999967875,0.0003,0.8189186998459917,0.9988136431043005,0.8999643684304294,0.9840172671638162,39988,12,2234,10103,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.7318422872953655,4337,0.993,4000,0.73925,4000,,1.0,cicids,8.0,3.0,all,0.0,median,8.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g3,0.1,0.9365404298874105,0.2,1,recalibrated,0.2828294038772583,30375,375,0.012345679012345678,0.8344359960701234,0.0,0.010322778724041455,0.00010969999129883945,0.8047080999967875,0.0095,0.844208478560428,0.9647985178323297,0.9004841777624071,0.9840172671638162,39620,380,1922,10415,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.7961724694489278,4337,0.996,4000,0.7445,4000,,1.0,cicids,8.0,3.0,all,0.0,median,8.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g3,0.1,0.9420675537359263,0.2,2,fixed,0.7930201292037964,30750,750,0.024390243902439025,0.8206884991370286,0.0,0.020104719673074065,0.00011439999798312783,0.792836399996304,0.000325,0.8208640674394099,0.9987179487179487,0.9010989010989011,0.9855280528086244,39987,13,2210,10127,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.737606640534932,4337,0.99125,4000,0.74075,4000,,1.0,cicids,8.0,3.0,all,0.0,median,8.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g3,0.1,0.9420675537359263,0.2,2,recalibrated,0.18432335555553436,30750,750,0.024390243902439025,0.8206884991370286,0.0,0.020104719673074065,0.00011439999798312783,0.792836399996304,0.00935,0.8556375131717597,0.9657822506861848,0.9073795504362402,0.9855280528086244,39626,374,1781,10556,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.8254553839059258,4337,0.99625,4000,0.74775,4000,,1.0,cicids,8.0,3.0,all,0.0,median,8.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g3,0.1,0.9363357215967246,0.2,3,fixed,0.7930201292037964,31125,1125,0.03614457831325301,0.8283743366260502,0.0,0.03012813607104084,9.039998985826969e-05,0.7654013999999734,0.000275,0.812028856285969,0.9989031807757504,0.8958240185996602,0.9862729036637756,39989,11,2319,10018,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.7108600415033434,4337,0.994,4000,0.73975,4000,,1.0,cicids,8.0,3.0,all,0.0,median,8.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g3,0.1,0.9363357215967246,0.2,3,recalibrated,0.20744948089122772,31125,1125,0.03614457831325301,0.8283743366260502,0.0,0.03012813607104084,9.039998985826969e-05,0.7654013999999734,0.01,0.8511793791035097,0.963306118704706,0.9037782941733368,0.9862729036637756,39600,400,1836,10501,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.8141572515563754,4337,0.996,4000,0.7465,4000,,1.0,cicids,8.0,3.0,all,0.0,median,8.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g3,0.1,0.9392016376663255,0.2,4,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.8308013865000582,0.0,0.039883313708635355,0.00012599999899975955,0.7948223999992479,0.000325,0.8129204830996191,0.9987054371639116,0.8962866973501945,0.9855956249493394,39987,13,2308,10029,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.7129352086695873,4337,0.9925,4000,0.74175,4000,,1.0,cicids,8.0,3.0,all,0.0,median,8.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g3,0.1,0.9392016376663255,0.2,4,recalibrated,0.1746361255645752,31500,1500,0.047619047619047616,0.8308013865000582,0.0,0.039883313708635355,0.00012599999899975955,0.7948223999992479,0.009975,0.8557185701548189,0.9635815991237678,0.9064525823208689,0.9855956249493394,39601,399,1780,10557,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.826608254553839,4337,0.996,4000,0.747,4000,,1.0,cicids,8.0,3.0,all,0.0,median,8.0,
