scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9394063459570112,0.2,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,3.6294118000078015,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9394063459570112,0.2,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,3.6294118000078015,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9400204708290686,0.2,1,fixed,0.5018159747123718,30375,375,0.012345679012345678,0.8769177386168294,0.0,0.010842620652914938,0.00013580001541413367,0.8058136999898124,0.004475,0.8386966037124098,0.9829944898346951,0.9051305602939247,0.9845651191537651,39821,179,1990,10347,375,4838.0,4189396.0,29050.510149,375,4838.0,4189396.0,29050.510149,True,False,0.7823380216739682,4337,0.9955,4000,0.743,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9400204708290686,0.2,1,recalibrated,0.26678910851478577,30375,375,0.012345679012345678,0.8769177386168294,0.0,0.010842620652914938,0.00013580001541413367,0.8058136999898124,0.01,0.850449866255978,0.9632757987513771,0.9033535666623617,0.9845651191537651,39600,400,1845,10492,375,4838.0,4189396.0,29050.510149,375,4838.0,4189396.0,29050.510149,True,False,0.8118515102605488,4337,0.996,4000,0.74675,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9371545547594677,0.2,2,fixed,0.5018159747123718,30750,750,0.024390243902439025,0.8812151614630022,0.0,0.02155550313224756,9.210000280290842e-05,0.7974011999904178,0.002125,0.8382102618140553,0.9918473048148858,0.9085797126916487,0.985231239361271,39915,85,1996,10341,750,9648.0,8392850.0,58593.491582,375,4810.0,4203454.0,29542.981433,True,False,0.7834908923218815,4337,0.99375,4000,0.742,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9371545547594677,0.2,2,recalibrated,0.21987508237361908,30750,750,0.024390243902439025,0.8812151614630022,0.0,0.02155550313224756,9.210000280290842e-05,0.7974011999904178,0.009975,0.8554753992056415,0.9635716242125445,0.9063117217689995,0.985231239361271,39601,399,1783,10554,750,9648.0,8392850.0,58593.491582,375,4810.0,4203454.0,29542.981433,True,False,0.8268388286834217,4337,0.99625,4000,0.74575,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9318321392016377,0.2,3,fixed,0.5018159747123718,31125,1125,0.03614457831325301,0.8773955388398292,0.0,0.03185425346100271,0.0001191999763250351,0.8543245999899227,0.002575,0.8403177433735917,0.9901623686723974,0.9091068531591179,0.9847016849720354,39897,103,1970,10367,1125,14418.0,12695913.0,86715.327218,375,4770.0,4303063.0,28121.835636,True,False,0.790638690338944,4337,0.994,4000,0.7405,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9318321392016377,0.2,3,recalibrated,0.35930752754211426,31125,1125,0.03614457831325301,0.8773955388398292,0.0,0.03185425346100271,0.0001191999763250351,0.8543245999899227,0.00855,0.8456675042554916,0.9682598607888631,0.9028210453444098,0.9847016849720354,39658,342,1904,10433,1125,14418.0,12695913.0,86715.327218,375,4770.0,4303063.0,28121.835636,True,False,0.8030896933364077,4337,0.99525,4000,0.74225,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9377686796315251,0.2,4,fixed,0.5018159747123718,31500,1500,0.047619047619047616,0.8754537418670925,0.0,0.04193699225379291,9.089999366551638e-05,0.7690836999972817,0.004475,0.8377239199157007,0.9829750808445882,0.9045555993173164,0.985005234254681,39821,179,2002,10335,1500,19054.0,16811793.0,115371.94630400001,375,4636.0,4115880.0,28656.619086,True,False,0.7825685958035509,4337,0.9945,4000,0.74075,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9377686796315251,0.2,4,recalibrated,0.33128848671913147,31500,1500,0.047619047619047616,0.8754537418670925,0.0,0.04193699225379291,9.089999366551638e-05,0.7690836999972817,0.009775,0.8447758774418416,0.9638398224359567,0.9003887688984881,0.985005234254681,39609,391,1915,10422,1500,19054.0,16811793.0,115371.94630400001,375,4636.0,4115880.0,28656.619086,True,False,0.8003228037814157,4337,0.995,4000,0.74275,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9418628454452406,0.2,5,fixed,0.5018159747123718,31875,1875,0.058823529411764705,0.8754419605288697,0.0,0.051876683441921166,8.75000114319846e-05,0.8180460000003222,0.0018,0.8416957120855961,0.9931140015302219,0.9111569341464485,0.9818351888627705,39928,72,1953,10384,1875,23712.0,20997209.0,145061.941197,375,4658.0,4185416.0,29689.994893,True,False,0.7910998385981093,4337,0.995,4000,0.74325,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9418628454452406,0.2,5,recalibrated,0.31247419118881226,31875,1875,0.058823529411764705,0.8754419605288697,0.0,0.051876683441921166,8.75000114319846e-05,0.8180460000003222,0.0092,0.8491529545270325,0.966064182958318,0.9038436650705319,0.9818351888627705,39632,368,1861,10476,1875,23712.0,20997209.0,145061.941197,375,4658.0,4185416.0,29689.994893,True,False,0.8111597878718008,4337,0.99525,4000,0.74425,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9367451381780962,0.2,6,fixed,0.5018159747123718,32250,2250,0.06976744186046512,0.871269792974747,0.0,0.0613371443909675,0.00011839999933727086,0.8644093999901088,0.00445,0.8405609143227689,0.9831247629882442,0.9062704828490277,0.9838855455134959,39822,178,1967,10370,2250,28358.0,25167285.0,172920.336117,375,4646.0,4170076.0,27858.39492,True,False,0.7881023749135347,4337,0.99475,4000,0.74325,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9367451381780962,0.2,6,recalibrated,0.23255421221256256,32250,2250,0.06976744186046512,0.871269792974747,0.0,0.0613371443909675,0.00011839999933727086,0.8644093999901088,0.009825,0.8499635243576235,0.9638753561908263,0.903342522398346,0.9838855455134959,39607,393,1851,10486,2250,28358.0,25167285.0,172920.336117,375,4646.0,4170076.0,27858.39492,True,False,0.8079317500576435,4337,0.99625,4000,0.74925,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9375639713408394,0.2,7,fixed,0.5018159747123718,32625,2625,0.08045977011494253,0.8731822111670874,0.0,0.07098030384435886,8.040000102482736e-05,0.8578928999922937,0.0103,0.8408040852719462,0.9617987946221604,0.8972407231208372,0.9843057854421658,39588,412,1964,10373,2625,33092.0,29390249.0,202181.653407,375,4734.0,4222964.0,29261.31729,True,False,0.7894858196910307,4337,0.99425,4000,0.743,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9375639713408394,0.2,7,recalibrated,0.5437673330307007,32625,2625,0.08045977011494253,0.8731822111670874,0.0,0.07098030384435886,8.040000102482736e-05,0.8578928999922937,0.009025,0.8395071735430008,0.9663183429744355,0.8984602038603339,0.9843057854421658,39639,361,1980,10357,2625,33092.0,29390249.0,202181.653407,375,4734.0,4222964.0,29261.31729,True,False,0.7860272077472907,4337,0.99425,4000,0.74275,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9320368474923234,0.2,8,fixed,0.5018159747123718,33000,3000,0.09090909090909091,0.8698020089768542,0.0,0.0800200416031981,0.00011690000246744603,0.8604567000002135,0.002625,0.8410472562211234,0.9899818719587825,0.9094574458760627,0.9860204972845911,39895,105,1961,10376,3000,37873.0,33585017.0,229542.62427200002,375,4781.0,4194768.0,27360.970865,True,False,0.7887940973022827,4337,0.9945,4000,0.74425,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9320368474923234,0.2,8,recalibrated,0.30619439482688904,33000,3000,0.09090909090909091,0.8698020089768542,0.0,0.0800200416031981,0.00011690000246744603,0.8604567000002135,0.009725,0.8485855556456189,0.9641738810093939,0.9026945462384134,0.9860204972845911,39611,389,1868,10469,3000,37873.0,33585017.0,229542.62427200002,375,4781.0,4194768.0,27360.970865,True,False,0.8081623241872262,4337,0.9955,4000,0.7455,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9424769703172978,0.2,9,fixed,0.5018159747123718,33375,3375,0.10112359550561797,0.8700837974845911,0.0,0.08915731455007503,8.259998867288232e-05,0.8569539000018267,0.001825,0.8405609143227689,0.9930096715503208,0.9104477611940298,0.9864414971224771,39927,73,1967,10370,3375,42686.0,37776787.0,258159.393733,375,4813.0,4191770.0,28616.769461,True,False,0.7867189301360388,4337,0.9935,4000,0.746,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9424769703172978,0.2,9,recalibrated,0.17285993695259094,33375,3375,0.10112359550561797,0.8700837974845911,0.0,0.08915731455007503,8.259998867288232e-05,0.8569539000018267,0.0094,0.8598524762908325,0.965768390386016,0.9097380043737404,0.9864414971224771,39624,376,1729,10608,3375,42686.0,37776787.0,258159.393733,375,4813.0,4191770.0,28616.769461,True,False,0.8326031819229882,4337,0.996,4000,0.75325,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9344933469805528,0.2,10,fixed,0.5018159747123718,33750,3750,0.1111111111111111,0.8691794055071802,0.0,0.09799998012978253,9.929999941959977e-05,0.8393648000055691,0.0048,0.8443705925265461,0.9819021585446319,0.9079578139980824,0.9839523040447434,39808,192,1920,10417,3750,47429.0,41853465.0,286483.36344600003,375,4743.0,4076678.0,28323.969713,True,False,0.7977864883560064,4337,0.9945,4000,0.74475,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9344933469805528,0.2,10,recalibrated,0.25156232714653015,33750,3750,0.1111111111111111,0.8691794055071802,0.0,0.09799998012978253,9.929999941959977e-05,0.8393648000055691,0.009375,0.8559617411039961,0.9657064471879286,0.9075283602612583,0.9839523040447434,39625,375,1777,10560,3750,47429.0,41853465.0,286483.36344600003,375,4743.0,4076678.0,28323.969713,True,False,0.8229190684805164,4337,0.99625,4000,0.7515,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9365404298874105,0.2,11,fixed,0.5018159747123718,34125,4125,0.12087912087912088,0.8648479676016723,0.0,0.10627833747276204,7.620001269970089e-05,0.8697983000020031,0.003675,0.8438031936451326,0.9860755896561523,0.9094085786668996,0.9873719198346438,39853,147,1927,10410,4125,52183.0,45932767.0,313005.821378,375,4754.0,4079302.0,26522.457932,True,False,0.7959418953193451,4337,0.9945,4000,0.745,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.9365404298874105,0.2,11,recalibrated,0.21314755082130432,34125,4125,0.12087912087912088,0.8648479676016723,0.0,0.10627833747276204,7.620001269970089e-05,0.8697983000020031,0.0099,0.8561238550701142,0.9638620186165359,0.9068040352006869,0.9873719198346438,39604,396,1775,10562,4125,52183.0,45932767.0,313005.821378,375,4754.0,4079302.0,26522.457932,True,False,0.8215356237030205,4337,0.996,4000,0.75375,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
s0,xgboost,3,accumulate,fixed_ratio,auto_malicious,d1_E8_g1,0.1,0.938792221084954,0.2,12,fixed,0.5018159747123718,34500,4500,0.13043478260869565,0.8657888121620305,0.0,0.1149411124427464,0.00010090001160278916,0.7984092999977292,0.00305,0.8405609143227689,0.9883720930232558,0.9084935827237286,0.9872271459836265,39878,122,1967,10370,4500,57139.0,50051966.0,341572.672663,375,4956.0,4119199.0,28566.851285,True,False,0.7851049112289601,4337,0.99375,4000,0.7475,4000,,1.0,cicids,8.0,1.0,all,0.0,median,8.0,
