scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,1.2124976000050083,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,1.2124976000050083,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,1,fixed,0.7930201292037964,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,2.929999027401209e-05,1.0783927000011317,0.0006,0.6393774823701062,0.9969666329625885,0.7791002024791347,0.9828149266434303,39976,24,4449,7888,167,2860.662126132641,1285127.9057396206,2696.9192122151167,167,2860.662126132641,1285127.9057396206,2696.9192122151167,True,False,0.7200830066866497,4337,0.9925,4000,0.19875,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,1,recalibrated,0.18972785770893097,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,2.929999027401209e-05,1.0783927000011317,0.009225,0.81194779930291,0.9644714038128249,0.881661752409453,0.9828149266434303,39631,369,2320,10017,167,2860.662126132641,1285127.9057396206,2696.9192122151167,167,2860.662126132641,1285127.9057396206,2696.9192122151167,True,False,0.8466682038275305,4337,0.996,4000,0.59025,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,2,fixed,0.7930201292037964,30333,333,0.010978142616951835,1.0,0.0,0.010978142616951835,2.7900008717551827e-05,1.1247405000030994,0.0041,0.6996028207830105,0.9813530415008528,0.8168654173764907,0.9817174596741509,39836,164,3706,8631,333,5510.446381833348,2615192.6860724175,5619.3608521466795,166,2649.784255700707,1330064.7803327967,2922.4416399315623,True,False,0.7251556375374683,4337,0.99275,4000,0.37875,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,2,recalibrated,0.15471796691417694,30333,333,0.010978142616951835,1.0,0.0,0.010978142616951835,2.7900008717551827e-05,1.1247405000030994,0.0071,0.8284023668639053,0.9729626808834729,0.8948820104198592,0.9817174596741509,39716,284,2117,10220,333,5510.446381833348,2615192.6860724175,5619.3608521466795,166,2649.784255700707,1330064.7803327967,2922.4416399315623,True,False,0.8457459073092,4337,0.99625,4000,0.64175,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.1,3,fixed,0.7930201292037964,30500,500,0.01639344262295082,1.0,0.0,0.01639344262295082,2.1199986804276705e-05,1.2024107999750413,0.000675,0.6931993191213423,0.9968527800442942,0.8177471791929624,0.9868739462592202,39973,27,3785,8552,500,8680.948278119165,3933717.414193401,9464.473859341686,167,3170.5018962858167,1318524.7281209833,3845.1130071950065,True,False,0.6981784643762969,4337,0.9945,4000,0.3865,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.1,3,recalibrated,0.39383721351623535,30500,500,0.01639344262295082,1.0,0.0,0.01639344262295082,2.1199986804276705e-05,1.2024107999750413,0.005325,0.8054632406581828,0.9790147783251232,0.883799528616534,0.9868739462592202,39787,213,2400,9937,500,8680.948278119165,3933717.414193401,9464.473859341686,167,3170.5018962858167,1318524.7281209833,3845.1130071950065,True,False,0.8088540465759742,4337,0.99575,4000,0.6115,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.1,4,fixed,0.7930201292037964,30667,667,0.0217497635895262,1.0,0.0,0.0217497635895262,7.930002175271511e-05,1.2170970999868587,0.001375,0.6829861392558969,0.993514915693904,0.8094917859544625,0.9843465358271866,39945,55,3911,8426,667,12258.444119353157,6257439.354595117,12478.06274195172,167,3577.495841233991,2323721.940401716,3013.588882610035,True,False,0.7147798017062486,4337,0.99425,4000,0.33725,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.1,4,recalibrated,0.29710060358047485,30667,667,0.0217497635895262,1.0,0.0,0.0217497635895262,7.930002175271511e-05,1.2170970999868587,0.008325,0.7977628272675691,0.9672727272727273,0.8743781094527363,0.9843465358271866,39667,333,2495,9842,667,12258.444119353157,6257439.354595117,12478.06274195172,167,3577.495841233991,2323721.940401716,3013.588882610035,True,False,0.8083928983168088,4337,0.99575,4000,0.58825,4000,0.03,1.0,cicids,,,,,,,,0.030961173976647247,0.021730559110249535,0.08884374412172293,2000
