scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9408393039918117,0.5,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,3.2669569999998203,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9408393039918117,0.5,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,3.2669569999998203,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9361310133060389,0.5,1,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.22067335122140935,0.0,0.010913254340666147,0.00024759999723755755,0.8794817000016337,0.000575,0.6421334197941153,0.9971050975456262,0.7811852874469973,0.9789016140471751,39977,23,4415,7922,1500,29440.0,16128317.0,29295.269834,1500,29440.0,16128317.0,29295.269834,True,False,0.7249250634078857,4337,0.9915,4000,0.203,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9361310133060389,0.5,1,recalibrated,0.09179168194532394,31500,1500,0.047619047619047616,0.22067335122140935,0.0,0.010913254340666147,0.00024759999723755755,0.8794817000016337,0.01,0.8606630461214234,0.96369577055727,0.9092699636052238,0.9789016140471751,39600,400,1719,10618,1500,29440.0,16128317.0,29295.269834,1500,29440.0,16128317.0,29295.269834,True,False,0.8699561909153793,4337,0.99675,4000,0.7145,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9375639713408394,0.5,2,fixed,0.7930201292037964,33000,3000,0.09090909090909091,0.21122632737516941,0.0,0.02068569637017005,0.00022780000290367752,0.8677281999989646,0.00055,0.7016292453594877,0.9974648536529154,0.8237925291458482,0.9680231640593338,39978,22,3681,8656,3000,55208.0,28848753.0,54336.459242,1500,25768.0,12720436.0,25041.189408,True,False,0.7168549688724926,4337,0.98925,4000,0.3975,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9375639713408394,0.5,2,recalibrated,0.14135056734085083,33000,3000,0.09090909090909091,0.21122632737516941,0.0,0.02068569637017005,0.00022780000290367752,0.8677281999989646,0.01,0.8553943422225825,0.9634803250251073,0.906225848003435,0.9680231640593338,39600,400,1784,10553,3000,55208.0,28848753.0,54336.459242,1500,25768.0,12720436.0,25041.189408,True,False,0.8561217431404197,4337,0.99625,4000,0.71375,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9283520982599796,0.5,3,fixed,0.7930201292037964,34500,4500,0.13043478260869565,0.20938124982289566,0.0,0.030450813078363673,0.00016730000425013714,0.9097586000025331,0.00405,0.668801167220556,0.9807440865327469,0.7952771084337349,0.9634885324633217,39838,162,4086,8251,4500,86140.0,46430593.0,79990.00722,1500,30932.0,17581840.0,25653.547978,True,False,0.6944892783029744,4337,0.9925,4000,0.31725,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9283520982599796,0.5,3,recalibrated,0.17199867963790894,34500,4500,0.13043478260869565,0.20938124982289566,0.0,0.030450813078363673,0.00016730000425013714,0.9097586000025331,0.01,0.8509362081543325,0.9632960176179115,0.9036367548956314,0.9634885324633217,39600,400,1839,10498,4500,86140.0,46430593.0,79990.00722,1500,30932.0,17581840.0,25653.547978,True,False,0.8296057182384137,4337,0.9965,4000,0.7285,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9308085977482088,0.5,4,fixed,0.7930201292037964,36000,6000,0.16666666666666666,0.20938542481606828,0.0,0.04019388233756215,0.0002533999977458734,0.8813136999997369,0.002325,0.731458215125233,0.9897992760776572,0.8412417264845716,0.9625656794601605,39907,93,3313,9024,6000,115100.0,63200495.0,106408.848534,1500,28960.0,16769902.0,26418.841314,True,False,0.6905695181000692,4337,0.99175,4000,0.5155,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9308085977482088,0.5,4,recalibrated,0.21905417740345,36000,6000,0.16666666666666666,0.20938542481606828,0.0,0.04019388233756215,0.0002533999977458734,0.8813136999997369,0.01,0.8390208316446461,0.9627941586829132,0.8966562716562717,0.9625656794601605,39600,400,1986,10351,6000,115100.0,63200495.0,106408.848534,1500,28960.0,16769902.0,26418.841314,True,False,0.817846437629698,4337,0.996,4000,0.705,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.925281473899693,0.5,5,fixed,0.7930201292037964,37500,7500,0.2,0.2089775018666202,0.0,0.049650420268091654,0.000179899998329347,0.9207062000023143,0.000325,0.7995460808948691,0.9986838108737471,0.8880885927793283,0.961736258814947,39987,13,2473,9864,7500,147524.0,83093446.0,131487.513708,1500,32424.0,19892951.0,25078.665174,True,False,0.6958727230804703,4337,0.99075,4000,0.72075,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.925281473899693,0.5,5,recalibrated,0.24595724046230316,37500,7500,0.2,0.2089775018666202,0.0,0.049650420268091654,0.000179899998329347,0.9207062000023143,0.01,0.852233119883278,0.9633498259116731,0.9043912089802589,0.961736258814947,39600,400,1823,10514,7500,147524.0,83093446.0,131487.513708,1500,32424.0,19892951.0,25078.665174,True,False,0.8206133271846898,4337,0.9955,4000,0.74325,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9226202661207779,0.5,6,fixed,0.7930201292037964,39000,9000,0.23076923076923078,0.21115228708301034,0.0,0.05957205352076105,0.00027970000155619346,0.9667389999995066,0.0003,0.7611250709248601,0.9987236758136566,0.8638851833110999,0.9590122041420118,39988,12,2947,9390,9000,177034.0,98877375.0,160475.81394100003,1500,29510.0,15783929.0,28988.300233,True,False,0.6951810006917224,4337,0.992,4000,0.60175,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9226202661207779,0.5,6,recalibrated,0.2927961051464081,39000,9000,0.23076923076923078,0.21115228708301034,0.0,0.05957205352076105,0.00027970000155619346,0.9667389999995066,0.009975,0.841533598119478,0.9629904461552732,0.8981745825763475,0.9590122041420118,39601,399,1955,10382,9000,177034.0,98877375.0,160475.81394100003,1500,29510.0,15783929.0,28988.300233,True,False,0.7950195988010145,4337,0.99525,4000,0.73825,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9205731832139201,0.5,7,fixed,0.7930201292037964,40500,10500,0.25925925925925924,0.21118736676009947,0.0,0.06882810888961825,0.00016369999866583385,1.0353996999983792,0.0002,0.7145173056658831,0.9990932789300692,0.8331758034026466,0.9526602567479938,39992,8,3522,8815,10500,203075.0,111577753.0,186614.64149300003,1500,26041.0,12700378.0,26138.827552,True,False,0.6730458842517869,4337,0.989,4000,0.485,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.9205731832139201,0.5,7,recalibrated,0.31051111221313477,40500,10500,0.25925925925925924,0.21118736676009947,0.0,0.06882810888961825,0.00016369999866583385,1.0353996999983792,0.01,0.8380481478479371,0.9627525840394823,0.8960825099670655,0.9526602567479938,39600,400,1998,10339,10500,203075.0,111577753.0,186614.64149300003,1500,26041.0,12700378.0,26138.827552,True,False,0.813004380908462,4337,0.995,4000,0.70825,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.920777891504606,0.5,8,fixed,0.7930201292037964,42000,12000,0.2857142857142857,0.20925115023616198,0.0,0.07723578901790697,0.0001660999987507239,1.1197782999988704,0.0003,0.7199481235308421,0.9986507758039127,0.8367010503509019,0.9515414748318067,39988,12,3455,8882,12000,224811.0,120152260.0,211080.63957400003,1500,21736.0,8574507.0,24465.998081,True,False,0.6824994235646761,4337,0.99,4000,0.4905,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1q_q0.9_g1,0.1,0.920777891504606,0.5,8,recalibrated,0.34977319836616516,42000,12000,0.2857142857142857,0.20925115023616198,0.0,0.07723578901790697,0.0001660999987507239,1.1197782999988704,0.01,0.8275917970333144,0.9622997172478793,0.8898766723318952,0.9515414748318067,39600,400,2127,10210,12000,224811.0,120152260.0,211080.63957400003,1500,21736.0,8574507.0,24465.998081,True,False,0.7841826147106294,4337,0.9955,4000,0.70675,4000,0.0,1.0,cicids,8.0,1.0,all,0.9,median,17.17913345261455,
