scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9379733879222109,0.1,0,fixed,0.46266666666666656,30000,0,0.0,,,0.0,0.0,1.3851649000007455,0.00395,0.8123530842182054,0.9844793713163065,0.8901718701425589,0.9744534641728135,39842,158,2315,10022,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7994005072630851,4337,0.99425,4000,0.6445,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9379733879222109,0.1,0,recalibrated,0.2346666666666667,30000,0,0.0,,,0.0,0.0,1.3851649000007455,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9349027635619243,0.1,1,fixed,0.46266666666666656,30167,167,0.005535850432591905,0.011976047904191617,0.9880239520958084,6.666222251849876e-05,0.019008399998710956,1.1855469000001904,0.0081,0.8282402528977871,0.9692657939669892,0.893220857554963,0.96951098119478,39676,324,2119,10218,167,3286.0,1486779.0,3894.439143,167,3286.0,1486779.0,3894.439143,True,False,0.7885635231727001,4337,0.9945,4000,0.705,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9349027635619243,0.1,1,recalibrated,0.42333333333333334,30167,167,0.005535850432591905,0.011976047904191617,0.9880239520958084,6.666222251849876e-05,0.019008399998710956,1.1855469000001904,0.00965,0.8387776606954689,0.9640395006521334,0.8970569112738936,0.96951098119478,39614,386,1989,10348,167,3286.0,1486779.0,3894.439143,167,3286.0,1486779.0,3894.439143,True,False,0.7998616555222504,4337,0.9945,4000,0.72525,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9338792221084954,0.1,2,fixed,0.46266666666666656,30333,333,0.010978142616951835,0.021021021021021023,0.978978978978979,0.00023327890158962908,0.020375000000058208,1.2832589999998163,0.00445,0.80838129204831,0.982464781794897,0.8869619352543578,0.9626317135446218,39822,178,2364,9973,333,6341.0,3334539.0,6391.966743,166,3055.0,1847760.0,2497.5276,True,False,0.7934055798939359,4337,0.9945,4000,0.6385,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9338792221084954,0.1,2,recalibrated,0.3566666666666667,30333,333,0.010978142616951835,0.021021021021021023,0.978978978978979,0.00023327890158962908,0.020375000000058208,1.2832589999998163,0.01,0.8394261165599416,0.9628114540721457,0.8968951630364179,0.9626317135446218,39600,400,1981,10356,333,6341.0,3334539.0,6391.966743,166,3055.0,1847760.0,2497.5276,True,False,0.8044731381139036,4337,0.9955,4000,0.72125,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9371545547594677,0.1,3,fixed,0.46266666666666656,30500,500,0.01639344262295082,0.018,0.982,0.00029991002699190244,0.019818799999484327,1.5068232000012358,0.01005,0.7937910350976737,0.9605689063266307,0.8692526184981361,0.9627870774904758,39598,402,2544,9793,500,9334.0,4921487.0,8835.171867000001,167,2993.0,1586948.0,2443.205124,True,False,0.789255245561448,4337,0.99375,4000,0.59875,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9371545547594677,0.1,3,recalibrated,0.4691428571428571,30500,500,0.01639344262295082,0.018,0.982,0.00029991002699190244,0.019818799999484327,1.5068232000012358,0.009975,0.7886033881818919,0.9606042654028436,0.8661473403071446,0.9627870774904758,39601,399,2608,9729,500,9334.0,4921487.0,8835.171867000001,167,2993.0,1586948.0,2443.205124,True,False,0.7887940973022827,4337,0.99375,4000,0.58325,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9359263050153531,0.1,4,fixed,0.46266666666666656,30667,667,0.0217497635895262,0.013493253373313344,0.9865067466266867,0.00029991002699190244,0.019746100000702427,1.214571500000602,0.00605,0.7379427737699603,0.9741065696554676,0.8397361988654706,0.9643149600794358,39758,242,3233,9104,667,11951.0,6216660.0,11403.218298000002,167,2617.0,1295173.0,2568.046431,True,False,0.7883329490431173,4337,0.994,4000,0.42725,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9359263050153531,0.1,4,recalibrated,0.35999999999999993,30667,667,0.0217497635895262,0.013493253373313344,0.9865067466266867,0.00029991002699190244,0.019746100000702427,1.214571500000602,0.009975,0.7786333792656237,0.960119940029985,0.8599051114492884,0.9643149600794358,39601,399,2731,9606,667,11951.0,6216660.0,11403.218298000002,167,2617.0,1295173.0,2568.046431,True,False,0.8088540465759742,4337,0.9955,4000,0.529,4000,0.0,1.0,cicids,,,
