scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9379733879222109,0.2,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,1.4209208999964176,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,,1.0,cicids,2.0,1.0,all,0.0,median,2.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9379733879222109,0.2,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,1.4209208999964176,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,,1.0,cicids,2.0,1.0,all,0.0,median,2.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9346980552712385,0.2,1,fixed,0.26829659938812256,30375,375,0.012345679012345678,0.9550060379962505,0.0,0.011796750871070507,0.00017839999054558575,1.4721877999982098,0.009,0.8498824673745643,0.966804979253112,0.9045811405400742,0.9843070428386156,39640,360,1852,10485,375,4785.0,4112236.0,28643.379634,375,4785.0,4112236.0,28643.379634,True,False,0.8113903620013835,4337,0.996,4000,0.7455,4000,,1.0,cicids,2.0,1.0,all,0.0,median,2.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9346980552712385,0.2,1,recalibrated,0.2638290524482727,30375,375,0.012345679012345678,0.9550060379962505,0.0,0.011796750871070507,0.00017839999054558575,1.4721877999982098,0.00995,0.8498824673745643,0.9634292015069374,0.9031007751937984,0.9843070428386156,39602,398,1852,10485,375,4785.0,4112236.0,28643.379634,375,4785.0,4112236.0,28643.379634,True,False,0.8113903620013835,4337,0.996,4000,0.7455,4000,,1.0,cicids,2.0,1.0,all,0.0,median,2.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.934288638689867,0.2,2,fixed,0.26829659938812256,30750,750,0.024390243902439025,0.9599327388407789,0.0,0.023435896366365623,0.00026590000197757035,1.4267104000027757,0.008025,0.8449379914079598,0.9701256398324802,0.9032146261155879,0.9872148759828159,39679,321,1913,10424,750,9588.0,8302299.0,57107.940508,375,4803.0,4190063.0,28464.560874,True,False,0.7973253400968411,4337,0.99575,4000,0.74575,4000,,1.0,cicids,2.0,1.0,all,0.0,median,2.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.934288638689867,0.2,2,recalibrated,0.215336874127388,30750,750,0.024390243902439025,0.9599327388407789,0.0,0.023435896366365623,0.00026590000197757035,1.4267104000027757,0.01,0.8480181567642052,0.9631743693610753,0.9019354282512179,0.9872148759828159,39600,400,1875,10462,750,9588.0,8302299.0,57107.940508,375,4803.0,4190063.0,28464.560874,True,False,0.803550841595573,4337,0.996,4000,0.74825,4000,,1.0,cicids,2.0,1.0,all,0.0,median,2.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9359263050153531,0.2,3,fixed,0.26829659938812256,31125,1125,0.03614457831325301,0.9700845951118358,0.0,0.035101252890510984,0.00015389999316539615,1.460774200008018,0.005225,0.847774985815028,0.9804086989126359,0.9092805911758314,0.9863993839669287,39791,209,1878,10459,1125,14414.0,12680127.0,86686.598063,375,4826.0,4377828.0,29578.657555,True,False,0.8053954346322343,4337,0.99575,4000,0.74575,4000,,1.0,cicids,2.0,1.0,all,0.0,median,2.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9359263050153531,0.2,3,recalibrated,0.24629202485084534,31125,1125,0.03614457831325301,0.9700845951118358,0.0,0.035101252890510984,0.00015389999316539615,1.460774200008018,0.008525,0.8482613277133825,0.9684434573385157,0.9043771334744847,0.9863993839669287,39659,341,1872,10465,1125,14414.0,12680127.0,86686.598063,375,4826.0,4377828.0,29578.657555,True,False,0.8060871570209822,4337,0.99575,4000,0.7465,4000,,1.0,cicids,2.0,1.0,all,0.0,median,2.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9349027635619243,0.2,4,fixed,0.26829659938812256,31500,1500,0.047619047619047616,0.9679956437784297,0.0,0.04616538748975041,0.00017520000983495265,1.3704935999994632,0.009475,0.847774985815028,0.9650304484222181,0.9026105717367853,0.9862803588797925,39621,379,1878,10459,1500,19088.0,16844851.0,115813.60607499999,375,4674.0,4164724.0,29127.008012,True,False,0.8003228037814157,4337,0.99625,4000,0.75075,4000,,1.0,cicids,2.0,1.0,all,0.0,median,2.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9349027635619243,0.2,4,recalibrated,0.25573718547821045,31500,1500,0.047619047619047616,0.9679956437784297,0.0,0.04616538748975041,0.00017520000983495265,1.3704935999994632,0.009975,0.8480992137472644,0.9632664334376726,0.9020216388637441,0.9862803588797925,39601,399,1874,10463,1500,19088.0,16844851.0,115813.60607499999,375,4674.0,4164724.0,29127.008012,True,False,0.8012451002997464,4337,0.99625,4000,0.75075,4000,,1.0,cicids,2.0,1.0,all,0.0,median,2.0,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1_E2_g1,0.1,0.9357215967246674,0.2,5,fixed,0.26829659938812256,31875,1875,0.058823529411764705,0.966276706171779,0.0,0.05695278480400352,0.0001640999980736524,1.5075227999914205,0.00585,0.8521520629002188,0.978226481808877,0.910847340149021,0.9875624736564805,39766,234,1824,10513,1875,23959.0,20986207.0,144941.32552399999,375,4871.0,4141356.0,29127.719449,True,False,0.8123126585197141,4337,0.99625,4000,0.75125,4000,,1.0,cicids,2.0,1.0,all,0.0,median,2.0,
