scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.1,0,fixed,0.46266666666666656,30000,0,0.0,,,0.0,0.0,1.7879302999936044,0.00395,0.8123530842182054,0.9844793713163065,0.8901718701425589,0.9744534641728135,39842,158,2315,10022,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7994005072630851,4337,0.99425,4000,0.6445,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.1,0,recalibrated,0.2346666666666667,30000,0,0.0,,,0.0,0.0,1.7879302999936044,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.1,1,fixed,0.46266666666666656,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,2.6900001103058457e-05,2.9140065999818034,0.011825,0.8061927535057145,0.9546021691141184,0.8741430831429073,0.9586851148982735,39527,473,2391,9946,167,14387.146981561884,10760711495.635397,223491.08533727936,167,14387.146981561884,10760711495.635397,223491.08533727936,True,False,0.7834908923218815,4337,0.9945,4000,0.6425,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.1,1,recalibrated,0.52,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,2.6900001103058457e-05,2.9140065999818034,0.0095,0.7711761368241874,0.961592884576511,0.8559219108452162,0.9586851148982735,39620,380,2823,9514,167,14387.146981561884,10760711495.635397,223491.08533727936,167,14387.146981561884,10760711495.635397,223491.08533727936,True,False,0.7544385519944662,4337,0.994,4000,0.5665,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.1,2,fixed,0.46266666666666656,30333,333,0.010978142616951835,1.0,0.0,0.010978142616951835,4.869996337220073e-05,2.973665199999232,0.012025,0.777093296587501,0.9522248708780294,0.8557911180540059,0.9552883835211153,39519,481,2750,9587,333,31671.390609934348,11711660463.085655,448828.1639412454,166,17284.243628372464,950948967.4502583,225337.07860396605,True,False,0.7622780724002767,4337,0.99525,4000,0.575,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.1,2,recalibrated,0.48800000000000004,30333,333,0.010978142616951835,1.0,0.0,0.010978142616951835,4.869996337220073e-05,2.973665199999232,0.01,0.7710950798411284,0.9596489458287097,0.8551011235955056,0.9552883835211153,39600,400,2824,9513,333,31671.390609934348,11711660463.085655,448828.1639412454,166,17284.243628372464,950948967.4502583,225337.07860396605,True,False,0.7572054415494581,4337,0.99525,4000,0.562,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.1,3,fixed,0.46266666666666656,30500,500,0.01639344262295082,1.0,0.0,0.01639344262295082,5.09000092279166e-05,2.9062314000038896,0.00605,0.7888465591310692,0.975736915981552,0.872394782842544,0.9688551795412175,39758,242,2605,9732,500,42721.96060909098,13144400040.214115,695507.4409965063,167,11050.569999156633,1432739577.1284606,246679.2770552609,True,False,0.7592806087157021,4337,0.995,4000,0.61475,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.1,3,recalibrated,0.4393578707701971,30500,500,0.01639344262295082,1.0,0.0,0.01639344262295082,5.09000092279166e-05,2.9062314000038896,0.009325,0.7980059982167463,0.9634957917400665,0.8729771669252937,0.9688551795412175,39627,373,2492,9845,500,42721.96060909098,13144400040.214115,695507.4409965063,167,11050.569999156633,1432739577.1284606,246679.2770552609,True,False,0.7638920913073554,4337,0.9955,4000,0.6375,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.1,4,fixed,0.46266666666666656,30667,667,0.0217497635895262,1.0,0.0,0.0217497635895262,5.740000051446259e-05,2.9539554999792017,0.01245,0.7213260922428467,0.9470043630946047,0.8189012606975247,0.9540700301937262,39502,498,3438,8899,667,52317.8814325174,15263124552.269815,970848.39354923,167,9595.920823426422,2118724512.0557008,275340.95255272364,True,False,0.6497578971639382,4337,0.99475,4000,0.5255,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.1,4,recalibrated,0.4920000000000001,30667,667,0.0217497635895262,1.0,0.0,0.0217497635895262,5.740000051446259e-05,2.9539554999792017,0.00975,0.7114371403096377,0.957456092505727,0.8163132440476191,0.9540700301937262,39610,390,3560,8777,667,52317.8814325174,15263124552.269815,970848.39354923,167,9595.920823426422,2118724512.0557008,275340.95255272364,True,False,0.6248558911690109,4337,0.99475,4000,0.522,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.1,5,fixed,0.46266666666666656,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.47000134550035e-05,2.373857800004771,0.007575,0.8213504093377645,0.9709658873131468,0.8899134940499713,0.9616628120693848,39697,303,2204,10133,833,69531.0733092123,16500753069.002447,1178439.7461225637,166,17213.191876694895,1237628516.7326314,207591.3525733338,True,False,0.7507493659211436,4337,0.995,4000,0.72425,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.1,5,recalibrated,0.36933333333333335,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.47000134550035e-05,2.373857800004771,0.0097,0.8330226148982735,0.9636193155180497,0.8935744717850621,0.9616628120693848,39612,388,2060,10277,833,69531.0733092123,16500753069.002447,1178439.7461225637,166,17213.191876694895,1237628516.7326314,207591.3525733338,True,False,0.7659672584735993,4337,0.9955,4000,0.74325,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9471852610030707,0.1,6,fixed,0.46266666666666656,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,4.81999886687845e-05,2.743071199976839,0.0078,0.7358352922104239,0.9667731629392972,0.8356422883969254,0.9419232866580206,39688,312,3259,9078,1000,81523.68179757184,17087514849.282978,1444301.643160276,167,11992.60848835955,586761780.2805315,265861.89703771245,True,False,0.6052570901544847,4337,0.99525,4000,0.618,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9471852610030707,0.1,6,recalibrated,0.4499315689307643,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,4.81999886687845e-05,2.743071199976839,0.00945,0.743049363702683,0.9603981141959141,0.8378575998537611,0.9419232866580206,39622,378,3170,9167,1000,81523.68179757184,17087514849.282978,1444301.643160276,167,11992.60848835955,586761780.2805315,265861.89703771245,True,False,0.6239335946506802,4337,0.99525,4000,0.62,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.1,7,fixed,0.46266666666666656,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,3.190003917552531e-05,2.5860870000033174,0.0048,0.79054875577531,0.9806938159879336,0.875415133291446,0.9815942094917727,39808,192,2584,9753,1167,87963.05723458015,19502555622.153805,1635558.5564228802,167,6439.37543700831,2415040772.8708267,191256.9132626041,True,False,0.7350703251095227,4337,0.99525,4000,0.646,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.1,7,recalibrated,0.3851428571428572,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,3.190003917552531e-05,2.5860870000033174,0.0086,0.829861392558969,0.9674919674919675,0.8934072167197522,0.9815942094917727,39656,344,2099,10238,1167,87963.05723458015,19502555622.153805,1635558.5564228802,167,6439.37543700831,2415040772.8708267,191256.9132626041,True,False,0.7751902236569057,4337,0.99575,4000,0.72325,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.1,8,fixed,0.46266666666666656,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,3.279998782090843e-05,2.4050401000131387,0.00115,0.7005755045797195,0.9947059500517896,0.822124988109959,0.9769064197130582,39954,46,3694,8643,1333,97926.76281821958,31035457808.874557,1897195.9807747118,166,9963.705583639427,11532902186.720753,261637.42435183155,True,False,0.5946506801936823,4337,0.9955,4000,0.5205,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
