scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9408393039918117,0.02,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,0.890170799997577,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,1.5,1.0,cicids,,,
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9408393039918117,0.02,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,0.890170799997577,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,1.5,1.0,cicids,,,
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9386628501328972,0.02,1,fixed,0.7930201292037964,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,2.149999636458233e-05,0.8346722000023874,0.0005,0.7650158061116965,0.9978853880312962,0.8660701995870613,0.9795853124746697,39980,20,2899,9438,31,4398.1678042727135,23962517.81018654,30232.52023685788,31,4398.1678042727135,23962517.81018654,30232.52023685788,True,False,0.7442932902928291,4337,0.9935,4000,0.559,4000,1.5,1.0,cicids,,,
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9386628501328972,0.02,1,recalibrated,0.31663039326667786,30031,31,0.0010322666577869534,1.0,0.0,0.0010322666577869534,2.149999636458233e-05,0.8346722000023874,0.009975,0.7936289211315555,0.9608439646712463,0.8692679895236827,0.9795853124746697,39601,399,2546,9791,31,4398.1678042727135,23962517.81018654,30232.52023685788,31,4398.1678042727135,23962517.81018654,30232.52023685788,True,False,0.7950195988010145,4337,0.996,4000,0.58975,4000,1.5,1.0,cicids,,,
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9336328364304676,0.02,2,fixed,0.7930201292037964,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,2.809999932651408e-05,0.8300445999993826,0.001075,0.7540731133987193,0.9953991012197732,0.8580915924918139,0.9817274418416146,39957,43,3034,9303,61,6225.696568258394,33239348.65983613,100970.70112832173,30,1827.5287639856806,9276830.84964959,70738.18089146385,True,False,0.7655061102144339,4337,0.9935,4000,0.50225,4000,1.5,1.0,cicids,,,
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9336328364304676,0.02,2,recalibrated,0.3282768130302429,30061,61,0.0020292072785336483,1.0,0.0,0.0020292072785336483,2.809999932651408e-05,0.8300445999993826,0.009875,0.7946016049282646,0.9612669150813885,0.8700244064788107,0.9817274418416146,39605,395,2534,9803,61,6225.696568258394,33239348.65983613,100970.70112832173,30,1827.5287639856806,9276830.84964959,70738.18089146385,True,False,0.8053954346322343,4337,0.9955,4000,0.582,4000,1.5,1.0,cicids,,,
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9337140526208444,0.02,3,fixed,0.7930201292037964,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,5.8800003898795694e-05,0.7925373000034597,0.000325,0.7661506038745238,0.9986265187533017,0.8670764150077975,0.9828636945772878,39987,13,2885,9452,92,7566.6554440764085,50127101.56984836,155119.2002713869,31,1340.9588758180141,16887752.910012227,54148.49914306514,True,False,0.7578971639382062,4337,0.99425,4000,0.547,4000,1.5,1.0,cicids,,,
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9337140526208444,0.02,3,recalibrated,0.48724523186683655,30092,92,0.003057290974345341,1.0,0.0,0.003057290974345341,5.8800003898795694e-05,0.7925373000034597,0.0085,0.7886033881818919,0.9662329923527659,0.8684280996161742,0.9828636945772878,39660,340,2608,9729,92,7566.6554440764085,50127101.56984836,155119.2002713869,31,1340.9588758180141,16887752.910012227,54148.49914306514,True,False,0.789255245561448,4337,0.9945,4000,0.582,4000,1.5,1.0,cicids,,,
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9317579955184355,0.02,4,fixed,0.7930201292037964,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,2.6600002456689253e-05,0.7377577000006568,0.00045,0.7685823133662965,0.9981052631578947,0.8684343087420433,0.9820919125395153,39982,18,2855,9482,122,10123.370994403835,70015981.67520973,185856.78682166213,30,2556.7155503274257,19888880.105361372,30737.586550275235,True,False,0.749827069402813,4337,0.994,4000,0.5635,4000,1.5,1.0,cicids,,,
a1truth,xgboost,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9317579955184355,0.02,4,recalibrated,0.5600026845932007,30122,122,0.004050195870128145,1.0,0.0,0.004050195870128145,2.6600002456689253e-05,0.7377577000006568,0.009175,0.7888465591310692,0.9636597682938904,0.8675343198431092,0.9820919125395153,39633,367,2605,9732,122,10123.370994403835,70015981.67520973,185856.78682166213,30,2556.7155503274257,19888880.105361372,30737.586550275235,True,False,0.7915609868572746,4337,0.995,4000,0.57975,4000,1.5,1.0,cicids,,,
