scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g1,0.1,0.9379733879222109,0.2,0,fixed,0.26829659938812256,30000,0,0.0,,,0.0,0.0,0.7027692999981809,0.015725,0.837967090864878,0.942646120178718,0.8872296601441813,0.9802114259949745,39371,629,1999,10338,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8183075858888633,4337,0.996,4000,0.70125,4000,,1.0,cicids,8.0,1.0,all,0.95,median,27.270966823625038,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g1,0.1,0.9379733879222109,0.2,0,recalibrated,0.45792824029922485,30000,0,0.0,,,0.0,0.0,0.7027692999981809,0.0081,0.79411526302991,0.9679873530283569,0.8724730608246504,0.9802114259949745,39676,324,2540,9797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.9955,4000,0.586,4000,,1.0,cicids,8.0,1.0,all,0.95,median,27.270966823625038,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g1,0.1,0.9346980552712385,0.2,1,fixed,0.26829659938812256,30375,375,0.012345679012345678,0.37493493582114046,0.0,0.004664824128573461,7.249998452607542e-05,0.7267041000013705,0.015525,0.8519899489341006,0.9442148760330579,0.8957347990966806,0.9816808776444841,39379,621,1826,10511,375,4785.0,4112236.0,28643.379634,375,4785.0,4112236.0,28643.379634,True,False,0.8160018445930367,4337,0.996,4000,0.747,4000,,1.0,cicids,8.0,1.0,all,0.95,median,27.270966823625038,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g1,0.1,0.9346980552712385,0.2,1,recalibrated,0.2966940402984619,30375,375,0.012345679012345678,0.37493493582114046,0.0,0.004664824128573461,7.249998452607542e-05,0.7267041000013705,0.0062,0.8502877522898598,0.9769044514807227,0.9092091007583966,0.9816808776444841,39752,248,1847,10490,375,4785.0,4112236.0,28643.379634,375,4785.0,4112236.0,28643.379634,True,False,0.8111597878718008,4337,0.996,4000,0.747,4000,,1.0,cicids,8.0,1.0,all,0.95,median,27.270966823625038,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g1,0.1,0.934288638689867,0.2,2,fixed,0.26829659938812256,30750,750,0.024390243902439025,0.37398210643641905,0.0,0.009262948238558782,0.00012669998977798969,0.6945280999934766,0.007775,0.8459106752046689,0.9710616916348749,0.9041760526771789,0.9844760365161709,39689,311,1901,10436,750,9588.0,8302299.0,57107.940508,375,4803.0,4190063.0,28464.560874,True,False,0.7996310813926677,4337,0.996,4000,0.746,4000,,1.0,cicids,8.0,1.0,all,0.95,median,27.270966823625038,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g1,0.1,0.934288638689867,0.2,2,recalibrated,0.2470027357339859,30750,750,0.024390243902439025,0.37398210643641905,0.0,0.009262948238558782,0.00012669998977798969,0.6945280999934766,0.01,0.8487476696117371,0.9632048569588815,0.902361254739745,0.9844760365161709,39600,400,1866,10471,750,9588.0,8302299.0,57107.940508,375,4803.0,4190063.0,28464.560874,True,False,0.8077011759280609,4337,0.996,4000,0.746,4000,,1.0,cicids,8.0,1.0,all,0.95,median,27.270966823625038,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g1,0.1,0.9359263050153531,0.2,3,fixed,0.26829659938812256,31125,1125,0.03614457831325301,0.37878223767296193,0.0,0.014005396583089576,8.339999476447701e-05,0.6985253000020748,0.00555,0.8479370997811462,0.9792193204156135,0.9088618592528236,0.9864487051146956,39778,222,1876,10461,1125,14414.0,12680127.0,86686.598063,375,4826.0,4377828.0,29578.657555,True,False,0.8053954346322343,4337,0.996,4000,0.746,4000,,1.0,cicids,8.0,1.0,all,0.95,median,27.270966823625038,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g1,0.1,0.9359263050153531,0.2,3,recalibrated,0.16269154846668243,31125,1125,0.03614457831325301,0.37878223767296193,0.0,0.014005396583089576,8.339999476447701e-05,0.6985253000020748,0.009475,0.8600145902569506,0.9655109655109655,0.9097144816942467,0.9864487051146956,39621,379,1727,10610,1125,14414.0,12680127.0,86686.598063,375,4826.0,4377828.0,29578.657555,True,False,0.8358312197371455,4337,0.99625,4000,0.75,4000,,1.0,cicids,8.0,1.0,all,0.95,median,27.270966823625038,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g1,0.1,0.9349027635619243,0.2,4,fixed,0.26829659938812256,31500,1500,0.047619047619047616,0.37789197163033156,0.0,0.01854421311862997,9.600000339560211e-05,0.7005559999961406,0.0081,0.8484234416795007,0.9699749791492911,0.9051366309235559,0.983834849436654,39676,324,1870,10467,1500,19088.0,16844851.0,115813.60607499999,375,4674.0,4164724.0,29127.008012,True,False,0.8040119898547383,4337,0.99575,4000,0.74925,4000,,1.0,cicids,8.0,1.0,all,0.95,median,27.270966823625038,
s0,xgboost,4,accumulate,fixed_ratio,auto_malicious,d1q_q0.95_g1,0.1,0.9349027635619243,0.2,4,recalibrated,0.22917188704013824,31500,1500,0.047619047619047616,0.37789197163033156,0.0,0.01854421311862997,9.600000339560211e-05,0.7005559999961406,0.01,0.8517467779849234,0.9633296662999633,0.9041084104108411,0.983834849436654,39600,400,1829,10508,1500,19088.0,16844851.0,115813.60607499999,375,4674.0,4164724.0,29127.008012,True,False,0.8125432326492967,4337,0.99625,4000,0.74975,4000,,1.0,cicids,8.0,1.0,all,0.95,median,27.270966823625038,
