scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.5,5,fixed,0.47,37500,7500,0.2,1.0,0.0,0.2,3.120000474154949e-05,2.4714195000124164,0.0062,0.8081381210991327,0.9757291055000978,0.8840611837729994,0.969037598281592,39752,248,2367,9970,7500,168366.52617985153,119945413.22539172,160275.80634863905,1500,44913.92824355209,45635210.5450992,31061.73759666853,True,False,0.7857966336177081,4337,0.995,4000,0.6455,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.5,5,recalibrated,0.42533333333333334,37500,7500,0.2,1.0,0.0,0.2,3.120000474154949e-05,2.4714195000124164,0.00975,0.8215125233038826,0.9629453681710214,0.8866240923803692,0.969037598281592,39610,390,2202,10135,7500,168366.52617985153,119945413.22539172,160275.80634863905,1500,44913.92824355209,45635210.5450992,31061.73759666853,True,False,0.7984782107447544,4337,0.996,4000,0.672,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9269191402251791,0.5,6,fixed,0.47,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,3.4699973184615374e-05,2.5318595999851823,0.004925,0.7899813568938964,0.9801870662777834,0.8748653500897666,0.9835631373105294,39803,197,2591,9746,9000,191411.67554304525,130481121.45424375,187381.07351562206,1500,23045.149363193712,10535708.228852026,27105.267166983,True,False,0.7726539082314964,4337,0.9945,4000,0.60425,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9269191402251791,0.5,6,recalibrated,0.32028985507246377,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,3.4699973184615374e-05,2.5318595999851823,0.009925,0.8534489746291642,0.9636646531209958,0.9052142887847655,0.9835631373105294,39603,397,1808,10529,9000,191411.67554304525,130481121.45424375,187381.07351562206,1500,23045.149363193712,10535708.228852026,27105.267166983,True,False,0.8236107908692645,4337,0.99525,4000,0.744,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9267144319344933,0.5,7,fixed,0.47,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,3.3199990866705775e-05,2.591899299994111,0.0066,0.8178649590662236,0.9745026076878501,0.8893393856595125,0.9827142234741023,39736,264,2247,10090,10500,215205.22222354257,142126378.98478472,218452.84011686433,1500,23793.54668049734,11645257.530540977,31071.766601242278,True,False,0.7957113211897625,4337,0.99525,4000,0.6645,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9267144319344933,0.5,7,recalibrated,0.3933333333333333,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,3.3199990866705775e-05,2.591899299994111,0.009975,0.8418578260517143,0.9630041724617524,0.8983651933223769,0.9827142234741023,39601,399,1951,10386,10500,215205.22222354257,142126378.98478472,218452.84011686433,1500,23793.54668049734,11645257.530540977,31071.766601242278,True,False,0.8123126585197141,4337,0.9955,4000,0.72025,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9213920163766632,0.5,8,fixed,0.47,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,4.029998672194779e-05,2.7295095000008587,0.012475,0.8074086082516009,0.9522944550669216,0.8738869149449489,0.9812371666531572,39501,499,2376,9961,12000,242643.02212307337,157628919.2122157,247055.26761921353,1500,27437.799899530804,15502540.22743096,28602.42750234919,True,False,0.773576204749827,4337,0.99475,4000,0.65675,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9213920163766632,0.5,8,recalibrated,0.512957671957672,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,4.029998672194779e-05,2.7295095000008587,0.0088,0.7856042798087055,0.9649542015133413,0.8660917742728207,0.9812371666531572,39648,352,2645,9692,12000,242643.02212307337,157628919.2122157,247055.26761921353,1500,27437.799899530804,15502540.22743096,28602.42750234919,True,False,0.7620474982706941,4337,0.99425,4000,0.6025,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.5,9,fixed,0.47,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,3.160000778734684e-05,2.799644200014882,0.0057,0.7884412742157737,0.9770969362129583,0.8726897541719003,0.9844969826538056,39772,228,2610,9727,13500,271891.65789162274,175008233.39633256,281529.1226660386,1500,29248.635768549386,17379314.184116874,34473.85504682504,True,False,0.7839520405810468,4337,0.995,4000,0.58675,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.5,9,recalibrated,0.3506666666666666,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,3.160000778734684e-05,2.799644200014882,0.01,0.8410472562211234,0.9628804751299184,0.8978496949768529,0.9844969826538056,39600,400,1961,10376,13500,271891.65789162274,175008233.39633256,281529.1226660386,1500,29248.635768549386,17379314.184116874,34473.85504682504,True,False,0.8088540465759742,4337,0.99575,4000,0.72125,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9248720573183213,0.5,10,fixed,0.47,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,2.929999027401209e-05,3.0403511000040453,0.014225,0.7431304206857421,0.9415631097874089,0.8306605055721663,0.9826445570235876,39431,569,3169,9168,15000,299979.2243120026,190109981.54832232,312026.91623108316,1500,28087.56642037983,15101748.15198975,30497.793565044605,True,False,0.7894858196910307,4337,0.99475,4000,0.44125,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9248720573183213,0.5,10,recalibrated,0.5671244728643859,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,2.929999027401209e-05,3.0403511000040453,0.00825,0.6853367917646105,0.9624359704040979,0.8005870656187861,0.9826445570235876,39670,330,3882,8455,15000,299979.2243120026,190109981.54832232,312026.91623108316,1500,28087.56642037983,15101748.15198975,30497.793565044605,True,False,0.7625086465298594,4337,0.99425,4000,0.29275,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.923439099283521,0.5,11,fixed,0.47,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,5.169998621568084e-05,3.254224800009979,0.01215,0.8372375780173462,0.9550624133148405,0.8922771250863856,0.980976691051309,39514,486,2008,10329,16500,329025.57408971636,207981447.3242088,343621.4907163852,1500,29046.34977771376,17871465.775886465,31594.574485302022,True,False,0.7860272077472907,4337,0.995,4000,0.735,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.923439099283521,0.5,11,recalibrated,0.5113333333333333,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,5.169998621568084e-05,3.254224800009979,0.01,0.8271054551349599,0.9622783855149001,0.8895863301512577,0.980976691051309,39600,400,2133,10204,16500,329025.57408971636,207981447.3242088,343621.4907163852,1500,29046.34977771376,17871465.775886465,31594.574485302022,True,False,0.7645838136961033,4337,0.9945,4000,0.7275,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.928761514841351,0.5,12,fixed,0.47,48000,18000,0.375,1.0,0.0,0.375,4.2100000428035855e-05,3.3168964000069536,0.0097,0.8262138283213099,0.963330498062565,0.8895191552491492,0.9773438791845668,39612,388,2144,10193,18000,368418.35581955675,237978695.70381057,375153.8433756888,1500,39392.78172984036,29997248.379601765,31532.352659303626,True,False,0.7738067788794097,4337,0.9945,4000,0.71475,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.928761514841351,0.5,12,recalibrated,0.46347218649517685,48000,18000,0.375,1.0,0.0,0.375,4.2100000428035855e-05,3.3168964000069536,0.01,0.8304287914403826,0.9624236730859559,0.8915673135497345,0.9773438791845668,39600,400,2092,10245,18000,368418.35581955675,237978695.70381057,375153.8433756888,1500,39392.78172984036,29997248.379601765,31532.352659303626,True,False,0.7846437629697948,4337,0.9945,4000,0.716,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.917093142272262,0.5,13,fixed,0.47,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.3800006601959467e-05,3.405609999987064,0.0109,0.8078138931668963,0.958084983656989,0.8765556972602137,0.9748446563183918,39564,436,2371,9966,19500,394053.1764273794,250582885.25353634,404000.2768710238,1500,25634.8206078227,12604189.549725763,28846.433495335015,True,False,0.7818768734148028,4337,0.99425,4000,0.6495,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.917093142272262,0.5,13,recalibrated,0.4786821705426357,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.3800006601959467e-05,3.405609999987064,0.009825,0.8035178730647645,0.9618668736658257,0.8755906902795565,0.9748446563183918,39607,393,2424,9913,19500,394053.1764273794,250582885.25353634,404000.2768710238,1500,25634.8206078227,12604189.549725763,28846.433495335015,True,False,0.772192759972331,4337,0.99425,4000,0.64675,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9230296827021495,0.5,14,fixed,0.47,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,4.9799971748143435e-05,3.5745606999844313,0.014525,0.8260517143551916,0.9460638692907538,0.8819940283006621,0.9760325038502067,39419,581,2146,10191,21000,427336.38613540464,275270650.93869936,436024.43566007883,1500,33283.20970802519,24687765.685163025,32024.15878905499,True,False,0.7961724694489278,4337,0.99475,4000,0.68975,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9230296827021495,0.5,14,recalibrated,0.5185817805383023,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,4.9799971748143435e-05,3.5745606999844313,0.0099,0.8094350328280782,0.9618570602966673,0.879087988027642,0.9760325038502067,39604,396,2351,9986,21000,427336.38613540464,275270650.93869936,436024.43566007883,1500,33283.20970802519,24687765.685163025,32024.15878905499,True,False,0.7761125201752364,4337,0.9935,4000,0.6615,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9185261003070624,0.5,15,fixed,0.47,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,4.099999205209315e-05,3.712537799990969,0.0065,0.8228904920158872,0.9750288129081829,0.8925227482526705,0.9837424394099051,39740,260,2185,10152,22500,459844.9846951916,293910510.8703135,467416.04593114107,1500,32508.598559786955,18639859.93161416,31391.61027106224,True,False,0.7901775420797786,4337,0.99375,4000,0.6875,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9185261003070624,0.5,15,recalibrated,0.3676546287286845,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,4.099999205209315e-05,3.712537799990969,0.01,0.8497203534084461,0.9632454286501884,0.9029285099052541,0.9837424394099051,39600,400,1854,10483,22500,459844.9846951916,293910510.8703135,467416.04593114107,1500,32508.598559786955,18639859.93161416,31391.61027106224,True,False,0.8148489739451233,4337,0.995,4000,0.74225,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9172978505629478,0.5,16,fixed,0.47,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,3.140003536827862e-05,3.7455288999772165,0.008825,0.7586123044500284,0.9636532125205931,0.8489273889972334,0.9782180878657696,39647,353,2978,9359,24000,485165.7728798822,307143993.4438547,498405.7245503898,1500,25320.788184690573,13233482.573541176,30989.678619248734,True,False,0.7597417569748675,4337,0.9955,4000,0.5205,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9172978505629478,0.5,16,recalibrated,0.449872872841366,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,3.140003536827862e-05,3.7455288999772165,0.0097,0.7938720920807327,0.9618935376153998,0.8698432434832808,0.9782180878657696,39612,388,2543,9794,24000,485165.7728798822,307143993.4438547,498405.7245503898,1500,25320.788184690573,13233482.573541176,30989.678619248734,True,False,0.7652755360848513,4337,0.9955,4000,0.62325,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9132036847492323,0.5,17,fixed,0.47,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.8000009479001164e-05,3.966413599991938,0.00695,0.7686633703493556,0.9715193115459482,0.8582677165354331,0.980382677109508,39722,278,2854,9483,25500,513414.1753178537,322911415.6489147,529331.0538493182,1500,28248.402437971527,15767422.205059975,30925.32929892833,True,False,0.7910998385981093,4337,0.99525,4000,0.51775,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9132036847492323,0.5,17,recalibrated,0.4024319727891157,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.8000009479001164e-05,3.966413599991938,0.01,0.8271054551349599,0.9622783855149001,0.8895863301512577,0.980382677109508,39600,400,2133,10204,25500,513414.1753178537,322911415.6489147,529331.0538493182,1500,28248.402437971527,15767422.205059975,30925.32929892833,True,False,0.8471293520866958,4337,0.99575,4000,0.63675,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9148413510747185,0.5,18,fixed,0.47,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,4.75000124424696e-05,4.020208299974911,0.00615,0.7794439490962146,0.9750557696207666,0.8663453308707599,0.9765403299019211,39754,246,2721,9616,27000,542904.0109181511,339486876.27418214,564203.7401646696,1500,29489.83560029741,16575460.625267472,34872.68631535142,True,False,0.8042425639843209,4337,0.995,4000,0.537,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9148413510747185,0.5,18,recalibrated,0.3982857142857143,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,4.75000124424696e-05,4.020208299974911,0.009825,0.845181162357137,0.9636783733826247,0.9005484302802608,0.9765403299019211,39607,393,1910,10427,27000,542904.0109181511,339486876.27418214,564203.7401646696,1500,29489.83560029741,16575460.625267472,34872.68631535142,True,False,0.8586580585658289,4337,0.9955,4000,0.68025,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9158648925281474,0.5,19,fixed,0.47,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,3.390002530068159e-05,4.527861400012625,0.01595,0.8285644808300235,0.9412523020257827,0.8813208604560936,0.9815923573397098,39362,638,2115,10222,28500,568268.5503640594,351683318.2076436,597271.4728736805,1500,25364.53944590831,12196441.933461476,33067.732709010976,True,False,0.7717316117131657,4337,0.9955,4000,0.72325,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9158648925281474,0.5,19,recalibrated,0.515904761904762,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,3.390002530068159e-05,4.527861400012625,0.00985,0.8020588473697009,0.9617066770337254,0.8746574737028198,0.9815923573397098,39606,394,2442,9895,28500,568268.5503640594,351683318.2076436,597271.4728736805,1500,25364.53944590831,12196441.933461476,33067.732709010976,True,False,0.7583583121973715,4337,0.9945,4000,0.657,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9199590583418629,0.5,20,fixed,0.47,60000,30000,0.5,1.0,0.0,0.5,4.409998655319214e-05,4.661567999981344,0.00675,0.8244305746940099,0.9741404080068959,0.8930547019053474,0.979753437829294,39730,270,2166,10171,30000,595441.4830105277,367421776.8164087,629230.8444769062,1500,27172.93264646834,15738458.608765066,31959.371603225663,True,False,0.7952501729305972,4337,0.99425,4000,0.68625,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9199590583418629,0.5,20,recalibrated,0.4180952380952381,60000,30000,0.5,1.0,0.0,0.5,4.409998655319214e-05,4.661567999981344,0.009825,0.8419388830347735,0.963543599257885,0.898646018081931,0.979753437829294,39607,393,1950,10387,30000,595441.4830105277,367421776.8164087,629230.8444769062,1500,27172.93264646834,15738458.608765066,31959.371603225663,True,False,0.8033202674659903,4337,0.99475,4000,0.731,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
