scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.2,0,fixed,0.5018159747123718,30000,0,0.0,,,0.0,0.0,1.2607818999968003,0.00455,0.79679014347086,0.9818218138234119,0.8796814175130878,0.9846855809759261,39818,182,2507,9830,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7855660594881254,4337,0.99525,4000,0.6105,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.2,0,recalibrated,0.31572332978248596,30000,0,0.0,,,0.0,0.0,1.2607818999968003,0.009125,0.8350490394747507,0.9657823193025218,0.8956703182055294,0.9846855809759261,39635,365,2035,10302,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.996,4000,0.70325,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.2,1,fixed,0.5018159747123718,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.840000135824084e-05,1.0137779000215232,0.00465,0.7734457323498419,0.9808799342105263,0.8648991615680942,0.9846375324227932,39814,186,2795,9542,375,13555.570441570126,12412892.043125156,6325.287500498314,375,13555.570441570126,12412892.043125156,6325.287500498314,True,False,0.7768042425639843,4337,0.9955,4000,0.54775,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.2,1,recalibrated,0.20012550055980682,30375,375,0.012345679012345678,1.0,0.0,0.012345679012345678,3.840000135824084e-05,1.0137779000215232,0.009825,0.8382102618140553,0.9633873672442705,0.8964500888561396,0.9846375324227932,39607,393,1996,10341,375,13555.570441570126,12412892.043125156,6325.287500498314,375,13555.570441570126,12412892.043125156,6325.287500498314,True,False,0.8136961032972101,4337,0.996,4000,0.707,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.2,2,fixed,0.5018159747123718,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,4.159999662078917e-05,1.0434531999926548,0.004875,0.7702034530274783,0.9798906878416005,0.8624852500680765,0.983755659803842,39805,195,2835,9502,750,18493.523893709742,14165393.575631447,12254.551415660497,375,4937.953452139617,1752501.5325062904,5929.2639151621825,True,False,0.8005533779109983,4337,0.995,4000,0.5125,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.2,2,recalibrated,0.17183774709701538,30750,750,0.024390243902439025,1.0,0.0,0.024390243902439025,4.159999662078917e-05,1.0434531999926548,0.009375,0.8139742238793872,0.9640011519631372,0.8826579941988223,0.983755659803842,39625,375,2295,10042,750,18493.523893709742,14165393.575631447,12254.551415660497,375,4937.953452139617,1752501.5325062904,5929.2639151621825,True,False,0.8254553839059258,4337,0.9965,4000,0.619,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.2,3,fixed,0.5018159747123718,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.169999061152339e-05,1.0105828999949154,0.004725,0.7774175245197373,0.9806748466257669,0.8672966496360267,0.9868899438680392,39811,189,2746,9591,1125,25061.503464104495,17536658.87059093,19580.28307412983,375,6567.979570394752,3371265.2949594804,7325.731658469334,True,False,0.7897163938206133,4337,0.9945,4000,0.547,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.2,3,recalibrated,0.10796622931957245,31125,1125,0.03614457831325301,1.0,0.0,0.03614457831325301,2.169999061152339e-05,1.0105828999949154,0.01,0.8335089567966281,0.9625573340821867,0.8933970460469158,0.9868899438680392,39600,400,2054,10283,1125,25061.503464104495,17536658.87059093,19580.28307412983,375,6567.979570394752,3371265.2949594804,7325.731658469334,True,False,0.8358312197371455,4337,0.996,4000,0.6685,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.2,4,fixed,0.5018159747123718,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,5.260002217255533e-05,0.9613252999843098,0.0044,0.7578017346194375,0.9815223097112861,0.8552739914006038,0.9844742431304206,39824,176,2988,9349,1500,34857.018491379604,24763575.610610664,26861.128883499056,375,9795.515027275109,7226916.740019734,7280.8458093692225,True,False,0.7495964952732304,4337,0.995,4000,0.5295,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.2,4,recalibrated,0.1871728152036667,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,5.260002217255533e-05,0.9613252999843098,0.009975,0.8197292696765827,0.9620433789954338,0.8852028535165654,0.9844742431304206,39601,399,2224,10113,1500,34857.018491379604,24763575.610610664,26861.128883499056,375,9795.515027275109,7226916.740019734,7280.8458093692225,True,False,0.8081623241872262,4337,0.99625,4000,0.65575,4000,0.005,1.0,cicids,,,,,,,,0.011611131539274431,0.0044136290158552525,0.08613079610224948,2000
