scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9408393039918117,0.2,0,fixed,0.7930201292037964,30000,0,0.0,,,0.0,0.0,2.6605705999972997,0.000525,0.7422387938720921,0.997711919808237,0.851220079014641,0.9807415579152144,39979,21,3180,9157,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7602029052340328,4337,0.9935,4000,0.4715,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9408393039918117,0.2,0,recalibrated,0.29643574357032776,30000,0,0.0,,,0.0,0.0,2.6605705999972997,0.00875,0.8339142417119235,0.9670990787742056,0.895582154515778,0.9807415579152144,39650,350,2049,10288,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8081623241872262,4337,0.9955,4000,0.70025,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9365404298874105,0.2,1,fixed,0.7930201292037964,30375,375,0.012345679012345678,0.8729931243079914,0.0,0.010794618704987635,9.289999434258789e-05,0.8302019000111613,0.00035,0.8208640674394099,0.9986194655359432,0.9010588130616602,0.9842986169652266,39986,14,2210,10127,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.7371454922757666,4337,0.99325,4000,0.73925,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9365404298874105,0.2,1,recalibrated,0.27995315194129944,30375,375,0.012345679012345678,0.8729931243079914,0.0,0.010794618704987635,9.289999434258789e-05,0.8302019000111613,0.01,0.8467212450352598,0.9631200442559469,0.9011775870249753,0.9842986169652266,39600,400,1891,10446,375,4898.0,4455065.0,28934.365245,375,4898.0,4455065.0,28934.365245,True,False,0.8037814157251556,4337,0.9955,4000,0.7445,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9420675537359263,0.2,2,fixed,0.7930201292037964,30750,750,0.024390243902439025,0.8585573313949614,0.0,0.021012913511149884,9.869999485090375e-05,0.7348740000015823,0.000325,0.8211882953716463,0.9987184542586751,0.9012944264045194,0.9862280680068087,39987,13,2206,10131,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.7389900853124279,4337,0.991,4000,0.7405,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9420675537359263,0.2,2,recalibrated,0.17149247229099274,30750,750,0.024390243902439025,0.8585573313949614,0.0,0.021012913511149884,9.869999485090375e-05,0.7348740000015823,0.00885,0.8636621544946097,0.9678444908711055,0.9127901996059282,0.9862280680068087,39646,354,1682,10655,750,9564.0,8554417.0,56848.553982,375,4666.0,4099352.0,27914.188737,True,False,0.8462070555683652,4337,0.99625,4000,0.75,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9363357215967246,0.2,3,fixed,0.7930201292037964,31125,1125,0.03614457831325301,0.8686333254915276,0.0,0.031546172576253265,0.00013129999570082873,0.748534500002279,0.00025,0.8150279646591554,0.9990064580228515,0.8976877064547808,0.9816179348707141,39990,10,2282,10055,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.7184689877795711,4337,0.99375,4000,0.741,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9363357215967246,0.2,3,recalibrated,0.3393663763999939,31125,1125,0.03614457831325301,0.8686333254915276,0.0,0.031546172576253265,0.00013129999570082873,0.748534500002279,0.00935,0.8497203534084461,0.9655521783181358,0.9039406743123221,0.9816179348707141,39626,374,1854,10483,1125,14539.0,12727554.0,85630.11531699999,375,4975.0,4173137.0,28781.561335,True,False,0.8134655291676274,4337,0.99525,4000,0.7435,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9392016376663255,0.2,4,fixed,0.7930201292037964,31500,1500,0.047619047619047616,0.8702789770998327,0.0,0.04169944149068429,7.560000813100487e-05,0.929408500000136,0.000325,0.820053497608819,0.9987166831194472,0.9006097832376374,0.9856715317743373,39987,13,2220,10117,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.7327645838136961,4337,0.99225,4000,0.7425,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9392016376663255,0.2,4,recalibrated,0.2511686384677887,31500,1500,0.047619047619047616,0.8702789770998327,0.0,0.04169944149068429,7.560000813100487e-05,0.929408500000136,0.00985,0.8507740941882144,0.9638200183654729,0.9037757781891764,0.9856715317743373,39606,394,1841,10496,1500,19368.0,16931000.0,114606.29032499998,375,4829.0,4203446.0,28976.175008,True,False,0.8125432326492967,4337,0.99575,4000,0.74725,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9361310133060389,0.2,5,fixed,0.7930201292037964,31875,1875,0.058823529411764705,0.8619289084413939,0.0,0.05111686291180461,7.860000187065452e-05,0.9194209999986924,0.000625,0.8131636540487963,0.9975141692353584,0.895954273466107,0.9849829395314906,39975,25,2305,10032,1875,24029.0,21017427.0,141623.555076,375,4661.0,4086427.0,27017.264751,True,False,0.7147798017062486,4337,0.99,4000,0.743,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9361310133060389,0.2,5,recalibrated,0.2770574390888214,31875,1875,0.058823529411764705,0.8619289084413939,0.0,0.05111686291180461,7.860000187065452e-05,0.9194209999986924,0.0095,0.854908000324228,0.9652237576645007,0.906722833562586,0.9849829395314906,39620,380,1790,10547,1875,24029.0,21017427.0,141623.555076,375,4661.0,4086427.0,27017.264751,True,False,0.8213050495734379,4337,0.99575,4000,0.7505,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.934288638689867,0.2,6,fixed,0.7930201292037964,32250,2250,0.06976744186046512,0.862907727143548,0.0,0.06078424024130801,7.490000280085951e-05,0.747055999992881,0.00035,0.820053497608819,0.9986181028526305,0.9005696991276482,0.9841449035421902,39986,14,2220,10117,2250,28709.0,25182109.0,170578.13791299998,375,4680.0,4164682.0,28954.582837,True,False,0.7355314733686881,4337,0.9915,4000,0.74025,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.934288638689867,0.2,6,recalibrated,0.22475172579288483,32250,2250,0.06976744186046512,0.862907727143548,0.0,0.06078424024130801,7.490000280085951e-05,0.747055999992881,0.0097,0.8492340115100916,0.9642890013805798,0.9031118007068356,0.9841449035421902,39612,388,1860,10477,2250,28709.0,25182109.0,170578.13791299998,375,4680.0,4164682.0,28954.582837,True,False,0.8116209361309661,4337,0.9955,4000,0.74375,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9334698055271239,0.2,7,fixed,0.7930201292037964,32625,2625,0.08045977011494253,0.8634117416043605,0.0,0.07024185842519444,9.130001126322895e-05,0.731983699995908,0.0004,0.8100834886925509,0.9984015984015984,0.8944377321340672,0.9858219613763476,39984,16,2343,9994,2625,33570.0,29302373.0,199405.583143,375,4861.0,4120264.0,28827.44523,True,False,0.7057874106525248,4337,0.991,4000,0.74225,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9334698055271239,0.2,7,recalibrated,0.26087823510169983,32625,2625,0.08045977011494253,0.8634117416043605,0.0,0.07024185842519444,9.130001126322895e-05,0.731983699995908,0.0099,0.8523952338493961,0.9637096774193549,0.9046410598305303,0.9858219613763476,39604,396,1821,10516,2625,33570.0,29302373.0,199405.583143,375,4861.0,4120264.0,28827.44523,True,False,0.8132349550380448,4337,0.99625,4000,0.751,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9326509723643808,0.2,8,fixed,0.7930201292037964,33000,3000,0.09090909090909091,0.8623343898782966,0.0,0.07938757535229574,7.860000187065452e-05,1.0060782999935327,0.00035,0.8128394261165599,0.9986058554072894,0.8961973278520041,0.9845586214233606,39986,14,2309,10028,3000,38377.0,33439296.0,227065.275578,375,4807.0,4136923.0,27659.692435,True,False,0.7129352086695873,4337,0.992,4000,0.742,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9326509723643808,0.2,8,recalibrated,0.25482162833213806,33000,3000,0.09090909090909091,0.8623343898782966,0.0,0.07938757535229574,7.860000187065452e-05,1.0060782999935327,0.00995,0.8515036070357461,0.9634962854260295,0.9040447504302925,0.9845586214233606,39602,398,1832,10505,3000,38377.0,33439296.0,227065.275578,375,4807.0,4136923.0,27659.692435,True,False,0.813004380908462,4337,0.996,4000,0.74875,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9346980552712385,0.2,9,fixed,0.7930201292037964,33375,3375,0.10112359550561797,0.8619964274931717,0.0,0.08840186296160894,8.379999781027436e-05,0.7671753000031458,0.000475,0.8204587825241144,0.9981264175130657,0.9006139336239878,0.9826064926643431,39981,19,2215,10122,3375,43300.0,37641761.0,255057.432443,375,4923.0,4202465.0,27992.156865,True,False,0.7341480285911921,4337,0.9915,4000,0.743,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9346980552712385,0.2,9,recalibrated,0.3107466995716095,33375,3375,0.10112359550561797,0.8619964274931717,0.0,0.08840186296160894,8.379999781027436e-05,0.7671753000031458,0.0086,0.8529626327308097,0.9683445293089169,0.9069987933114981,0.9826064926643431,39656,344,1814,10523,3375,43300.0,37641761.0,255057.432443,375,4923.0,4202465.0,27992.156865,True,False,0.8148489739451233,4337,0.99575,4000,0.7515,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1fixed_E4_g2,0.1,0.9279426816786079,0.2,10,fixed,0.7930201292037964,33750,3750,0.1111111111111111,0.8593892101093749,0.0,0.09700321204183389,0.0001379000023007393,1.0274711000092793,0.000375,0.8224852071005917,0.9985239126156269,0.9019956442508555,0.9856151748804409,39985,15,2190,10147,3750,48040.0,41687876.0,282821.222867,375,4740.0,4046115.0,27763.790424,True,False,0.7406041042195066,4337,0.99175,4000,0.742,4000,,1.0,cicids,4.0,2.0,all,0.0,fixed,4.0,
