scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9379733879222109,0.5,0,fixed,0.46266666666666656,30000,0,0.0,,,0.0,0.0,1.2661914999989676,0.00395,0.8123530842182054,0.9844793713163065,0.8901718701425589,0.9744534641728135,39842,158,2315,10022,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7994005072630851,4337,0.99425,4000,0.6445,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9379733879222109,0.5,0,recalibrated,0.2346666666666667,30000,0,0.0,,,0.0,0.0,1.2661914999989676,0.00985,0.8592040204263597,0.9641622703292705,0.9086622948009085,0.9744534641728135,39606,394,1737,10600,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8360617938667282,4337,0.996,4000,0.7475,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9314227226202662,0.5,1,fixed,0.46266666666666656,31500,1500,0.047619047619047616,0.015333333333333332,0.9846666666666667,0.0007660793391733005,0.16331519999948796,1.292696700000306,0.01095,0.6837967090864878,0.9506423258958756,0.7954363302060251,0.9639669338169733,39562,438,3901,8436,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.7917915609868573,4337,0.99425,4000,0.25625,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9314227226202662,0.5,1,recalibrated,0.4978064516129032,31500,1500,0.047619047619047616,0.015333333333333332,0.9846666666666667,0.0007660793391733005,0.16331519999948796,1.292696700000306,0.009825,0.6565615627786334,0.9537265983751325,0.7777244359097455,0.9639669338169733,39607,393,4237,8100,1500,25953.0,13015639.0,25625.218951,1500,25953.0,13015639.0,25625.218951,True,False,0.7844131888402122,4337,0.99425,4000,0.18025,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9295803480040942,0.5,2,fixed,0.46266666666666656,33000,3000,0.09090909090909091,0.015,0.985,0.0014977533699450823,0.15455180000208202,1.2989087000005384,0.004475,0.8062738104887736,0.9823227335571796,0.8856341539420379,0.9713034570803275,39821,179,2390,9947,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.8040119898547383,4337,0.9945,4000,0.6205,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9295803480040942,0.5,2,recalibrated,0.2621527777777778,33000,3000,0.09090909090909091,0.015,0.985,0.0014977533699450823,0.15455180000208202,1.2989087000005384,0.00995,0.8611493880197779,0.9638904010161495,0.9096279806498565,0.9713034570803275,39602,398,1713,10624,3000,55405.0,28074254.0,53495.919020999994,1500,29452.0,15058615.0,27870.70007,True,False,0.839520405810468,4337,0.9965,4000,0.74925,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9299897645854657,0.5,3,fixed,0.46266666666666656,34500,4500,0.13043478260869565,0.016,0.984,0.0023942537909018356,0.16547689999970316,1.3077690999998595,0.00435,0.8029504741833509,0.9827380952380952,0.8837935495382968,0.97171947394018,39826,174,2431,9906,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.7920221351164399,4337,0.9945,4000,0.62325,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9299897645854657,0.5,3,recalibrated,0.2701269841269841,34500,4500,0.13043478260869565,0.016,0.984,0.0023942537909018356,0.16547689999970316,1.3077690999998595,0.01,0.8563670260192916,0.9635202918376653,0.9067891168140074,0.97171947394018,39600,400,1772,10565,4500,90094.0,49970952.0,79281.93659299999,1500,34689.0,21896698.0,25786.017572,True,False,0.8406732764583814,4337,0.9955,4000,0.73425,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9263050153531218,0.5,4,fixed,0.46266666666666656,36000,6000,0.16666666666666666,0.016166666666666666,0.9838333333333333,0.0032229125826494336,0.16362440000011702,1.3761938000006921,0.00685,0.6856610196968469,0.968624756670102,0.8029425723777884,0.9651841837561806,39726,274,3878,8459,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.8007839520405811,4337,0.995,4000,0.2515,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9263050153531218,0.5,4,recalibrated,0.42200000000000004,36000,6000,0.16666666666666666,0.016166666666666666,0.9838333333333333,0.0032229125826494336,0.16362440000011702,1.3761938000006921,0.00905,0.739482856448083,0.961834475487612,0.8361286774814408,0.9651841837561806,39638,362,3214,9123,6000,122520.0,68588084.0,106609.31711599999,1500,32426.0,18617132.0,27327.380523,True,False,0.8044731381139036,4337,0.99525,4000,0.41325,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9250767656090072,0.5,5,fixed,0.46266666666666656,37500,7500,0.2,0.016,0.984,0.00398406374501992,0.16281849999904807,1.3728669000010996,0.01095,0.8400745724244144,0.9594519533419738,0.8958036215912529,0.976298066790954,39562,438,1973,10364,7500,152961.0,85416622.0,132844.921791,1500,30441.0,16828538.0,26235.604675,True,False,0.8063177311505649,4337,0.99425,4000,0.7225,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9250767656090072,0.5,5,recalibrated,0.4766666666666666,37500,7500,0.2,0.016,0.984,0.00398406374501992,0.16281849999904807,1.3728669000010996,0.00995,0.8359406662884007,0.9628419381943796,0.8949149600833043,0.976298066790954,39602,398,2024,10313,7500,152961.0,85416622.0,132844.921791,1500,30441.0,16828538.0,26235.604675,True,False,0.8042425639843209,4337,0.994,4000,0.71225,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9308085977482088,0.5,6,fixed,0.46266666666666656,39000,9000,0.23076923076923078,0.01633333333333333,0.9836666666666667,0.004876107075330879,0.16512979999970412,1.4656326999993325,0.0093,0.8103266596417281,0.96412383064905,0.8805602043512729,0.9702235298289698,39628,372,2340,9997,9000,179141.0,97858131.0,160499.32801599998,1500,26180.0,12441509.0,27654.406225,True,False,0.7998616555222504,4337,0.99425,4000,0.63775,4000,0.0,1.0,cicids,,,
a1,rf,4,accumulate,fixed_ratio,auto_malicious,knn,0.1,0.9308085977482088,0.5,6,recalibrated,0.45125008870910505,39000,9000,0.23076923076923078,0.01633333333333333,0.9836666666666667,0.004876107075330879,0.16512979999970412,1.4656326999993325,0.009975,0.8112182864553781,0.9616604208705679,0.880056278578966,0.9702235298289698,39601,399,2329,10008,9000,179141.0,97858131.0,160499.32801599998,1500,26180.0,12441509.0,27654.406225,True,False,0.8007839520405811,4337,0.9945,4000,0.63925,4000,0.0,1.0,cicids,,,
